image_name,dataset_name,model_name,dice_score
cropped_035.png,origa,sk_chaksu,0.9196469187736512
cropped_575.png,origa,sk_chaksu,0.7147322297096252
cropped_359.png,origa,sk_chaksu,0.8328285217285156
cropped_443.png,origa,sk_chaksu,0.9743880033493042
cropped_323.png,origa,sk_chaksu,0.9337772130966188
cropped_021.png,origa,sk_chaksu,0.8557988405227661
cropped_287.png,origa,sk_chaksu,0.9193615913391112
cropped_375.png,origa,sk_chaksu,0.8990375995635986
cropped_555.png,origa,sk_chaksu,0.8813228607177734
cropped_070.png,origa,sk_chaksu,0.933779239654541
cropped_119.png,origa,sk_chaksu,0.855072557926178
cropped_113.png,origa,sk_chaksu,0.843658983707428
cropped_611.png,origa,sk_chaksu,0.8404708504676819
cropped_528.png,origa,sk_chaksu,0.9622504115104676
cropped_325.png,origa,sk_chaksu,0.8963668942451477
cropped_428.png,origa,sk_chaksu,0.9310590624809264
cropped_560.png,origa,sk_chaksu,0.7673200964927673
cropped_318.png,origa,sk_chaksu,0.907847225666046
cropped_566.png,origa,sk_chaksu,0.7731148600578308
cropped_470.png,origa,sk_chaksu,0.8101428747177124
cropped_634.png,origa,sk_chaksu,0.8452921509742737
cropped_580.png,origa,sk_chaksu,0.9500831365585328
cropped_349.png,origa,sk_chaksu,0.941745936870575
cropped_353.png,origa,sk_chaksu,0.9251843690872192
cropped_490.png,origa,sk_chaksu,0.9474560618400574
cropped_554.png,origa,sk_chaksu,0.8570765256881714
cropped_059.png,origa,sk_chaksu,0.96322900056839
cropped_475.png,origa,sk_chaksu,0.7878068089485168
cropped_002.png,origa,sk_chaksu,0.9289858937263488
cropped_515.png,origa,sk_chaksu,0.887158215045929
cropped_538.png,origa,sk_chaksu,0.8685720562934875
cropped_456.png,origa,sk_chaksu,0.8648625612258911
cropped_010.png,origa,sk_chaksu,0.7850205302238464
cropped_615.png,origa,sk_chaksu,0.9303545355796814
cropped_578.png,origa,sk_chaksu,0.9473475217819214
cropped_380.png,origa,sk_chaksu,0.8679531812667847
cropped_311.png,origa,sk_chaksu,0.8631897568702698
cropped_650.png,origa,sk_chaksu,0.9036375284194946
cropped_147.png,origa,sk_chaksu,0.6754797101020813
cropped_388.png,origa,sk_chaksu,0.8183315396308899
cropped_308.png,origa,sk_drishti,0.9394940733909608
cropped_506.png,origa,sk_drishti,0.9610278606414796
cropped_310.png,origa,sk_drishti,0.9431453347206116
cropped_103.png,origa,sk_drishti,0.9550228118896484
cropped_124.png,origa,sk_drishti,0.9676575660705566
cropped_179.png,origa,sk_drishti,0.9573588967323304
cropped_197.png,origa,sk_drishti,0.9328882694244384
cropped_140.png,origa,sk_drishti,0.9501330256462096
cropped_229.png,origa,sk_drishti,0.9524808526039124
cropped_030.png,origa,sk_drishti,0.964547336101532
cropped_089.png,origa,sk_drishti,0.9588159322738647
cropped_333.png,origa,sk_drishti,0.8794026970863342
cropped_256.png,origa,sk_drishti,0.9531769156455994
cropped_181.png,origa,sk_drishti,0.9399045705795288
cropped_609.png,origa,sk_drishti,0.950424075126648
cropped_610.png,origa,sk_drishti,0.953800618648529
cropped_431.png,origa,sk_drishti,0.966611385345459
cropped_381.png,origa,sk_drishti,0.955828845500946
cropped_236.png,origa,sk_drishti,0.963531732559204
cropped_571.png,origa,sk_drishti,0.9575837254524232
cropped_445.png,origa,sk_drishti,0.95528644323349
cropped_394.png,origa,sk_drishti,0.965403139591217
cropped_128.png,origa,sk_drishti,0.9509919285774232
cropped_183.png,origa,sk_drishti,0.9640365242958068
cropped_006.png,origa,sk_drishti,0.9592121839523317
cropped_035.png,origa,sk_drishti,0.9522497057914734
cropped_575.png,origa,sk_drishti,0.9215367436408995
cropped_359.png,origa,sk_drishti,0.9190476536750792
cropped_443.png,origa,sk_drishti,0.9567265510559082
cropped_323.png,origa,sk_drishti,0.9687764048576356
cropped_021.png,origa,sk_drishti,0.9403774738311768
cropped_287.png,origa,sk_drishti,0.908539652824402
cropped_375.png,origa,sk_drishti,0.956271231174469
cropped_555.png,origa,sk_drishti,0.9448058009147644
cropped_070.png,origa,sk_drishti,0.957857310771942
cropped_119.png,origa,sk_drishti,0.9364579319953918
cropped_113.png,origa,sk_drishti,0.9549758434295654
cropped_611.png,origa,sk_drishti,0.9627108573913574
cropped_528.png,origa,sk_drishti,0.9507514834403992
cropped_325.png,origa,sk_drishti,0.9664462804794312
cropped_428.png,origa,sk_drishti,0.95022851228714
cropped_560.png,origa,sk_drishti,0.9465727806091307
cropped_318.png,origa,sk_drishti,0.937597632408142
cropped_566.png,origa,sk_drishti,0.9623808860778807
cropped_470.png,origa,sk_drishti,0.9379826784133912
cropped_634.png,origa,sk_drishti,0.9577423930168152
cropped_580.png,origa,sk_drishti,0.9486707448959352
cropped_349.png,origa,sk_drishti,0.959145963191986
cropped_353.png,origa,sk_drishti,0.9306771755218506
cropped_490.png,origa,sk_drishti,0.9630743861198424
cropped_554.png,origa,sk_drishti,0.9748300909996032
cropped_059.png,origa,sk_drishti,0.9743220806121826
cropped_475.png,origa,sk_drishti,0.9537661671638488
cropped_002.png,origa,sk_drishti,0.9293569922447203
cropped_515.png,origa,sk_drishti,0.9353010654449464
cropped_538.png,origa,sk_drishti,0.9518819451332092
cropped_456.png,origa,sk_drishti,0.9679323434829712
cropped_010.png,origa,sk_drishti,0.958541452884674
cropped_615.png,origa,sk_drishti,0.9624021053314208
cropped_578.png,origa,sk_drishti,0.9325265884399414
cropped_380.png,origa,sk_drishti,0.9509302377700806
cropped_311.png,origa,sk_drishti,0.9491162300109864
cropped_650.png,origa,sk_drishti,0.9505016207695008
cropped_147.png,origa,sk_drishti,0.9470919370651244
cropped_388.png,origa,sk_drishti,0.9485924243927002
cropped_308.png,origa,sk_g1020,0.9816103577613832
cropped_506.png,origa,sk_g1020,0.9837556481361388
cropped_310.png,origa,sk_g1020,0.9791072010993958
cropped_103.png,origa,sk_g1020,0.9842096567153932
cropped_124.png,origa,sk_g1020,0.981440246105194
cropped_179.png,origa,sk_g1020,0.9881448149681092
cropped_197.png,origa,sk_g1020,0.9847092032432556
cropped_140.png,origa,sk_g1020,0.9831884503364564
cropped_229.png,origa,sk_g1020,0.975516140460968
cropped_030.png,origa,sk_g1020,0.98389333486557
cropped_089.png,origa,sk_g1020,0.9782057404518129
cropped_333.png,origa,sk_g1020,0.9824211597442628
cropped_256.png,origa,sk_g1020,0.9731062054634094
cropped_181.png,origa,sk_g1020,0.9777932167053224
cropped_609.png,origa,sk_g1020,0.988825023174286
cropped_610.png,origa,sk_g1020,0.9863102436065674
cropped_431.png,origa,sk_g1020,0.9886441230773926
cropped_381.png,origa,sk_g1020,0.9890357851982116
cropped_236.png,origa,sk_g1020,0.9852702617645264
cropped_571.png,origa,sk_g1020,0.9803835153579712
cropped_445.png,origa,sk_g1020,0.9814510941505432
cropped_394.png,origa,sk_g1020,0.984508216381073
cropped_128.png,origa,sk_g1020,0.9831595420837402
cropped_183.png,origa,sk_g1020,0.9904665350914
cropped_006.png,origa,sk_g1020,0.9841043949127196
cropped_035.png,origa,sk_g1020,0.9814279079437256
cropped_575.png,origa,sk_g1020,0.9883408546447754
cropped_359.png,origa,sk_g1020,0.9866751432418824
cropped_443.png,origa,sk_g1020,0.982430934906006
cropped_323.png,origa,sk_g1020,0.9878750443458556
cropped_021.png,origa,sk_g1020,0.977914571762085
cropped_287.png,origa,sk_g1020,0.9901679754257202
cropped_375.png,origa,sk_g1020,0.983760416507721
cropped_555.png,origa,sk_g1020,0.9784482717514038
cropped_070.png,origa,sk_g1020,0.983978033065796
cropped_119.png,origa,sk_g1020,0.9743919372558594
cropped_113.png,origa,sk_g1020,0.9828680753707886
cropped_611.png,origa,sk_g1020,0.979331076145172
cropped_528.png,origa,sk_g1020,0.9812360405921936
cropped_325.png,origa,sk_g1020,0.9912810921669006
cropped_428.png,origa,sk_g1020,0.9806435704231262
cropped_560.png,origa,sk_g1020,0.98951917886734
cropped_318.png,origa,sk_g1020,0.9832515120506288
cropped_566.png,origa,sk_g1020,0.98798269033432
cropped_470.png,origa,sk_g1020,0.9858566522598268
cropped_634.png,origa,sk_g1020,0.981895923614502
cropped_580.png,origa,sk_g1020,0.9852762818336488
cropped_349.png,origa,sk_g1020,0.989693522453308
cropped_353.png,origa,sk_g1020,0.9802545309066772
cropped_490.png,origa,sk_g1020,0.9920507073402404
cropped_554.png,origa,sk_g1020,0.9889878034591676
cropped_059.png,origa,sk_g1020,0.9833515286445618
cropped_475.png,origa,sk_g1020,0.9839914441108704
cropped_002.png,origa,sk_g1020,0.9837517738342284
cropped_515.png,origa,sk_g1020,0.987712860107422
cropped_538.png,origa,sk_g1020,0.9807639718055724
cropped_456.png,origa,sk_g1020,0.9851452112197876
cropped_010.png,origa,sk_g1020,0.9881174564361572
cropped_615.png,origa,sk_g1020,0.9798246622085572
cropped_578.png,origa,sk_g1020,0.9833016395568848
cropped_380.png,origa,sk_g1020,0.9812356233596802
cropped_311.png,origa,sk_g1020,0.9860230088233948
cropped_650.png,origa,sk_g1020,0.9817133545875548
cropped_147.png,origa,sk_g1020,0.985724687576294
cropped_388.png,origa,sk_g1020,0.9847713708877563
cropped_308.png,origa,sk_magrabi,0.963262379169464
cropped_506.png,origa,sk_magrabi,0.9762223958969116
cropped_310.png,origa,sk_magrabi,0.9534292817115784
cropped_103.png,origa,sk_magrabi,0.9665085077285768
cropped_124.png,origa,sk_magrabi,0.9740301370620728
cropped_179.png,origa,sk_magrabi,0.980076014995575
cropped_197.png,origa,sk_magrabi,0.9485686421394348
cropped_140.png,origa,sk_magrabi,0.9676808714866638
cropped_229.png,origa,sk_magrabi,0.9668102860450744
cropped_030.png,origa,sk_magrabi,0.9797574281692504
cropped_089.png,origa,sk_magrabi,0.9753975868225098
cropped_333.png,origa,sk_magrabi,0.9007048010826111
cropped_256.png,origa,sk_magrabi,0.966273546218872
cropped_181.png,origa,sk_magrabi,0.9568227529525756
cropped_609.png,origa,sk_magrabi,0.9671061038970948
cropped_610.png,origa,sk_magrabi,0.9763301610946656
cropped_431.png,origa,sk_magrabi,0.9858035445213318
cropped_381.png,origa,sk_magrabi,0.9619907140731812
cropped_236.png,origa,sk_magrabi,0.9799879193305968
cropped_571.png,origa,sk_magrabi,0.9740525484085084
cropped_445.png,origa,sk_magrabi,0.9727872610092164
cropped_394.png,origa,sk_magrabi,0.9801827669143676
cropped_128.png,origa,sk_magrabi,0.9617026448249816
cropped_183.png,origa,sk_magrabi,0.97001051902771
cropped_006.png,origa,sk_magrabi,0.9641764760017396
cropped_035.png,origa,sk_magrabi,0.9782410860061646
cropped_575.png,origa,sk_magrabi,0.9290622472763062
cropped_359.png,origa,sk_magrabi,0.9610388278961182
cropped_443.png,origa,sk_magrabi,0.9704421162605286
cropped_323.png,origa,sk_magrabi,0.9802300930023192
cropped_021.png,origa,sk_magrabi,0.9639056921005248
cropped_287.png,origa,sk_magrabi,0.9231045842170716
cropped_375.png,origa,sk_magrabi,0.9717844128608704
cropped_555.png,origa,sk_magrabi,0.9577986001968384
cropped_070.png,origa,sk_magrabi,0.9751778244972228
cropped_119.png,origa,sk_magrabi,0.9486664533615112
cropped_113.png,origa,sk_magrabi,0.975623607635498
cropped_611.png,origa,sk_magrabi,0.9681147933006288
cropped_528.png,origa,sk_magrabi,0.9654324054718018
cropped_325.png,origa,sk_magrabi,0.9809125065803528
cropped_428.png,origa,sk_magrabi,0.9650362730026244
cropped_560.png,origa,sk_magrabi,0.9754847288131714
cropped_318.png,origa,sk_magrabi,0.9504826664924622
cropped_566.png,origa,sk_magrabi,0.9795914888381958
cropped_470.png,origa,sk_magrabi,0.9581998586654664
cropped_634.png,origa,sk_magrabi,0.9638043642044068
cropped_580.png,origa,sk_magrabi,0.9448663592338562
cropped_349.png,origa,sk_magrabi,0.9813312292099
cropped_353.png,origa,sk_magrabi,0.952221155166626
cropped_490.png,origa,sk_magrabi,0.9839258790016174
cropped_554.png,origa,sk_magrabi,0.9833462238311768
cropped_059.png,origa,sk_magrabi,0.9706711173057556
cropped_475.png,origa,sk_magrabi,0.973199427127838
cropped_002.png,origa,sk_magrabi,0.95103657245636
cropped_515.png,origa,sk_magrabi,0.95625102519989
cropped_538.png,origa,sk_magrabi,0.9542691707611084
cropped_456.png,origa,sk_magrabi,0.9791494011878968
cropped_010.png,origa,sk_magrabi,0.9768457412719728
cropped_615.png,origa,sk_magrabi,0.9702911376953124
cropped_578.png,origa,sk_magrabi,0.950471580028534
cropped_380.png,origa,sk_magrabi,0.973623514175415
cropped_311.png,origa,sk_magrabi,0.9724103808403016
cropped_650.png,origa,sk_magrabi,0.95314222574234
cropped_147.png,origa,sk_magrabi,0.97549569606781
cropped_388.png,origa,sk_magrabi,0.9579458832740784
cropped_308.png,origa,sk_messidor,0.983405590057373
cropped_506.png,origa,sk_messidor,0.9853021502494812
cropped_310.png,origa,sk_messidor,0.975426435470581
cropped_103.png,origa,sk_messidor,0.9839962124824524
cropped_124.png,origa,sk_messidor,0.9772376418113708
cropped_179.png,origa,sk_messidor,0.9860538840293884
cropped_197.png,origa,sk_messidor,0.9775418639183044
cropped_140.png,origa,sk_messidor,0.9816372394561768
cropped_229.png,origa,sk_messidor,0.9786170125007628
cropped_030.png,origa,sk_messidor,0.98362535238266
cropped_089.png,origa,sk_messidor,0.9823043346405028
cropped_333.png,origa,sk_messidor,0.9712732434272766
cropped_256.png,origa,sk_messidor,0.9749522805213928
cropped_181.png,origa,sk_messidor,0.9773648977279664
cropped_609.png,origa,sk_messidor,0.9904991984367372
cropped_610.png,origa,sk_messidor,0.9872254729270936
cropped_431.png,origa,sk_messidor,0.99006587266922
cropped_381.png,origa,sk_messidor,0.9889190793037416
cropped_236.png,origa,sk_messidor,0.9865843057632446
cropped_571.png,origa,sk_messidor,0.9806976914405824
cropped_445.png,origa,sk_messidor,0.9865308403968812
cropped_394.png,origa,sk_messidor,0.9889320731163024
cropped_128.png,origa,sk_messidor,0.974614441394806
cropped_183.png,origa,sk_messidor,0.9860010743141174
cropped_006.png,origa,sk_messidor,0.9792687892913818
cropped_035.png,origa,sk_messidor,0.9848538041114808
cropped_575.png,origa,sk_messidor,0.9864394068717957
cropped_359.png,origa,sk_messidor,0.9851756691932678
cropped_443.png,origa,sk_messidor,0.9813284873962402
cropped_323.png,origa,sk_messidor,0.987242877483368
cropped_021.png,origa,sk_messidor,0.9731932878494264
cropped_287.png,origa,sk_messidor,0.98737895488739
cropped_375.png,origa,sk_messidor,0.9838768243789672
cropped_555.png,origa,sk_messidor,0.9757031798362732
cropped_070.png,origa,sk_messidor,0.98698228597641
cropped_119.png,origa,sk_messidor,0.9722420573234558
cropped_113.png,origa,sk_messidor,0.984452188014984
cropped_611.png,origa,sk_messidor,0.9754800796508788
cropped_528.png,origa,sk_messidor,0.979866862297058
cropped_325.png,origa,sk_messidor,0.985659956932068
cropped_428.png,origa,sk_messidor,0.9798462986946106
cropped_560.png,origa,sk_messidor,0.9892389178276062
cropped_318.png,origa,sk_messidor,0.9854438900947572
