image_name,dataset_name,model_name,dice_score
cropped_IMG_2700.png,chaksu,sk_g1020,0.9833043217658995
cropped_IMG_2489.png,chaksu,sk_g1020,0.9757561683654784
cropped_IMG_3913.png,chaksu,sk_g1020,0.9687791466712952
cropped_IMG_3563.png,chaksu,sk_g1020,0.9813036918640136
cropped_IMG_3305.png,chaksu,sk_g1020,0.980254888534546
cropped_IMG_3945.png,chaksu,sk_g1020,0.992054283618927
cropped_IMG_4466.png,chaksu,sk_g1020,0.9857921600341796
cropped_Image116.png,chaksu,sk_g1020,0.9694700837135316
cropped_IMG_2548.png,chaksu,sk_g1020,0.981646716594696
cropped_IMG_3988.png,chaksu,sk_g1020,0.9813597798347472
cropped_IMG_3496.png,chaksu,sk_g1020,0.9765995740890504
cropped_IMG_2511.png,chaksu,sk_g1020,0.9810693264007568
cropped_IMG_3978.png,chaksu,sk_g1020,0.971183717250824
cropped_IMG_3679.png,chaksu,sk_g1020,0.9840402007102966
cropped_IMG_4561.png,chaksu,sk_g1020,0.9834140539169312
cropped_IMG_3517.png,chaksu,sk_g1020,0.9802364706993104
cropped_IMG_2521.png,chaksu,sk_g1020,0.9800985455513
cropped_38.png,chaksu,sk_g1020,0.9773162007331848
cropped_IMG_3539.png,chaksu,sk_g1020,0.9778565168380736
cropped_54.png,chaksu,sk_g1020,0.9832767248153688
cropped_IMG_3468.png,chaksu,sk_g1020,0.9784559011459352
cropped_IMG_3536.png,chaksu,sk_g1020,0.9757495522499084
cropped_IMG_4404.png,chaksu,sk_g1020,0.982444941997528
cropped_IMG_2549.png,chaksu,sk_g1020,0.9911667704582214
cropped_IMG_3250.png,chaksu,sk_g1020,0.9753406643867492
cropped_IMG_2753.png,chaksu,sk_g1020,0.9778910279273988
cropped_IMG_4203.png,chaksu,sk_g1020,0.9827423095703124
cropped_IMG_4488.png,chaksu,sk_magrabi,0.9363157749176024
cropped_Image155.png,chaksu,sk_magrabi,0.952894926071167
cropped_P26_Image1.png,chaksu,sk_magrabi,0.9769508242607116
cropped_IMG_3381.png,chaksu,sk_magrabi,0.9609898924827576
cropped_IMG_3160.png,chaksu,sk_magrabi,0.9426308274269104
cropped_IMG_3969.png,chaksu,sk_magrabi,0.8948442339897156
cropped_IMG_3195.png,chaksu,sk_magrabi,0.9183379411697388
cropped_55.png,chaksu,sk_magrabi,0.9675384163856506
cropped_IMG_3881.png,chaksu,sk_magrabi,0.9721053242683412
cropped_79.png,chaksu,sk_magrabi,0.947234570980072
cropped_IMG_3253.png,chaksu,sk_magrabi,0.948370397090912
cropped_P3_Image1.png,chaksu,sk_magrabi,0.9717368483543396
cropped_Image146.png,chaksu,sk_magrabi,0.9129143953323364
cropped_IMG_2769.png,chaksu,sk_magrabi,0.958014965057373
cropped_Image129.png,chaksu,sk_magrabi,0.9423839449882508
cropped_IMG_3413.png,chaksu,sk_magrabi,0.9611583948135376
cropped_IMG_4257.png,chaksu,sk_magrabi,0.921669065952301
cropped_IMG_3510.png,chaksu,sk_magrabi,0.9640246033668518
cropped_36.png,chaksu,sk_magrabi,0.9614663124084472
cropped_IMG_3995.png,chaksu,sk_magrabi,0.9411060214042664
cropped_IMG_2467.png,chaksu,sk_magrabi,0.9389570355415344
cropped_IMG_2613.png,chaksu,sk_magrabi,0.9322376251220704
cropped_IMG_2628.png,chaksu,sk_magrabi,0.944053053855896
cropped_IMG_2636.png,chaksu,sk_magrabi,0.9275058507919312
cropped_IMG_3890.png,chaksu,sk_magrabi,0.9528932571411132
cropped_IMG_3264.png,chaksu,sk_magrabi,0.9525603652000428
cropped_IMG_3745.png,chaksu,sk_magrabi,0.9479501247406006
cropped_116.png,chaksu,sk_magrabi,0.9770520329475404
cropped_IMG_2598.png,chaksu,sk_magrabi,0.9340267181396484
cropped_IMG_3232.png,chaksu,sk_magrabi,0.9181517958641052
cropped_IMG_3432.png,chaksu,sk_magrabi,0.9413710832595824
cropped_56.png,chaksu,sk_magrabi,0.9710529446601868
cropped_IMG_3398.png,chaksu,sk_magrabi,0.9158506989479064
cropped_IMG_3231.png,chaksu,sk_magrabi,0.9113123416900636
cropped_IMG_2491.png,chaksu,sk_magrabi,0.9544160962104796
cropped_IMG_2503.png,chaksu,sk_magrabi,0.951118528842926
cropped_IMG_3442.png,chaksu,sk_magrabi,0.8823890089988708
cropped_IMG_3508.png,chaksu,sk_magrabi,0.9446452260017396
cropped_IMG_2578.png,chaksu,sk_magrabi,0.953205704689026
cropped_IMG_2585.png,chaksu,sk_magrabi,0.9305370450019836
cropped_IMG_3583.png,chaksu,sk_magrabi,0.9198259115219116
cropped_IMG_3248.png,chaksu,sk_magrabi,0.9236758947372437
cropped_IMG_4424.png,chaksu,sk_magrabi,0.9385104179382324
cropped_IMG_3457.png,chaksu,sk_magrabi,0.8876045346260071
cropped_IMG_4558.png,chaksu,sk_magrabi,0.948961615562439
cropped_IMG_3372.png,chaksu,sk_magrabi,0.955321729183197
cropped_IMG_4445.png,chaksu,sk_magrabi,0.9396963119506836
cropped_IMG_4414.png,chaksu,sk_magrabi,0.9722519516944884
cropped_101.png,chaksu,sk_magrabi,0.979414165019989
cropped_IMG_2566.png,chaksu,sk_magrabi,0.9658273458480836
cropped_IMG_3417.png,chaksu,sk_magrabi,0.9526939392089844
cropped_86.png,chaksu,sk_magrabi,0.9642258882522584
cropped_IMG_3557.png,chaksu,sk_magrabi,0.9064027667045592
cropped_IMG_3574.png,chaksu,sk_magrabi,0.9641965627670288
cropped_Image128.png,chaksu,sk_magrabi,0.9355809092521667
cropped_42.png,chaksu,sk_magrabi,0.9607301354408264
cropped_IMG_3823.png,chaksu,sk_magrabi,0.9232531189918518
cropped_IMG_3321.png,chaksu,sk_magrabi,0.9130510687828064
cropped_IMG_4110.png,chaksu,sk_magrabi,0.965389847755432
cropped_IMG_3394.png,chaksu,sk_magrabi,0.9464664459228516
cropped_IMG_3222.png,chaksu,sk_magrabi,0.9281582832336426
cropped_IMG_3644.png,chaksu,sk_magrabi,0.94745934009552
cropped_IMG_2453.png,chaksu,sk_magrabi,0.9527531862258912
cropped_IMG_3549.png,chaksu,sk_magrabi,0.9421555399894714
cropped_IMG_3520.png,chaksu,sk_magrabi,0.9246158003807068
cropped_IMG_3205.png,chaksu,sk_magrabi,0.9256454706192015
cropped_IMG_3352.png,chaksu,sk_magrabi,0.9339683651924132
cropped_IMG_3309.png,chaksu,sk_magrabi,0.9782070517539978
cropped_IMG_2483.png,chaksu,sk_magrabi,0.9362062215805054
cropped_IMG_2540.png,chaksu,sk_magrabi,0.9684646129608154
cropped_21.png,chaksu,sk_magrabi,0.9751057028770448
cropped_Image161.png,chaksu,sk_magrabi,0.9393056631088256
cropped_IMG_2570.png,chaksu,sk_magrabi,0.9470181465148926
cropped_IMG_3261.png,chaksu,sk_magrabi,0.9556908011436462
cropped_IMG_2750.png,chaksu,sk_magrabi,0.937124252319336
cropped_IMG_3816.png,chaksu,sk_magrabi,0.9446120262145996
cropped_P3_Image2.png,chaksu,sk_magrabi,0.9470346570014954
cropped_IMG_3657.png,chaksu,sk_magrabi,0.9571272134780884
cropped_IMG_2741.png,chaksu,sk_magrabi,0.93339204788208
cropped_IMG_2506.png,chaksu,sk_magrabi,0.9491408467292786
cropped_IMG_2539.png,chaksu,sk_magrabi,0.9507400393486024
cropped_IMG_4400.png,chaksu,sk_magrabi,0.953414022922516
cropped_50.png,chaksu,sk_magrabi,0.9770553112030028
cropped_7.png,chaksu,sk_magrabi,0.9522960782051086
cropped_IMG_2718.png,chaksu,sk_magrabi,0.9402375817298888
cropped_Image150.png,chaksu,sk_magrabi,0.9475361704826356
cropped_IMG_3689.png,chaksu,sk_magrabi,0.9422299265861512
cropped_IMG_3318.png,chaksu,sk_magrabi,0.9604963064193726
cropped_IMG_2639.png,chaksu,sk_magrabi,0.9690357446670532
cropped_IMG_3192.png,chaksu,sk_magrabi,0.9635310173034668
cropped_IMG_3812.png,chaksu,sk_magrabi,0.9652307629585266
cropped_IMG_3952.png,chaksu,sk_magrabi,0.9557445645332336
cropped_IMG_4416.png,chaksu,sk_magrabi,0.9550892114639282
cropped_27.png,chaksu,sk_magrabi,0.960899293422699
cropped_Image122.png,chaksu,sk_magrabi,0.9205082654953004
cropped_94.png,chaksu,sk_magrabi,0.9672777056694032
cropped_IMG_4066.png,chaksu,sk_magrabi,0.9584211111068726
cropped_IMG_3282.png,chaksu,sk_magrabi,0.9376518726348876
cropped_IMG_2443.png,chaksu,sk_magrabi,0.9357775449752808
cropped_IMG_3294.png,chaksu,sk_magrabi,0.8856298327445984
cropped_IMG_4418.png,chaksu,sk_magrabi,0.9238268733024596
cropped_IMG_4131.png,chaksu,sk_magrabi,0.957349956035614
cropped_IMG_2597.png,chaksu,sk_magrabi,0.946035861968994
cropped_IMG_2695.png,chaksu,sk_magrabi,0.908452033996582
cropped_IMG_4258.png,chaksu,sk_magrabi,0.9439327120780944
cropped_IMG_3675.png,chaksu,sk_magrabi,0.9495822191238404
cropped_IMG_2519.png,chaksu,sk_magrabi,0.9577600955963136
cropped_IMG_2715.png,chaksu,sk_magrabi,0.9414311051368712
cropped_IMG_2700.png,chaksu,sk_magrabi,0.9301555156707764
cropped_IMG_2489.png,chaksu,sk_magrabi,0.9610050320625304
cropped_IMG_3913.png,chaksu,sk_magrabi,0.9115065932273864
cropped_IMG_3563.png,chaksu,sk_magrabi,0.9476261138916016
cropped_IMG_3305.png,chaksu,sk_magrabi,0.9513657093048096
cropped_IMG_3945.png,chaksu,sk_magrabi,0.9587626457214355
cropped_IMG_4466.png,chaksu,sk_magrabi,0.923983633518219
cropped_Image116.png,chaksu,sk_magrabi,0.9380582571029664
cropped_IMG_2548.png,chaksu,sk_magrabi,0.9589237570762634
cropped_IMG_3988.png,chaksu,sk_magrabi,0.9504998922348022
cropped_IMG_3496.png,chaksu,sk_magrabi,0.961578905582428
cropped_IMG_2511.png,chaksu,sk_magrabi,0.970483124256134
cropped_IMG_3978.png,chaksu,sk_magrabi,0.8959999084472656
cropped_IMG_3679.png,chaksu,sk_magrabi,0.955226182937622
cropped_IMG_4561.png,chaksu,sk_magrabi,0.9432548880577089
cropped_IMG_3517.png,chaksu,sk_magrabi,0.9309585094451904
cropped_IMG_2521.png,chaksu,sk_magrabi,0.927003800868988
cropped_38.png,chaksu,sk_magrabi,0.9524933695793152
cropped_IMG_3539.png,chaksu,sk_magrabi,0.9421755075454712
cropped_54.png,chaksu,sk_magrabi,0.9599816799163818
cropped_IMG_3468.png,chaksu,sk_magrabi,0.9538729190826416
cropped_IMG_3536.png,chaksu,sk_magrabi,0.895704984664917
cropped_IMG_4404.png,chaksu,sk_magrabi,0.9555760025978088
cropped_IMG_2549.png,chaksu,sk_magrabi,0.9708114862442015
cropped_IMG_3250.png,chaksu,sk_magrabi,0.9338026642799376
cropped_IMG_2753.png,chaksu,sk_magrabi,0.9510422348976136
cropped_IMG_4203.png,chaksu,sk_magrabi,0.9253541827201844
cropped_IMG_4488.png,chaksu,sk_messidor,0.975052773952484
cropped_Image155.png,chaksu,sk_messidor,0.9666818976402284
cropped_P26_Image1.png,chaksu,sk_messidor,0.9788413643836976
cropped_IMG_3381.png,chaksu,sk_messidor,0.9751201272010804
cropped_IMG_3160.png,chaksu,sk_messidor,0.9693954586982728
cropped_IMG_3969.png,chaksu,sk_messidor,0.9546494483947754
cropped_IMG_3195.png,chaksu,sk_messidor,0.9665220379829408
cropped_55.png,chaksu,sk_messidor,0.9763083457946776
cropped_IMG_3881.png,chaksu,sk_messidor,0.983879804611206
cropped_79.png,chaksu,sk_messidor,0.9541445970535278
cropped_IMG_3253.png,chaksu,sk_messidor,0.967020869255066
cropped_P3_Image1.png,chaksu,sk_messidor,0.982368528842926
cropped_Image146.png,chaksu,sk_messidor,0.9552188515663148
cropped_IMG_2769.png,chaksu,sk_messidor,0.9763603806495668
cropped_Image129.png,chaksu,sk_messidor,0.974275767803192
cropped_IMG_3413.png,chaksu,sk_messidor,0.9772032499313354
cropped_IMG_4257.png,chaksu,sk_messidor,0.9559176564216614
cropped_IMG_3510.png,chaksu,sk_messidor,0.9746615886688232
cropped_36.png,chaksu,sk_messidor,0.978978991508484
cropped_IMG_3995.png,chaksu,sk_messidor,0.9667775630950928
cropped_IMG_2467.png,chaksu,sk_messidor,0.9675785899162292
cropped_IMG_2613.png,chaksu,sk_messidor,0.9696918725967408
cropped_IMG_2628.png,chaksu,sk_messidor,0.9681938886642456
cropped_IMG_2636.png,chaksu,sk_messidor,0.957510769367218
cropped_IMG_3890.png,chaksu,sk_messidor,0.9651325345039368
cropped_IMG_3264.png,chaksu,sk_messidor,0.9738889336586
cropped_IMG_3745.png,chaksu,sk_messidor,0.9730553030967712
cropped_116.png,chaksu,sk_messidor,0.9828794598579408
cropped_IMG_2598.png,chaksu,sk_messidor,0.9666967391967772
cropped_IMG_3232.png,chaksu,sk_messidor,0.9635179042816162
cropped_IMG_3432.png,chaksu,sk_messidor,0.9671347737312316
cropped_56.png,chaksu,sk_messidor,0.9736179113388062
cropped_IMG_3398.png,chaksu,sk_messidor,0.974429190158844
cropped_IMG_3231.png,chaksu,sk_messidor,0.9627500772476196
cropped_IMG_2491.png,chaksu,sk_messidor,0.9801385402679444
cropped_IMG_2503.png,chaksu,sk_messidor,0.9720807075500488
cropped_IMG_3442.png,chaksu,sk_messidor,0.9558719992637634
cropped_IMG_3508.png,chaksu,sk_messidor,0.9662805199623108
cropped_IMG_2578.png,chaksu,sk_messidor,0.9680140614509584
cropped_IMG_2585.png,chaksu,sk_messidor,0.9644940495491028
cropped_IMG_3583.png,chaksu,sk_messidor,0.9568455815315248
cropped_IMG_3248.png,chaksu,sk_messidor,0.9506226181983948
cropped_IMG_4424.png,chaksu,sk_messidor,0.9663721323013306
cropped_IMG_3457.png,chaksu,sk_messidor,0.9448394775390624
cropped_IMG_4558.png,chaksu,sk_messidor,0.9713618755340576
cropped_IMG_3372.png,chaksu,sk_messidor,0.9727783203125
cropped_IMG_4445.png,chaksu,sk_messidor,0.9658077359199524
cropped_IMG_4414.png,chaksu,sk_messidor,0.9827260971069336
cropped_101.png,chaksu,sk_messidor,0.982247531414032
cropped_IMG_2566.png,chaksu,sk_messidor,0.9727168083190918
cropped_IMG_3417.png,chaksu,sk_messidor,0.9695062637329102
cropped_86.png,chaksu,sk_messidor,0.9765179753303528
cropped_IMG_3557.png,chaksu,sk_messidor,0.942355453968048
cropped_IMG_3574.png,chaksu,sk_messidor,0.9759194254875184
cropped_Image128.png,chaksu,sk_messidor,0.96232670545578
cropped_42.png,chaksu,sk_messidor,0.9724339246749878
cropped_IMG_3823.png,chaksu,sk_messidor,0.9557743668556212
cropped_IMG_3321.png,chaksu,sk_messidor,0.956019937992096
cropped_IMG_4110.png,chaksu,sk_messidor,0.9742588996887208
cropped_IMG_3394.png,chaksu,sk_messidor,0.9682939052581788
cropped_IMG_3222.png,chaksu,sk_messidor,0.9534658193588256
cropped_IMG_3644.png,chaksu,sk_messidor,0.9793846607208252
cropped_IMG_2453.png,chaksu,sk_messidor,0.9692273139953612
cropped_IMG_3549.png,chaksu,sk_messidor,0.9659980535507202
cropped_IMG_3520.png,chaksu,sk_messidor,0.96204274892807
cropped_IMG_3205.png,chaksu,sk_messidor,0.9581359028816224
cropped_IMG_3352.png,chaksu,sk_messidor,0.9597349166870116
cropped_IMG_3309.png,chaksu,sk_messidor,0.9828267097473145
cropped_IMG_2483.png,chaksu,sk_messidor,0.959406554698944
cropped_IMG_2540.png,chaksu,sk_messidor,0.9786354899406432
cropped_21.png,chaksu,sk_messidor,0.975772738456726
cropped_Image161.png,chaksu,sk_messidor,0.961269736289978
cropped_IMG_2570.png,chaksu,sk_messidor,0.9637892842292786
cropped_IMG_3261.png,chaksu,sk_messidor,0.9678717851638794
cropped_IMG_2750.png,chaksu,sk_messidor,0.9635754823684692
cropped_IMG_3816.png,chaksu,sk_messidor,0.9702786207199096
cropped_P3_Image2.png,chaksu,sk_messidor,0.953740894794464
cropped_IMG_3657.png,chaksu,sk_messidor,0.9756324291229248
cropped_IMG_2741.png,chaksu,sk_messidor,0.9576361775398254
cropped_IMG_2506.png,chaksu,sk_messidor,0.9718481302261353
cropped_IMG_2539.png,chaksu,sk_messidor,0.9786316752433776
cropped_IMG_4400.png,chaksu,sk_messidor,0.9720548987388612
cropped_50.png,chaksu,sk_messidor,0.9861584901809692
cropped_7.png,chaksu,sk_messidor,0.9549235105514526
cropped_IMG_2718.png,chaksu,sk_messidor,0.9676691293716432
cropped_Image150.png,chaksu,sk_messidor,0.9680745005607604
cropped_IMG_3689.png,chaksu,sk_messidor,0.967205047607422
cropped_IMG_3318.png,chaksu,sk_messidor,0.9769883751869202
cropped_IMG_2639.png,chaksu,sk_messidor,0.9824612140655518
cropped_IMG_3192.png,chaksu,sk_messidor,0.9756304621696472
cropped_IMG_3812.png,chaksu,sk_messidor,0.9806401133537292
cropped_IMG_3952.png,chaksu,sk_messidor,0.9653247594833374
cropped_IMG_4416.png,chaksu,sk_messidor,0.9768930077552797
cropped_27.png,chaksu,sk_messidor,0.9647128582000732
cropped_Image122.png,chaksu,sk_messidor,0.9614946246147156
cropped_94.png,chaksu,sk_messidor,0.9706246852874756
cropped_IMG_4066.png,chaksu,sk_messidor,0.9780026078224182
cropped_IMG_3282.png,chaksu,sk_messidor,0.9699339866638184
cropped_IMG_2443.png,chaksu,sk_messidor,0.9665477275848388
cropped_IMG_3294.png,chaksu,sk_messidor,0.958881139755249
cropped_IMG_4418.png,chaksu,sk_messidor,0.9559383988380432
cropped_IMG_4131.png,chaksu,sk_messidor,0.9621334075927734
cropped_IMG_2597.png,chaksu,sk_messidor,0.9833882451057434
cropped_IMG_2695.png,chaksu,sk_messidor,0.9499409794807434
cropped_IMG_4258.png,chaksu,sk_messidor,0.9681853652000428
cropped_IMG_3675.png,chaksu,sk_messidor,0.9784744381904602
cropped_IMG_2519.png,chaksu,sk_messidor,0.9674732685089112
cropped_IMG_2715.png,chaksu,sk_messidor,0.9681209921836852
cropped_IMG_2700.png,chaksu,sk_messidor,0.9688429236412048
cropped_IMG_2489.png,chaksu,sk_messidor,0.9717288017272948
cropped_IMG_3913.png,chaksu,sk_messidor,0.9648942947387696
cropped_IMG_3563.png,chaksu,sk_messidor,0.9676718711853028
cropped_IMG_3305.png,chaksu,sk_messidor,0.9721996188163756
cropped_IMG_3945.png,chaksu,sk_messidor,0.9757375121116638
cropped_IMG_4466.png,chaksu,sk_messidor,0.9582852721214294
cropped_Image116.png,chaksu,sk_messidor,0.94912189245224
cropped_IMG_2548.png,chaksu,sk_messidor,0.9753814339637756
cropped_IMG_3988.png,chaksu,sk_messidor,0.976259171962738
cropped_IMG_3496.png,chaksu,sk_messidor,0.973064124584198
cropped_IMG_2511.png,chaksu,sk_messidor,0.9838735461235046
cropped_IMG_3978.png,chaksu,sk_messidor,0.9573723077774048
cropped_IMG_3679.png,chaksu,sk_messidor,0.9745405316352844
cropped_IMG_4561.png,chaksu,sk_messidor,0.9687290191650392
cropped_IMG_3517.png,chaksu,sk_messidor,0.9668822884559632
cropped_IMG_2521.png,chaksu,sk_messidor,0.9656065106391908
cropped_38.png,chaksu,sk_messidor,0.958033561706543
cropped_IMG_3539.png,chaksu,sk_messidor,0.9620963335037231
cropped_54.png,chaksu,sk_messidor,0.9747389554977416
cropped_IMG_3468.png,chaksu,sk_messidor,0.9685071110725404
cropped_IMG_3536.png,chaksu,sk_messidor,0.9490052461624146
cropped_IMG_4404.png,chaksu,sk_messidor,0.9731352925300598
cropped_IMG_2549.png,chaksu,sk_messidor,0.9821339845657348
cropped_IMG_3250.png,chaksu,sk_messidor,0.9626815915107728
cropped_IMG_2753.png,chaksu,sk_messidor,0.9696008563041688
cropped_IMG_4203.png,chaksu,sk_messidor,0.9756429195404052
cropped_IMG_4488.png,chaksu,sk_origa,0.9657450318336488
cropped_Image155.png,chaksu,sk_origa,0.9831939935684204
cropped_P26_Image1.png,chaksu,sk_origa,0.9873518347740172
cropped_IMG_3381.png,chaksu,sk_origa,0.9846842885017396
cropped_IMG_3160.png,chaksu,sk_origa,0.9817824959754944
cropped_IMG_3969.png,chaksu,sk_origa,0.9641080498695374
cropped_IMG_3195.png,chaksu,sk_origa,0.9880125522613524
cropped_55.png,chaksu,sk_origa,0.9791873693466188
cropped_IMG_3881.png,chaksu,sk_origa,0.9796628952026368
cropped_79.png,chaksu,sk_origa,0.9835985898971558
cropped_IMG_3253.png,chaksu,sk_origa,0.9820472598075868
cropped_P3_Image1.png,chaksu,sk_origa,0.9871546030044556
cropped_Image146.png,chaksu,sk_origa,0.9806908369064332
cropped_IMG_2769.png,chaksu,sk_origa,0.9695956110954284
cropped_Image129.png,chaksu,sk_origa,0.9779003262519836
cropped_IMG_3413.png,chaksu,sk_origa,0.991525173187256
cropped_IMG_4257.png,chaksu,sk_origa,0.987018585205078
cropped_IMG_3510.png,chaksu,sk_origa,0.9842511415481568
cropped_36.png,chaksu,sk_origa,0.9716561436653136
cropped_IMG_3995.png,chaksu,sk_origa,0.9917199611663818
cropped_IMG_2467.png,chaksu,sk_origa,0.981685221195221
cropped_IMG_2613.png,chaksu,sk_origa,0.9814593195915222
cropped_IMG_2628.png,chaksu,sk_origa,0.9712234735488892
cropped_IMG_2636.png,chaksu,sk_origa,0.9800615906715392
cropped_IMG_3890.png,chaksu,sk_origa,0.9920269250869752
cropped_IMG_3264.png,chaksu,sk_origa,0.9806742668151855
cropped_IMG_3745.png,chaksu,sk_origa,0.9705971479415894
cropped_116.png,chaksu,sk_origa,0.9898305535316468
cropped_IMG_2598.png,chaksu,sk_origa,0.9745858311653136
cropped_IMG_3232.png,chaksu,sk_origa,0.9739370942115784
cropped_IMG_3432.png,chaksu,sk_origa,0.98109769821167
cropped_56.png,chaksu,sk_origa,0.976969838142395
cropped_IMG_3398.png,chaksu,sk_origa,0.985490381717682
cropped_IMG_3231.png,chaksu,sk_origa,0.9832763075828552
cropped_IMG_2491.png,chaksu,sk_origa,0.978161633014679
cropped_IMG_2503.png,chaksu,sk_origa,0.9798073172569276
cropped_IMG_3442.png,chaksu,sk_origa,0.9602881669998168
cropped_IMG_3508.png,chaksu,sk_origa,0.9828984141349792
cropped_IMG_2578.png,chaksu,sk_origa,0.982969045639038
cropped_IMG_2585.png,chaksu,sk_origa,0.9760465621948242
cropped_IMG_3583.png,chaksu,sk_origa,0.978406310081482
cropped_IMG_3248.png,chaksu,sk_origa,0.9788495898246764
cropped_IMG_4424.png,chaksu,sk_origa,0.9831339120864868
cropped_IMG_3457.png,chaksu,sk_origa,0.970001757144928
cropped_IMG_4558.png,chaksu,sk_origa,0.9910470247268676
cropped_IMG_3372.png,chaksu,sk_origa,0.979558765888214
cropped_IMG_4445.png,chaksu,sk_origa,0.9848743677139282
cropped_IMG_4414.png,chaksu,sk_origa,0.9849358201026917
cropped_101.png,chaksu,sk_origa,0.9753459095954896
cropped_IMG_2566.png,chaksu,sk_origa,0.9771089553833008
cropped_IMG_3417.png,chaksu,sk_origa,0.9881366491317748
cropped_86.png,chaksu,sk_origa,0.992810606956482
cropped_IMG_3557.png,chaksu,sk_origa,0.9787747859954834
cropped_IMG_3574.png,chaksu,sk_origa,0.991793155670166
cropped_Image128.png,chaksu,sk_origa,0.9857823252677916
cropped_42.png,chaksu,sk_origa,0.982917547225952
cropped_IMG_3823.png,chaksu,sk_origa,0.979944109916687
cropped_IMG_3321.png,chaksu,sk_origa,0.9817438125610352
cropped_IMG_4110.png,chaksu,sk_origa,0.98013436794281
cropped_IMG_3394.png,chaksu,sk_origa,0.9905038475990297
cropped_IMG_3222.png,chaksu,sk_origa,0.979075253009796
cropped_IMG_3644.png,chaksu,sk_origa,0.98340106010437
cropped_IMG_2453.png,chaksu,sk_origa,0.9719892740249634
cropped_IMG_3549.png,chaksu,sk_origa,0.9688094258308412
cropped_IMG_3520.png,chaksu,sk_origa,0.9835190176963806
cropped_IMG_3205.png,chaksu,sk_origa,0.987747311592102
cropped_IMG_3352.png,chaksu,sk_origa,0.974943220615387
cropped_IMG_3309.png,chaksu,sk_origa,0.9681006669998168
cropped_IMG_2483.png,chaksu,sk_origa,0.9782085418701172
cropped_IMG_2540.png,chaksu,sk_origa,0.9600384831428528
cropped_21.png,chaksu,sk_origa,0.9845409393310548
cropped_Image161.png,chaksu,sk_origa,0.981447458267212
cropped_IMG_2570.png,chaksu,sk_origa,0.9761289358139038
cropped_IMG_3261.png,chaksu,sk_origa,0.9785045981407166
cropped_IMG_2750.png,chaksu,sk_origa,0.9776732325553894
cropped_IMG_3816.png,chaksu,sk_origa,0.9888997077941896
cropped_P3_Image2.png,chaksu,sk_origa,0.9838827252388
cropped_IMG_3657.png,chaksu,sk_origa,0.9797928333282472
cropped_IMG_2741.png,chaksu,sk_origa,0.9679624438285828
cropped_IMG_2506.png,chaksu,sk_origa,0.985151708126068
cropped_IMG_2539.png,chaksu,sk_origa,0.9832653403282166
cropped_IMG_4400.png,chaksu,sk_origa,0.9822299480438232
cropped_50.png,chaksu,sk_origa,0.9737425446510316
cropped_7.png,chaksu,sk_origa,0.9843856692314148
cropped_IMG_2718.png,chaksu,sk_origa,0.98307865858078
cropped_Image150.png,chaksu,sk_origa,0.9856120347976683
cropped_IMG_3689.png,chaksu,sk_origa,0.9864316582679749
cropped_IMG_3318.png,chaksu,sk_origa,0.987123429775238
cropped_IMG_2639.png,chaksu,sk_origa,0.9811352491378784
cropped_IMG_3192.png,chaksu,sk_origa,0.9704700112342834
cropped_IMG_3812.png,chaksu,sk_origa,0.9852222800254822
cropped_IMG_3952.png,chaksu,sk_origa,0.979318916797638
cropped_IMG_4416.png,chaksu,sk_origa,0.9821309447288512
cropped_27.png,chaksu,sk_origa,0.9841296076774596
cropped_Image122.png,chaksu,sk_origa,0.9903295040130616
cropped_94.png,chaksu,sk_origa,0.9782962203025818
cropped_IMG_4066.png,chaksu,sk_origa,0.9802412390708924
cropped_IMG_3282.png,chaksu,sk_origa,0.9785327911376952
cropped_IMG_2443.png,chaksu,sk_origa,0.9725521802902222
cropped_IMG_3294.png,chaksu,sk_origa,0.9706092476844788
cropped_IMG_4418.png,chaksu,sk_origa,0.9711741209030152
cropped_IMG_4131.png,chaksu,sk_origa,0.9797715544700624
cropped_IMG_2597.png,chaksu,sk_origa,0.9705449938774108
cropped_IMG_2695.png,chaksu,sk_origa,0.9812092781066896
cropped_IMG_4258.png,chaksu,sk_origa,0.9821223020553588
cropped_IMG_3675.png,chaksu,sk_origa,0.967677652835846
cropped_IMG_2519.png,chaksu,sk_origa,0.9845191836357116
cropped_IMG_2715.png,chaksu,sk_origa,0.988423228263855
cropped_IMG_2700.png,chaksu,sk_origa,0.986185610294342
cropped_IMG_2489.png,chaksu,sk_origa,0.9792670607566832
cropped_IMG_3913.png,chaksu,sk_origa,0.967983067035675
cropped_IMG_3563.png,chaksu,sk_origa,0.9875390529632568
cropped_IMG_3305.png,chaksu,sk_origa,0.985519528388977
cropped_IMG_3945.png,chaksu,sk_origa,0.9890195727348328
cropped_IMG_4466.png,chaksu,sk_origa,0.985069453716278
cropped_Image116.png,chaksu,sk_origa,0.9774599075317384
cropped_IMG_2548.png,chaksu,sk_origa,0.9846342206001282
cropped_IMG_3988.png,chaksu,sk_origa,0.9713379740715028
cropped_IMG_3496.png,chaksu,sk_origa,0.9805588126182556
cropped_IMG_2511.png,chaksu,sk_origa,0.974967896938324
cropped_IMG_3978.png,chaksu,sk_origa,0.97661292552948
cropped_IMG_3679.png,chaksu,sk_origa,0.9859750866889954
cropped_IMG_4561.png,chaksu,sk_origa,0.9794764518737792
cropped_IMG_3517.png,chaksu,sk_origa,0.9839566349983216
cropped_IMG_2521.png,chaksu,sk_origa,0.986566424369812
