Model_A,Model_B,Mean_A,Mean_B,Median_A,Median_B,Std_A,Std_B,Wilcoxon_Stat,Raw_p,Corrected_p,Reject_Null,Better_Model,Significant_Winner
magrabi_fl_finetuned,sk_g1020,0.9302805721759796,0.8896901249885559,0.9442634284496307,0.8925342559814453,0.04594639731883515,0.04592879295618745,0.0,0.001953125,0.451171875,False,magrabi_fl_finetuned,None
magrabi_fl_finetuned,sk_magrabi,0.9302805721759796,0.8543217778205872,0.9442634284496307,0.9101206064224243,0.04594639731883515,0.1164714515102065,1.0,0.00390625,0.90234375,False,magrabi_fl_finetuned,None
magrabi_fl_finetuned,sk_messidor,0.9302805721759796,0.9124616622924805,0.9442634284496307,0.9349119067192078,0.04594639731883515,0.05600940437626966,4.0,0.013671875,1.0,False,magrabi_fl_finetuned,None
magrabi_fl_finetuned,sk_origa,0.9302805721759796,0.8854324221611023,0.9442634284496307,0.9177825748920441,0.04594639731883515,0.0909166999905124,4.0,0.013671875,1.0,False,magrabi_fl_finetuned,None
magrabi_fl_finetuned,sk_refuge,0.9302805721759796,0.8900248289108277,0.9442634284496307,0.8966536819934845,0.04594639731883515,0.07174064395296897,4.0,0.013671875,1.0,False,magrabi_fl_finetuned,None
magrabi_fl_finetuned,sk_rimone,0.9302805721759796,0.8206531405448914,0.9442634284496307,0.8723960816860199,0.04594639731883515,0.1188675452078783,0.0,0.001953125,0.451171875,False,magrabi_fl_finetuned,None
magrabi_fl_finetuned,unweightedglobalevalwithlocaltraining,0.9302805721759796,0.9301108181476593,0.9442634284496307,0.9509844183921814,0.04594639731883515,0.06662536532220621,18.0,0.375,1.0,False,magrabi_fl_finetuned,None
messidor_fl_finetuned,origa_fl_finetuned,0.9223125517368317,0.9059309542179108,0.9461502134799957,0.9207028746604919,0.06146097597105285,0.07021787422666037,7.0,0.037109375,1.0,False,messidor_fl_finetuned,None
messidor_fl_finetuned,refuge_fl_finetuned,0.9223125517368317,0.9154594838619232,0.9461502134799957,0.9300084412097931,0.06146097597105285,0.06728688437690586,18.0,0.375,1.0,False,messidor_fl_finetuned,None
messidor_fl_finetuned,rimone_fl_finetuned,0.9223125517368317,0.8368192970752716,0.9461502134799957,0.862103134393692,0.06146097597105285,0.10151851583105073,0.0,0.001953125,0.451171875,False,messidor_fl_finetuned,None
messidor_fl_finetuned,sk_binrushed,0.9223125517368317,0.8521447956562043,0.9461502134799957,0.8888274431228638,0.06146097597105285,0.10094684725596392,0.0,0.001953125,0.451171875,False,messidor_fl_finetuned,None
messidor_fl_finetuned,sk_chaksu,0.9223125517368317,0.874583625793457,0.9461502134799957,0.8862220644950867,0.06146097597105285,0.07943868819041908,1.0,0.00390625,0.90234375,False,messidor_fl_finetuned,None
messidor_fl_finetuned,sk_drishti,0.9223125517368317,0.7264192938804627,0.9461502134799957,0.7724093496799469,0.06146097597105285,0.10034588091816288,0.0,0.001953125,0.451171875,False,messidor_fl_finetuned,None
messidor_fl_finetuned,sk_g1020,0.9223125517368317,0.8896901249885559,0.9461502134799957,0.8925342559814453,0.06146097597105285,0.04592879295618745,5.0,0.01953125,1.0,False,messidor_fl_finetuned,None
messidor_fl_finetuned,sk_magrabi,0.9223125517368317,0.8543217778205872,0.9461502134799957,0.9101206064224243,0.06146097597105285,0.1164714515102065,1.0,0.00390625,0.90234375,False,messidor_fl_finetuned,None
messidor_fl_finetuned,sk_messidor,0.9223125517368317,0.9124616622924805,0.9461502134799957,0.9349119067192078,0.06146097597105285,0.05600940437626966,10.0,0.083984375,1.0,False,messidor_fl_finetuned,None
messidor_fl_finetuned,sk_origa,0.9223125517368317,0.8854324221611023,0.9461502134799957,0.9177825748920441,0.06146097597105285,0.0909166999905124,3.0,0.009765625,1.0,False,messidor_fl_finetuned,None
messidor_fl_finetuned,sk_refuge,0.9223125517368317,0.8900248289108277,0.9461502134799957,0.8966536819934845,0.06146097597105285,0.07174064395296897,6.0,0.02734375,1.0,False,messidor_fl_finetuned,None
messidor_fl_finetuned,sk_rimone,0.9223125517368317,0.8206531405448914,0.9461502134799957,0.8723960816860199,0.06146097597105285,0.1188675452078783,1.0,0.00390625,0.90234375,False,messidor_fl_finetuned,None
messidor_fl_finetuned,unweightedglobalevalwithlocaltraining,0.9223125517368317,0.9301108181476593,0.9461502134799957,0.9509844183921814,0.06146097597105285,0.06662536532220621,11.0,0.10546875,1.0,False,unweightedglobalevalwithlocaltraining,None
origa_fl_finetuned,refuge_fl_finetuned,0.9059309542179108,0.9154594838619232,0.9207028746604919,0.9300084412097931,0.07021787422666037,0.06728688437690586,15.0,0.232421875,1.0,False,refuge_fl_finetuned,None
origa_fl_finetuned,rimone_fl_finetuned,0.9059309542179108,0.8368192970752716,0.9207028746604919,0.862103134393692,0.07021787422666037,0.10151851583105073,3.0,0.009765625,1.0,False,origa_fl_finetuned,None
origa_fl_finetuned,sk_binrushed,0.9059309542179108,0.8521447956562043,0.9207028746604919,0.8888274431228638,0.07021787422666037,0.10094684725596392,6.0,0.02734375,1.0,False,origa_fl_finetuned,None
origa_fl_finetuned,sk_chaksu,0.9059309542179108,0.874583625793457,0.9207028746604919,0.8862220644950867,0.07021787422666037,0.07943868819041908,3.0,0.009765625,1.0,False,origa_fl_finetuned,None
origa_fl_finetuned,sk_drishti,0.9059309542179108,0.7264192938804627,0.9207028746604919,0.7724093496799469,0.07021787422666037,0.10034588091816288,0.0,0.001953125,0.451171875,False,origa_fl_finetuned,None
origa_fl_finetuned,sk_g1020,0.9059309542179108,0.8896901249885559,0.9207028746604919,0.8925342559814453,0.07021787422666037,0.04592879295618745,18.0,0.375,1.0,False,origa_fl_finetuned,None
origa_fl_finetuned,sk_magrabi,0.9059309542179108,0.8543217778205872,0.9207028746604919,0.9101206064224243,0.07021787422666037,0.1164714515102065,4.0,0.013671875,1.0,False,origa_fl_finetuned,None
origa_fl_finetuned,sk_messidor,0.9059309542179108,0.9124616622924805,0.9207028746604919,0.9349119067192078,0.07021787422666037,0.05600940437626966,24.0,0.76953125,1.0,False,sk_messidor,None
origa_fl_finetuned,sk_origa,0.9059309542179108,0.8854324221611023,0.9207028746604919,0.9177825748920441,0.07021787422666037,0.0909166999905124,10.0,0.083984375,1.0,False,origa_fl_finetuned,None
origa_fl_finetuned,sk_refuge,0.9059309542179108,0.8900248289108277,0.9207028746604919,0.8966536819934845,0.07021787422666037,0.07174064395296897,15.0,0.232421875,1.0,False,origa_fl_finetuned,None
origa_fl_finetuned,sk_rimone,0.9059309542179108,0.8206531405448914,0.9207028746604919,0.8723960816860199,0.07021787422666037,0.1188675452078783,1.0,0.00390625,0.90234375,False,origa_fl_finetuned,None
origa_fl_finetuned,unweightedglobalevalwithlocaltraining,0.9059309542179108,0.9301108181476593,0.9207028746604919,0.9509844183921814,0.07021787422666037,0.06662536532220621,1.0,0.00390625,0.90234375,False,unweightedglobalevalwithlocaltraining,None
refuge_fl_finetuned,rimone_fl_finetuned,0.9154594838619232,0.8368192970752716,0.9300084412097931,0.862103134393692,0.06728688437690586,0.10151851583105073,1.0,0.00390625,0.90234375,False,refuge_fl_finetuned,None
refuge_fl_finetuned,sk_binrushed,0.9154594838619232,0.8521447956562043,0.9300084412097931,0.8888274431228638,0.06728688437690586,0.10094684725596392,3.0,0.009765625,1.0,False,refuge_fl_finetuned,None
refuge_fl_finetuned,sk_chaksu,0.9154594838619232,0.874583625793457,0.9300084412097931,0.8862220644950867,0.06728688437690586,0.07943868819041908,6.0,0.02734375,1.0,False,refuge_fl_finetuned,None
refuge_fl_finetuned,sk_drishti,0.9154594838619232,0.7264192938804627,0.9300084412097931,0.7724093496799469,0.06728688437690586,0.10034588091816288,0.0,0.001953125,0.451171875,False,refuge_fl_finetuned,None
refuge_fl_finetuned,sk_g1020,0.9154594838619232,0.8896901249885559,0.9300084412097931,0.8925342559814453,0.06728688437690586,0.04592879295618745,11.0,0.10546875,1.0,False,refuge_fl_finetuned,None
refuge_fl_finetuned,sk_magrabi,0.9154594838619232,0.8543217778205872,0.9300084412097931,0.9101206064224243,0.06728688437690586,0.1164714515102065,7.0,0.037109375,1.0,False,refuge_fl_finetuned,None
refuge_fl_finetuned,sk_messidor,0.9154594838619232,0.9124616622924805,0.9300084412097931,0.9349119067192078,0.06728688437690586,0.05600940437626966,22.0,0.625,1.0,False,refuge_fl_finetuned,None
refuge_fl_finetuned,sk_origa,0.9154594838619232,0.8854324221611023,0.9300084412097931,0.9177825748920441,0.06728688437690586,0.0909166999905124,13.0,0.16015625,1.0,False,refuge_fl_finetuned,None
refuge_fl_finetuned,sk_refuge,0.9154594838619232,0.8900248289108277,0.9300084412097931,0.8966536819934845,0.06728688437690586,0.07174064395296897,5.0,0.01953125,1.0,False,refuge_fl_finetuned,None
refuge_fl_finetuned,sk_rimone,0.9154594838619232,0.8206531405448914,0.9300084412097931,0.8723960816860199,0.06728688437690586,0.1188675452078783,0.0,0.001953125,0.451171875,False,refuge_fl_finetuned,None
refuge_fl_finetuned,unweightedglobalevalwithlocaltraining,0.9154594838619232,0.9301108181476593,0.9300084412097931,0.9509844183921814,0.06728688437690586,0.06662536532220621,9.0,0.064453125,1.0,False,unweightedglobalevalwithlocaltraining,None
rimone_fl_finetuned,sk_binrushed,0.8368192970752716,0.8521447956562043,0.862103134393692,0.8888274431228638,0.10151851583105073,0.10094684725596392,25.0,0.845703125,1.0,False,sk_binrushed,None
rimone_fl_finetuned,sk_chaksu,0.8368192970752716,0.874583625793457,0.862103134393692,0.8862220644950867,0.10151851583105073,0.07943868819041908,12.0,0.130859375,1.0,False,sk_chaksu,None
rimone_fl_finetuned,sk_drishti,0.8368192970752716,0.7264192938804627,0.862103134393692,0.7724093496799469,0.10151851583105073,0.10034588091816288,6.0,0.02734375,1.0,False,rimone_fl_finetuned,None
rimone_fl_finetuned,sk_g1020,0.8368192970752716,0.8896901249885559,0.862103134393692,0.8925342559814453,0.10151851583105073,0.04592879295618745,10.0,0.083984375,1.0,False,sk_g1020,None
rimone_fl_finetuned,sk_magrabi,0.8368192970752716,0.8543217778205872,0.862103134393692,0.9101206064224243,0.10151851583105073,0.1164714515102065,24.0,0.76953125,1.0,False,sk_magrabi,None
rimone_fl_finetuned,sk_messidor,0.8368192970752716,0.9124616622924805,0.862103134393692,0.9349119067192078,0.10151851583105073,0.05600940437626966,5.0,0.01953125,1.0,False,sk_messidor,None
rimone_fl_finetuned,sk_origa,0.8368192970752716,0.8854324221611023,0.862103134393692,0.9177825748920441,0.10151851583105073,0.0909166999905124,10.0,0.083984375,1.0,False,sk_origa,None
rimone_fl_finetuned,sk_refuge,0.8368192970752716,0.8900248289108277,0.862103134393692,0.8966536819934845,0.10151851583105073,0.07174064395296897,14.0,0.193359375,1.0,False,sk_refuge,None
rimone_fl_finetuned,sk_rimone,0.8368192970752716,0.8206531405448914,0.862103134393692,0.8723960816860199,0.10151851583105073,0.1188675452078783,18.0,0.375,1.0,False,rimone_fl_finetuned,None
rimone_fl_finetuned,unweightedglobalevalwithlocaltraining,0.8368192970752716,0.9301108181476593,0.862103134393692,0.9509844183921814,0.10151851583105073,0.06662536532220621,0.0,0.001953125,0.451171875,False,unweightedglobalevalwithlocaltraining,None
sk_binrushed,sk_chaksu,0.8521447956562043,0.874583625793457,0.8888274431228638,0.8862220644950867,0.10094684725596392,0.07943868819041908,18.0,0.375,1.0,False,sk_chaksu,None
sk_binrushed,sk_drishti,0.8521447956562043,0.7264192938804627,0.8888274431228638,0.7724093496799469,0.10094684725596392,0.10034588091816288,4.0,0.013671875,1.0,False,sk_binrushed,None
sk_binrushed,sk_g1020,0.8521447956562043,0.8896901249885559,0.8888274431228638,0.8925342559814453,0.10094684725596392,0.04592879295618745,12.0,0.130859375,1.0,False,sk_g1020,None
sk_binrushed,sk_magrabi,0.8521447956562043,0.8543217778205872,0.8888274431228638,0.9101206064224243,0.10094684725596392,0.1164714515102065,27.0,1.0,1.0,False,sk_magrabi,None
sk_binrushed,sk_messidor,0.8521447956562043,0.9124616622924805,0.8888274431228638,0.9349119067192078,0.10094684725596392,0.05600940437626966,1.0,0.00390625,0.90234375,False,sk_messidor,None
sk_binrushed,sk_origa,0.8521447956562043,0.8854324221611023,0.8888274431228638,0.9177825748920441,0.10094684725596392,0.0909166999905124,17.0,0.322265625,1.0,False,sk_origa,None
sk_binrushed,sk_refuge,0.8521447956562043,0.8900248289108277,0.8888274431228638,0.8966536819934845,0.10094684725596392,0.07174064395296897,11.0,0.10546875,1.0,False,sk_refuge,None
sk_binrushed,sk_rimone,0.8521447956562043,0.8206531405448914,0.8888274431228638,0.8723960816860199,0.10094684725596392,0.1188675452078783,17.0,0.322265625,1.0,False,sk_binrushed,None
sk_binrushed,unweightedglobalevalwithlocaltraining,0.8521447956562043,0.9301108181476593,0.8888274431228638,0.9509844183921814,0.10094684725596392,0.06662536532220621,0.0,0.001953125,0.451171875,False,unweightedglobalevalwithlocaltraining,None
sk_chaksu,sk_drishti,0.874583625793457,0.7264192938804627,0.8862220644950867,0.7724093496799469,0.07943868819041908,0.10034588091816288,0.0,0.001953125,0.451171875,False,sk_chaksu,None
sk_chaksu,sk_g1020,0.874583625793457,0.8896901249885559,0.8862220644950867,0.8925342559814453,0.07943868819041908,0.04592879295618745,19.0,0.431640625,1.0,False,sk_g1020,None
sk_chaksu,sk_magrabi,0.874583625793457,0.8543217778205872,0.8862220644950867,0.9101206064224243,0.07943868819041908,0.1164714515102065,22.0,0.625,1.0,False,sk_chaksu,None
sk_chaksu,sk_messidor,0.874583625793457,0.9124616622924805,0.8862220644950867,0.9349119067192078,0.07943868819041908,0.05600940437626966,6.0,0.02734375,1.0,False,sk_messidor,None
sk_chaksu,sk_origa,0.874583625793457,0.8854324221611023,0.8862220644950867,0.9177825748920441,0.07943868819041908,0.0909166999905124,17.0,0.322265625,1.0,False,sk_origa,None
sk_chaksu,sk_refuge,0.874583625793457,0.8900248289108277,0.8862220644950867,0.8966536819934845,0.07943868819041908,0.07174064395296897,20.0,0.4921875,1.0,False,sk_refuge,None
sk_chaksu,sk_rimone,0.874583625793457,0.8206531405448914,0.8862220644950867,0.8723960816860199,0.07943868819041908,0.1188675452078783,8.0,0.048828125,1.0,False,sk_chaksu,None
sk_chaksu,unweightedglobalevalwithlocaltraining,0.874583625793457,0.9301108181476593,0.8862220644950867,0.9509844183921814,0.07943868819041908,0.06662536532220621,1.0,0.00390625,0.90234375,False,unweightedglobalevalwithlocaltraining,None
sk_drishti,sk_g1020,0.7264192938804627,0.8896901249885559,0.7724093496799469,0.8925342559814453,0.10034588091816288,0.04592879295618745,0.0,0.001953125,0.451171875,False,sk_g1020,None
sk_drishti,sk_magrabi,0.7264192938804627,0.8543217778205872,0.7724093496799469,0.9101206064224243,0.10034588091816288,0.1164714515102065,8.0,0.048828125,1.0,False,sk_magrabi,None
sk_drishti,sk_messidor,0.7264192938804627,0.9124616622924805,0.7724093496799469,0.9349119067192078,0.10034588091816288,0.05600940437626966,0.0,0.001953125,0.451171875,False,sk_messidor,None
sk_drishti,sk_origa,0.7264192938804627,0.8854324221611023,0.7724093496799469,0.9177825748920441,0.10034588091816288,0.0909166999905124,1.0,0.00390625,0.90234375,False,sk_origa,None
sk_drishti,sk_refuge,0.7264192938804627,0.8900248289108277,0.7724093496799469,0.8966536819934845,0.10034588091816288,0.07174064395296897,0.0,0.001953125,0.451171875,False,sk_refuge,None
sk_drishti,sk_rimone,0.7264192938804627,0.8206531405448914,0.7724093496799469,0.8723960816860199,0.10034588091816288,0.1188675452078783,11.0,0.10546875,1.0,False,sk_rimone,None
sk_drishti,unweightedglobalevalwithlocaltraining,0.7264192938804627,0.9301108181476593,0.7724093496799469,0.9509844183921814,0.10034588091816288,0.06662536532220621,0.0,0.001953125,0.451171875,False,unweightedglobalevalwithlocaltraining,None
sk_g1020,sk_magrabi,0.8896901249885559,0.8543217778205872,0.8925342559814453,0.9101206064224243,0.04592879295618745,0.1164714515102065,17.0,0.322265625,1.0,False,sk_g1020,None
sk_g1020,sk_messidor,0.8896901249885559,0.9124616622924805,0.8925342559814453,0.9349119067192078,0.04592879295618745,0.05600940437626966,10.0,0.083984375,1.0,False,sk_messidor,None
sk_g1020,sk_origa,0.8896901249885559,0.8854324221611023,0.8925342559814453,0.9177825748920441,0.04592879295618745,0.0909166999905124,27.0,1.0,1.0,False,sk_g1020,None
sk_g1020,sk_refuge,0.8896901249885559,0.8900248289108277,0.8925342559814453,0.8966536819934845,0.04592879295618745,0.07174064395296897,23.0,0.6953125,1.0,False,sk_refuge,None
sk_g1020,sk_rimone,0.8896901249885559,0.8206531405448914,0.8925342559814453,0.8723960816860199,0.04592879295618745,0.1188675452078783,5.0,0.01953125,1.0,False,sk_g1020,None
sk_g1020,unweightedglobalevalwithlocaltraining,0.8896901249885559,0.9301108181476593,0.8925342559814453,0.9509844183921814,0.04592879295618745,0.06662536532220621,5.0,0.01953125,1.0,False,unweightedglobalevalwithlocaltraining,None
sk_magrabi,sk_messidor,0.8543217778205872,0.9124616622924805,0.9101206064224243,0.9349119067192078,0.1164714515102065,0.05600940437626966,10.0,0.083984375,1.0,False,sk_messidor,None
sk_magrabi,sk_origa,0.8543217778205872,0.8854324221611023,0.9101206064224243,0.9177825748920441,0.1164714515102065,0.0909166999905124,22.0,0.625,1.0,False,sk_origa,None
sk_magrabi,sk_refuge,0.8543217778205872,0.8900248289108277,0.9101206064224243,0.8966536819934845,0.1164714515102065,0.07174064395296897,22.0,0.625,1.0,False,sk_refuge,None
sk_magrabi,sk_rimone,0.8543217778205872,0.8206531405448914,0.9101206064224243,0.8723960816860199,0.1164714515102065,0.1188675452078783,15.0,0.232421875,1.0,False,sk_magrabi,None
sk_magrabi,unweightedglobalevalwithlocaltraining,0.8543217778205872,0.9301108181476593,0.9101206064224243,0.9509844183921814,0.1164714515102065,0.06662536532220621,0.0,0.001953125,0.451171875,False,unweightedglobalevalwithlocaltraining,None
sk_messidor,sk_origa,0.9124616622924805,0.8854324221611023,0.9349119067192078,0.9177825748920441,0.05600940437626966,0.0909166999905124,14.0,0.193359375,1.0,False,sk_messidor,None
sk_messidor,sk_refuge,0.9124616622924805,0.8900248289108277,0.9349119067192078,0.8966536819934845,0.05600940437626966,0.07174064395296897,13.0,0.16015625,1.0,False,sk_messidor,None
sk_messidor,sk_rimone,0.9124616622924805,0.8206531405448914,0.9349119067192078,0.8723960816860199,0.05600940437626966,0.1188675452078783,2.0,0.005859375,1.0,False,sk_messidor,None
sk_messidor,unweightedglobalevalwithlocaltraining,0.9124616622924805,0.9301108181476593,0.9349119067192078,0.9509844183921814,0.05600940437626966,0.06662536532220621,8.0,0.048828125,1.0,False,unweightedglobalevalwithlocaltraining,None
sk_origa,sk_refuge,0.8854324221611023,0.8900248289108277,0.9177825748920441,0.8966536819934845,0.0909166999905124,0.07174064395296897,24.0,0.76953125,1.0,False,sk_refuge,None
sk_origa,sk_rimone,0.8854324221611023,0.8206531405448914,0.9177825748920441,0.8723960816860199,0.0909166999905124,0.1188675452078783,6.0,0.02734375,1.0,False,sk_origa,None
sk_origa,unweightedglobalevalwithlocaltraining,0.8854324221611023,0.9301108181476593,0.9177825748920441,0.9509844183921814,0.0909166999905124,0.06662536532220621,1.0,0.00390625,0.90234375,False,unweightedglobalevalwithlocaltraining,None
sk_refuge,sk_rimone,0.8900248289108277,0.8206531405448914,0.8966536819934845,0.8723960816860199,0.07174064395296897,0.1188675452078783,5.0,0.01953125,1.0,False,sk_refuge,None
sk_refuge,unweightedglobalevalwithlocaltraining,0.8900248289108277,0.9301108181476593,0.8966536819934845,0.9509844183921814,0.07174064395296897,0.06662536532220621,1.0,0.00390625,0.90234375,False,unweightedglobalevalwithlocaltraining,None
sk_rimone,unweightedglobalevalwithlocaltraining,0.8206531405448914,0.9301108181476593,0.8723960816860199,0.9509844183921814,0.1188675452078783,0.06662536532220621,0.0,0.001953125,0.451171875,False,unweightedglobalevalwithlocaltraining,None
