Model_A,Model_B,Mean_A,Mean_B,Median_A,Median_B,Std_A,Std_B,Wilcoxon_Stat,Raw_p,Corrected_p,Reject_Null,Better_Model,Significant_Winner
globalVal_weighted_FedAvg,sk_refuge,0.9797735393047333,0.9793851882219314,0.9792719781398773,0.9810413718223572,0.006126876081913724,0.007340070048556148,88.0,0.5458755493164062,1.0,False,globalVal_weighted_FedAvg,None
globalVal_weighted_FedAvg,sk_rimone,0.9797735393047333,0.9798789083957672,0.9792719781398773,0.9812612235546112,0.006126876081913724,0.006212564631560359,98.0,0.8123550415039062,1.0,False,sk_rimone,None
globalVal_weighted_FedAvg,unweightedglobalevalwithlocaltraining,0.9797735393047333,0.9830815523862839,0.9792719781398773,0.983749806880951,0.006126876081913724,0.005702673103031545,0.0,1.9073486328125e-06,0.0004405975341796875,True,unweightedglobalevalwithlocaltraining,unweightedglobalevalwithlocaltraining
magrabi_fl_finetuned,messidor_fl_finetuned,0.9846356868743896,0.9868213117122651,0.9850827753543854,0.9878323972225189,0.003963193209611166,0.003715704215256192,16.0,0.0003223419189453125,0.07446098327636719,False,messidor_fl_finetuned,None
magrabi_fl_finetuned,origa_fl_finetuned,0.9846356868743896,0.9747223794460297,0.9850827753543854,0.976613610982895,0.003963193209611166,0.010155296986936867,8.0,4.76837158203125e-05,0.011014938354492188,True,magrabi_fl_finetuned,magrabi_fl_finetuned
magrabi_fl_finetuned,refuge_fl_finetuned,0.9846356868743896,0.9788688063621521,0.9850827753543854,0.9806433022022247,0.003963193209611166,0.007155216958022496,10.0,8.20159912109375e-05,0.018945693969726562,True,magrabi_fl_finetuned,magrabi_fl_finetuned
magrabi_fl_finetuned,rimone_fl_finetuned,0.9846356868743896,0.9821280509233474,0.9850827753543854,0.9849540889263154,0.003963193209611166,0.006223817892100658,27.0,0.0023250579833984375,0.5370883941650391,False,magrabi_fl_finetuned,None
magrabi_fl_finetuned,sk_binrushed,0.9846356868743896,0.9819418460130691,0.9850827753543854,0.9831271171569824,0.003963193209611166,0.005240008083325026,33.0,0.005580902099609375,1.0,False,magrabi_fl_finetuned,None
magrabi_fl_finetuned,sk_chaksu,0.9846356868743896,0.7514804288744926,0.9850827753543854,0.814297616481781,0.003963193209611166,0.157619677238008,0.0,1.9073486328125e-06,0.0004405975341796875,True,magrabi_fl_finetuned,magrabi_fl_finetuned
magrabi_fl_finetuned,sk_drishti,0.9846356868743896,0.9728445142507554,0.9850827753543854,0.9757495224475861,0.003963193209611166,0.009252895342676306,0.0,1.9073486328125e-06,0.0004405975341796875,True,magrabi_fl_finetuned,magrabi_fl_finetuned
magrabi_fl_finetuned,sk_g1020,0.9846356868743896,0.9828936815261841,0.9850827753543854,0.9840287864208221,0.003963193209611166,0.004583034297586474,36.0,0.00830841064453125,1.0,False,magrabi_fl_finetuned,None
magrabi_fl_finetuned,sk_magrabi,0.9846356868743896,0.9732758074998855,0.9850827753543854,0.9767614006996155,0.003963193209611166,0.011190883237908759,0.0,1.9073486328125e-06,0.0004405975341796875,True,magrabi_fl_finetuned,magrabi_fl_finetuned
magrabi_fl_finetuned,sk_messidor,0.9846356868743896,0.984556359052658,0.9850827753543854,0.9861935675144196,0.003963193209611166,0.004747436188568712,104.0,0.9854354858398438,1.0,False,magrabi_fl_finetuned,None
magrabi_fl_finetuned,sk_origa,0.9846356868743896,0.9745786547660827,0.9850827753543854,0.9763458669185638,0.003963193209611166,0.010550897664155838,8.0,4.76837158203125e-05,0.011014938354492188,True,magrabi_fl_finetuned,magrabi_fl_finetuned
magrabi_fl_finetuned,sk_refuge,0.9846356868743896,0.9793851882219314,0.9850827753543854,0.9810413718223572,0.003963193209611166,0.007340070048556148,19.0,0.0005855560302734375,0.13526344299316406,False,magrabi_fl_finetuned,None
magrabi_fl_finetuned,sk_rimone,0.9846356868743896,0.9798789083957672,0.9850827753543854,0.9812612235546112,0.003963193209611166,0.006212564631560359,3.0,9.5367431640625e-06,0.0022029876708984375,True,magrabi_fl_finetuned,magrabi_fl_finetuned
magrabi_fl_finetuned,unweightedglobalevalwithlocaltraining,0.9846356868743896,0.9830815523862839,0.9850827753543854,0.983749806880951,0.003963193209611166,0.005702673103031545,53.0,0.05316925048828125,1.0,False,magrabi_fl_finetuned,None
messidor_fl_finetuned,origa_fl_finetuned,0.9868213117122651,0.9747223794460297,0.9878323972225189,0.976613610982895,0.003715704215256192,0.010155296986936867,2.0,5.7220458984375e-06,0.0013217926025390625,True,messidor_fl_finetuned,messidor_fl_finetuned
messidor_fl_finetuned,refuge_fl_finetuned,0.9868213117122651,0.9788688063621521,0.9878323972225189,0.9806433022022247,0.003715704215256192,0.007155216958022496,2.0,5.7220458984375e-06,0.0013217926025390625,True,messidor_fl_finetuned,messidor_fl_finetuned
messidor_fl_finetuned,rimone_fl_finetuned,0.9868213117122651,0.9821280509233474,0.9878323972225189,0.9849540889263154,0.003715704215256192,0.006223817892100658,0.0,1.9073486328125e-06,0.0004405975341796875,True,messidor_fl_finetuned,messidor_fl_finetuned
messidor_fl_finetuned,sk_binrushed,0.9868213117122651,0.9819418460130691,0.9878323972225189,0.9831271171569824,0.003715704215256192,0.005240008083325026,0.0,1.9073486328125e-06,0.0004405975341796875,True,messidor_fl_finetuned,messidor_fl_finetuned
messidor_fl_finetuned,sk_chaksu,0.9868213117122651,0.7514804288744926,0.9878323972225189,0.814297616481781,0.003715704215256192,0.157619677238008,0.0,1.9073486328125e-06,0.0004405975341796875,True,messidor_fl_finetuned,messidor_fl_finetuned
messidor_fl_finetuned,sk_drishti,0.9868213117122651,0.9728445142507554,0.9878323972225189,0.9757495224475861,0.003715704215256192,0.009252895342676306,0.0,1.9073486328125e-06,0.0004405975341796875,True,messidor_fl_finetuned,messidor_fl_finetuned
messidor_fl_finetuned,sk_g1020,0.9868213117122651,0.9828936815261841,0.9878323972225189,0.9840287864208221,0.003715704215256192,0.004583034297586474,0.0,1.9073486328125e-06,0.0004405975341796875,True,messidor_fl_finetuned,messidor_fl_finetuned
messidor_fl_finetuned,sk_magrabi,0.9868213117122651,0.9732758074998855,0.9878323972225189,0.9767614006996155,0.003715704215256192,0.011190883237908759,0.0,1.9073486328125e-06,0.0004405975341796875,True,messidor_fl_finetuned,messidor_fl_finetuned
messidor_fl_finetuned,sk_messidor,0.9868213117122651,0.984556359052658,0.9878323972225189,0.9861935675144196,0.003715704215256192,0.004747436188568712,14.0,0.000209808349609375,0.048465728759765625,True,messidor_fl_finetuned,messidor_fl_finetuned
messidor_fl_finetuned,sk_origa,0.9868213117122651,0.9745786547660827,0.9878323972225189,0.9763458669185638,0.003715704215256192,0.010550897664155838,4.0,1.33514404296875e-05,0.0030841827392578125,True,messidor_fl_finetuned,messidor_fl_finetuned
messidor_fl_finetuned,sk_refuge,0.9868213117122651,0.9793851882219314,0.9878323972225189,0.9810413718223572,0.003715704215256192,0.007340070048556148,3.0,9.5367431640625e-06,0.0022029876708984375,True,messidor_fl_finetuned,messidor_fl_finetuned
messidor_fl_finetuned,sk_rimone,0.9868213117122651,0.9798789083957672,0.9878323972225189,0.9812612235546112,0.003715704215256192,0.006212564631560359,0.0,1.9073486328125e-06,0.0004405975341796875,True,messidor_fl_finetuned,messidor_fl_finetuned
messidor_fl_finetuned,unweightedglobalevalwithlocaltraining,0.9868213117122651,0.9830815523862839,0.9878323972225189,0.983749806880951,0.003715704215256192,0.005702673103031545,17.0,0.0003948211669921875,0.09120368957519531,False,messidor_fl_finetuned,None
origa_fl_finetuned,refuge_fl_finetuned,0.9747223794460297,0.9788688063621521,0.976613610982895,0.9806433022022247,0.010155296986936867,0.007155216958022496,9.0,6.29425048828125e-05,0.014539718627929688,True,refuge_fl_finetuned,refuge_fl_finetuned
origa_fl_finetuned,rimone_fl_finetuned,0.9747223794460297,0.9821280509233474,0.976613610982895,0.9849540889263154,0.010155296986936867,0.006223817892100658,9.0,6.29425048828125e-05,0.014539718627929688,True,rimone_fl_finetuned,rimone_fl_finetuned
origa_fl_finetuned,sk_binrushed,0.9747223794460297,0.9819418460130691,0.976613610982895,0.9831271171569824,0.010155296986936867,0.005240008083325026,29.0,0.0031528472900390625,0.7283077239990234,False,sk_binrushed,None
origa_fl_finetuned,sk_chaksu,0.9747223794460297,0.7514804288744926,0.976613610982895,0.814297616481781,0.010155296986936867,0.157619677238008,0.0,1.9073486328125e-06,0.0004405975341796875,True,origa_fl_finetuned,origa_fl_finetuned
origa_fl_finetuned,sk_drishti,0.9747223794460297,0.9728445142507554,0.976613610982895,0.9757495224475861,0.010155296986936867,0.009252895342676306,75.0,0.2773551940917969,1.0,False,origa_fl_finetuned,None
origa_fl_finetuned,sk_g1020,0.9747223794460297,0.9828936815261841,0.976613610982895,0.9840287864208221,0.010155296986936867,0.004583034297586474,10.0,8.20159912109375e-05,0.018945693969726562,True,sk_g1020,sk_g1020
origa_fl_finetuned,sk_magrabi,0.9747223794460297,0.9732758074998855,0.976613610982895,0.9767614006996155,0.010155296986936867,0.011190883237908759,104.0,0.9854354858398438,1.0,False,origa_fl_finetuned,None
origa_fl_finetuned,sk_messidor,0.9747223794460297,0.984556359052658,0.976613610982895,0.9861935675144196,0.010155296986936867,0.004747436188568712,13.0,0.0001678466796875,0.0387725830078125,True,sk_messidor,sk_messidor
origa_fl_finetuned,sk_origa,0.9747223794460297,0.9745786547660827,0.976613610982895,0.9763458669185638,0.010155296986936867,0.010550897664155838,88.0,0.5458755493164062,1.0,False,origa_fl_finetuned,None
origa_fl_finetuned,sk_refuge,0.9747223794460297,0.9793851882219314,0.976613610982895,0.9810413718223572,0.010155296986936867,0.007340070048556148,4.0,1.33514404296875e-05,0.0030841827392578125,True,sk_refuge,sk_refuge
origa_fl_finetuned,sk_rimone,0.9747223794460297,0.9798789083957672,0.976613610982895,0.9812612235546112,0.010155296986936867,0.006212564631560359,43.0,0.01923370361328125,1.0,False,sk_rimone,None
origa_fl_finetuned,unweightedglobalevalwithlocaltraining,0.9747223794460297,0.9830815523862839,0.976613610982895,0.983749806880951,0.010155296986936867,0.005702673103031545,0.0,1.9073486328125e-06,0.0004405975341796875,True,unweightedglobalevalwithlocaltraining,unweightedglobalevalwithlocaltraining
refuge_fl_finetuned,rimone_fl_finetuned,0.9788688063621521,0.9821280509233474,0.9806433022022247,0.9849540889263154,0.007155216958022496,0.006223817892100658,23.0,0.001209259033203125,0.2793388366699219,False,rimone_fl_finetuned,None
refuge_fl_finetuned,sk_binrushed,0.9788688063621521,0.9819418460130691,0.9806433022022247,0.9831271171569824,0.007155216958022496,0.005240008083325026,54.0,0.058258056640625,1.0,False,sk_binrushed,None
refuge_fl_finetuned,sk_chaksu,0.9788688063621521,0.7514804288744926,0.9806433022022247,0.814297616481781,0.007155216958022496,0.157619677238008,0.0,1.9073486328125e-06,0.0004405975341796875,True,refuge_fl_finetuned,refuge_fl_finetuned
refuge_fl_finetuned,sk_drishti,0.9788688063621521,0.9728445142507554,0.9806433022022247,0.9757495224475861,0.007155216958022496,0.009252895342676306,33.0,0.005580902099609375,1.0,False,refuge_fl_finetuned,None
refuge_fl_finetuned,sk_g1020,0.9788688063621521,0.9828936815261841,0.9806433022022247,0.9840287864208221,0.007155216958022496,0.004583034297586474,23.0,0.001209259033203125,0.2793388366699219,False,sk_g1020,None
refuge_fl_finetuned,sk_magrabi,0.9788688063621521,0.9732758074998855,0.9806433022022247,0.9767614006996155,0.007155216958022496,0.011190883237908759,57.0,0.0758514404296875,1.0,False,refuge_fl_finetuned,None
refuge_fl_finetuned,sk_messidor,0.9788688063621521,0.984556359052658,0.9806433022022247,0.9861935675144196,0.007155216958022496,0.004747436188568712,19.0,0.0005855560302734375,0.13526344299316406,False,sk_messidor,None
refuge_fl_finetuned,sk_origa,0.9788688063621521,0.9745786547660827,0.9806433022022247,0.9763458669185638,0.007155216958022496,0.010550897664155838,13.0,0.0001678466796875,0.0387725830078125,True,refuge_fl_finetuned,refuge_fl_finetuned
refuge_fl_finetuned,sk_refuge,0.9788688063621521,0.9793851882219314,0.9806433022022247,0.9810413718223572,0.007155216958022496,0.007340070048556148,70.0,0.20244979858398438,1.0,False,sk_refuge,None
refuge_fl_finetuned,sk_rimone,0.9788688063621521,0.9798789083957672,0.9806433022022247,0.9812612235546112,0.007155216958022496,0.006212564631560359,89.0,0.5705966949462891,1.0,False,sk_rimone,None
refuge_fl_finetuned,unweightedglobalevalwithlocaltraining,0.9788688063621521,0.9830815523862839,0.9806433022022247,0.983749806880951,0.007155216958022496,0.005702673103031545,1.0,3.814697265625e-06,0.000881195068359375,True,unweightedglobalevalwithlocaltraining,unweightedglobalevalwithlocaltraining
rimone_fl_finetuned,sk_binrushed,0.9821280509233474,0.9819418460130691,0.9849540889263154,0.9831271171569824,0.006223817892100658,0.005240008083325026,97.0,0.7841262817382812,1.0,False,rimone_fl_finetuned,None
rimone_fl_finetuned,sk_chaksu,0.9821280509233474,0.7514804288744926,0.9849540889263154,0.814297616481781,0.006223817892100658,0.157619677238008,0.0,1.9073486328125e-06,0.0004405975341796875,True,rimone_fl_finetuned,rimone_fl_finetuned
rimone_fl_finetuned,sk_drishti,0.9821280509233474,0.9728445142507554,0.9849540889263154,0.9757495224475861,0.006223817892100658,0.009252895342676306,2.0,5.7220458984375e-06,0.0013217926025390625,True,rimone_fl_finetuned,rimone_fl_finetuned
rimone_fl_finetuned,sk_g1020,0.9821280509233474,0.9828936815261841,0.9849540889263154,0.9840287864208221,0.006223817892100658,0.004583034297586474,83.0,0.4304332733154297,1.0,False,sk_g1020,None
rimone_fl_finetuned,sk_magrabi,0.9821280509233474,0.9732758074998855,0.9849540889263154,0.9767614006996155,0.006223817892100658,0.011190883237908759,16.0,0.0003223419189453125,0.07446098327636719,False,rimone_fl_finetuned,None
rimone_fl_finetuned,sk_messidor,0.9821280509233474,0.984556359052658,0.9849540889263154,0.9861935675144196,0.006223817892100658,0.004747436188568712,38.0,0.01068878173828125,1.0,False,sk_messidor,None
rimone_fl_finetuned,sk_origa,0.9821280509233474,0.9745786547660827,0.9849540889263154,0.9763458669185638,0.006223817892100658,0.010550897664155838,12.0,0.000133514404296875,0.030841827392578125,True,rimone_fl_finetuned,rimone_fl_finetuned
rimone_fl_finetuned,sk_refuge,0.9821280509233474,0.9793851882219314,0.9849540889263154,0.9810413718223572,0.006223817892100658,0.007340070048556148,49.0,0.03623390197753906,1.0,False,rimone_fl_finetuned,None
rimone_fl_finetuned,sk_rimone,0.9821280509233474,0.9798789083957672,0.9849540889263154,0.9812612235546112,0.006223817892100658,0.006212564631560359,28.0,0.002712249755859375,0.6265296936035156,False,rimone_fl_finetuned,None
rimone_fl_finetuned,unweightedglobalevalwithlocaltraining,0.9821280509233474,0.9830815523862839,0.9849540889263154,0.983749806880951,0.006223817892100658,0.005702673103031545,66.0,0.15364646911621094,1.0,False,unweightedglobalevalwithlocaltraining,None
sk_binrushed,sk_chaksu,0.9819418460130691,0.7514804288744926,0.9831271171569824,0.814297616481781,0.005240008083325026,0.157619677238008,0.0,1.9073486328125e-06,0.0004405975341796875,True,sk_binrushed,sk_binrushed
sk_binrushed,sk_drishti,0.9819418460130691,0.9728445142507554,0.9831271171569824,0.9757495224475861,0.005240008083325026,0.009252895342676306,0.0,1.9073486328125e-06,0.0004405975341796875,True,sk_binrushed,sk_binrushed
sk_binrushed,sk_g1020,0.9819418460130691,0.9828936815261841,0.9831271171569824,0.9840287864208221,0.005240008083325026,0.004583034297586474,84.0,0.4523754119873047,1.0,False,sk_g1020,None
sk_binrushed,sk_magrabi,0.9819418460130691,0.9732758074998855,0.9831271171569824,0.9767614006996155,0.005240008083325026,0.011190883237908759,4.0,1.33514404296875e-05,0.0030841827392578125,True,sk_binrushed,sk_binrushed
sk_binrushed,sk_messidor,0.9819418460130691,0.984556359052658,0.9831271171569824,0.9861935675144196,0.005240008083325026,0.004747436188568712,22.0,0.0010166168212890625,0.23483848571777344,False,sk_messidor,None
sk_binrushed,sk_origa,0.9819418460130691,0.9745786547660827,0.9831271171569824,0.9763458669185638,0.005240008083325026,0.010550897664155838,29.0,0.0031528472900390625,0.7283077239990234,False,sk_binrushed,None
sk_binrushed,sk_refuge,0.9819418460130691,0.9793851882219314,0.9831271171569824,0.9810413718223572,0.005240008083325026,0.007340070048556148,62.0,0.11398696899414062,1.0,False,sk_binrushed,None
sk_binrushed,sk_rimone,0.9819418460130691,0.9798789083957672,0.9831271171569824,0.9812612235546112,0.005240008083325026,0.006212564631560359,64.0,0.13272666931152344,1.0,False,sk_binrushed,None
sk_binrushed,unweightedglobalevalwithlocaltraining,0.9819418460130691,0.9830815523862839,0.9831271171569824,0.983749806880951,0.005240008083325026,0.005702673103031545,76.0,0.2942523956298828,1.0,False,unweightedglobalevalwithlocaltraining,None
sk_chaksu,sk_drishti,0.7514804288744926,0.9728445142507554,0.814297616481781,0.9757495224475861,0.157619677238008,0.009252895342676306,0.0,1.9073486328125e-06,0.0004405975341796875,True,sk_drishti,sk_drishti
sk_chaksu,sk_g1020,0.7514804288744926,0.9828936815261841,0.814297616481781,0.9840287864208221,0.157619677238008,0.004583034297586474,0.0,1.9073486328125e-06,0.0004405975341796875,True,sk_g1020,sk_g1020
sk_chaksu,sk_magrabi,0.7514804288744926,0.9732758074998855,0.814297616481781,0.9767614006996155,0.157619677238008,0.011190883237908759,0.0,1.9073486328125e-06,0.0004405975341796875,True,sk_magrabi,sk_magrabi
sk_chaksu,sk_messidor,0.7514804288744926,0.984556359052658,0.814297616481781,0.9861935675144196,0.157619677238008,0.004747436188568712,0.0,1.9073486328125e-06,0.0004405975341796875,True,sk_messidor,sk_messidor
sk_chaksu,sk_origa,0.7514804288744926,0.9745786547660827,0.814297616481781,0.9763458669185638,0.157619677238008,0.010550897664155838,0.0,1.9073486328125e-06,0.0004405975341796875,True,sk_origa,sk_origa
sk_chaksu,sk_refuge,0.7514804288744926,0.9793851882219314,0.814297616481781,0.9810413718223572,0.157619677238008,0.007340070048556148,0.0,1.9073486328125e-06,0.0004405975341796875,True,sk_refuge,sk_refuge
sk_chaksu,sk_rimone,0.7514804288744926,0.9798789083957672,0.814297616481781,0.9812612235546112,0.157619677238008,0.006212564631560359,0.0,1.9073486328125e-06,0.0004405975341796875,True,sk_rimone,sk_rimone
sk_chaksu,unweightedglobalevalwithlocaltraining,0.7514804288744926,0.9830815523862839,0.814297616481781,0.983749806880951,0.157619677238008,0.005702673103031545,0.0,1.9073486328125e-06,0.0004405975341796875,True,unweightedglobalevalwithlocaltraining,unweightedglobalevalwithlocaltraining
sk_drishti,sk_g1020,0.9728445142507554,0.9828936815261841,0.9757495224475861,0.9840287864208221,0.009252895342676306,0.004583034297586474,0.0,1.9073486328125e-06,0.0004405975341796875,True,sk_g1020,sk_g1020
sk_drishti,sk_magrabi,0.9728445142507554,0.9732758074998855,0.9757495224475861,0.9767614006996155,0.009252895342676306,0.011190883237908759,96.0,0.7561664581298828,1.0,False,sk_magrabi,None
sk_drishti,sk_messidor,0.9728445142507554,0.984556359052658,0.9757495224475861,0.9861935675144196,0.009252895342676306,0.004747436188568712,0.0,1.9073486328125e-06,0.0004405975341796875,True,sk_messidor,sk_messidor
sk_drishti,sk_origa,0.9728445142507554,0.9745786547660827,0.9757495224475861,0.9763458669185638,0.009252895342676306,0.010550897664155838,74.0,0.26109886169433594,1.0,False,sk_origa,None
sk_drishti,sk_refuge,0.9728445142507554,0.9793851882219314,0.9757495224475861,0.9810413718223572,0.009252895342676306,0.007340070048556148,26.0,0.0019855499267578125,0.4586620330810547,False,sk_refuge,None
sk_drishti,sk_rimone,0.9728445142507554,0.9798789083957672,0.9757495224475861,0.9812612235546112,0.009252895342676306,0.006212564631560359,19.0,0.0005855560302734375,0.13526344299316406,False,sk_rimone,None
sk_drishti,unweightedglobalevalwithlocaltraining,0.9728445142507554,0.9830815523862839,0.9757495224475861,0.983749806880951,0.009252895342676306,0.005702673103031545,2.0,5.7220458984375e-06,0.0013217926025390625,True,unweightedglobalevalwithlocaltraining,unweightedglobalevalwithlocaltraining
sk_g1020,sk_magrabi,0.9828936815261841,0.9732758074998855,0.9840287864208221,0.9767614006996155,0.004583034297586474,0.011190883237908759,4.0,1.33514404296875e-05,0.0030841827392578125,True,sk_g1020,sk_g1020
sk_g1020,sk_messidor,0.9828936815261841,0.984556359052658,0.9840287864208221,0.9861935675144196,0.004583034297586474,0.004747436188568712,43.0,0.01923370361328125,1.0,False,sk_messidor,None
sk_g1020,sk_origa,0.9828936815261841,0.9745786547660827,0.9840287864208221,0.9763458669185638,0.004583034297586474,0.010550897664155838,15.0,0.0002613067626953125,0.06036186218261719,False,sk_g1020,None
sk_g1020,sk_refuge,0.9828936815261841,0.9793851882219314,0.9840287864208221,0.9810413718223572,0.004583034297586474,0.007340070048556148,30.0,0.00365447998046875,0.8441848754882812,False,sk_g1020,None
sk_g1020,sk_rimone,0.9828936815261841,0.9798789083957672,0.9840287864208221,0.9812612235546112,0.004583034297586474,0.006212564631560359,27.0,0.0023250579833984375,0.5370883941650391,False,sk_g1020,None
sk_g1020,unweightedglobalevalwithlocaltraining,0.9828936815261841,0.9830815523862839,0.9840287864208221,0.983749806880951,0.004583034297586474,0.005702673103031545,104.0,0.9854354858398438,1.0,False,unweightedglobalevalwithlocaltraining,None
sk_magrabi,sk_messidor,0.9732758074998855,0.984556359052658,0.9767614006996155,0.9861935675144196,0.011190883237908759,0.004747436188568712,2.0,5.7220458984375e-06,0.0013217926025390625,True,sk_messidor,sk_messidor
sk_magrabi,sk_origa,0.9732758074998855,0.9745786547660827,0.9767614006996155,0.9763458669185638,0.011190883237908759,0.010550897664155838,105.0,1.0,1.0,False,sk_origa,None
sk_magrabi,sk_refuge,0.9732758074998855,0.9793851882219314,0.9767614006996155,0.9810413718223572,0.011190883237908759,0.007340070048556148,55.0,0.06372261047363281,1.0,False,sk_refuge,None
sk_magrabi,sk_rimone,0.9732758074998855,0.9798789083957672,0.9767614006996155,0.9812612235546112,0.011190883237908759,0.006212564631560359,30.0,0.00365447998046875,0.8441848754882812,False,sk_rimone,None
sk_magrabi,unweightedglobalevalwithlocaltraining,0.9732758074998855,0.9830815523862839,0.9767614006996155,0.983749806880951,0.011190883237908759,0.005702673103031545,10.0,8.20159912109375e-05,0.018945693969726562,True,unweightedglobalevalwithlocaltraining,unweightedglobalevalwithlocaltraining
sk_messidor,sk_origa,0.984556359052658,0.9745786547660827,0.9861935675144196,0.9763458669185638,0.004747436188568712,0.010550897664155838,15.0,0.0002613067626953125,0.06036186218261719,False,sk_messidor,None
sk_messidor,sk_refuge,0.984556359052658,0.9793851882219314,0.9861935675144196,0.9810413718223572,0.004747436188568712,0.007340070048556148,27.0,0.0023250579833984375,0.5370883941650391,False,sk_messidor,None
sk_messidor,sk_rimone,0.984556359052658,0.9798789083957672,0.9861935675144196,0.9812612235546112,0.004747436188568712,0.006212564631560359,0.0,1.9073486328125e-06,0.0004405975341796875,True,sk_messidor,sk_messidor
sk_messidor,unweightedglobalevalwithlocaltraining,0.984556359052658,0.9830815523862839,0.9861935675144196,0.983749806880951,0.004747436188568712,0.005702673103031545,70.0,0.20244979858398438,1.0,False,sk_messidor,None
sk_origa,sk_refuge,0.9745786547660827,0.9793851882219314,0.9763458669185638,0.9810413718223572,0.010550897664155838,0.007340070048556148,7.0,3.62396240234375e-05,0.008371353149414062,True,sk_refuge,sk_refuge
sk_origa,sk_rimone,0.9745786547660827,0.9798789083957672,0.9763458669185638,0.9812612235546112,0.010550897664155838,0.006212564631560359,39.0,0.012079238891601562,1.0,False,sk_rimone,None
sk_origa,unweightedglobalevalwithlocaltraining,0.9745786547660827,0.9830815523862839,0.9763458669185638,0.983749806880951,0.010550897664155838,0.005702673103031545,3.0,9.5367431640625e-06,0.0022029876708984375,True,unweightedglobalevalwithlocaltraining,unweightedglobalevalwithlocaltraining
sk_refuge,sk_rimone,0.9793851882219314,0.9798789083957672,0.9810413718223572,0.9812612235546112,0.007340070048556148,0.006212564631560359,97.0,0.7841262817382812,1.0,False,sk_rimone,None
sk_refuge,unweightedglobalevalwithlocaltraining,0.9793851882219314,0.9830815523862839,0.9810413718223572,0.983749806880951,0.007340070048556148,0.005702673103031545,1.0,3.814697265625e-06,0.000881195068359375,True,unweightedglobalevalwithlocaltraining,unweightedglobalevalwithlocaltraining
sk_rimone,unweightedglobalevalwithlocaltraining,0.9798789083957672,0.9830815523862839,0.9812612235546112,0.983749806880951,0.006212564631560359,0.005702673103031545,30.0,0.00365447998046875,0.8441848754882812,False,unweightedglobalevalwithlocaltraining,None
