Model_A,Model_B,Mean_A,Mean_B,Median_A,Median_B,Std_A,Std_B,Wilcoxon_Stat,Raw_p,Corrected_p,Reject_Null,Better_Model,Significant_Winner
globalVal_weighted_FedAvg,refuge_fl_finetuned,0.9863816417180575,0.9923287162413964,0.9864201545715332,0.9925687313079834,0.0025662189898858338,0.002127311550557252,5.0,3.0360769542275828e-12,7.013337764265717e-10,True,refuge_fl_finetuned,refuge_fl_finetuned
globalVal_weighted_FedAvg,rimone_fl_finetuned,0.9863816417180575,0.987815182025616,0.9864201545715332,0.9888737201690674,0.0025662189898858338,0.004975120501229821,643.0,0.005004329667535598,1.0,False,rimone_fl_finetuned,None
globalVal_weighted_FedAvg,sk_binrushed,0.9863816417180575,0.9632189007905814,0.9864201545715332,0.967979609966278,0.0025662189898858338,0.015104231763362175,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,globalVal_weighted_FedAvg,globalVal_weighted_FedAvg
globalVal_weighted_FedAvg,sk_chaksu,0.9863816417180575,0.871024317924793,0.9864201545715332,0.887158215045929,0.0025662189898858338,0.07642938490530979,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,globalVal_weighted_FedAvg,globalVal_weighted_FedAvg
globalVal_weighted_FedAvg,sk_drishti,0.9863816417180575,0.9504071400715755,0.9864201545715332,0.9531769156455994,0.0025662189898858338,0.015858429477347447,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,globalVal_weighted_FedAvg,globalVal_weighted_FedAvg
globalVal_weighted_FedAvg,sk_g1020,0.9863816417180575,0.9838496685028076,0.9864201545715332,0.983760416507721,0.0025662189898858338,0.004098973473293586,247.0,6.868037833229525e-08,1.58651673947602e-05,True,globalVal_weighted_FedAvg,globalVal_weighted_FedAvg
globalVal_weighted_FedAvg,sk_magrabi,0.9863816417180575,0.9657277483206529,0.9864201545715332,0.9681147933006288,0.0025662189898858338,0.015056620172134239,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,globalVal_weighted_FedAvg,globalVal_weighted_FedAvg
globalVal_weighted_FedAvg,sk_messidor,0.9863816417180575,0.9829854002365699,0.9864201545715332,0.9839962124824524,0.0025662189898858338,0.005140401578053044,213.0,1.9455186558135487e-08,4.494148094929298e-06,True,globalVal_weighted_FedAvg,globalVal_weighted_FedAvg
globalVal_weighted_FedAvg,sk_origa,0.9863816417180575,0.994943289573376,0.9864201545715332,0.9949913024902344,0.0025662189898858338,0.0008822096415256195,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,sk_origa,sk_origa
globalVal_weighted_FedAvg,sk_refuge,0.9863816417180575,0.9921402747814472,0.9864201545715332,0.9923414587974548,0.0025662189898858338,0.0018071780315455437,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,sk_refuge,sk_refuge
globalVal_weighted_FedAvg,sk_rimone,0.9863816417180575,0.9880150895852309,0.9864201545715332,0.9884502291679382,0.0025662189898858338,0.003322287269611123,529.0,0.00038269626917418167,0.08840283817923597,False,sk_rimone,None
globalVal_weighted_FedAvg,unweightedglobalevalwithlocaltraining,0.9863816417180575,0.9868569108156058,0.9864201545715332,0.9867610335350036,0.0025662189898858338,0.003690562985095177,835.0,0.12065091636528888,1.0,False,unweightedglobalevalwithlocaltraining,None
magrabi_fl_finetuned,messidor_fl_finetuned,0.9817771141345685,0.9835384286366976,0.9817498922348022,0.9844093322753906,0.0057214650206978135,0.0060613302004275645,357.0,2.928861118529679e-06,0.0006765669183803559,True,messidor_fl_finetuned,messidor_fl_finetuned
magrabi_fl_finetuned,origa_fl_finetuned,0.9817771141345685,0.9961518562757052,0.9817498922348022,0.9963258504867554,0.0057214650206978135,0.0007245528814072048,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,origa_fl_finetuned,origa_fl_finetuned
magrabi_fl_finetuned,refuge_fl_finetuned,0.9817771141345685,0.9923287162413964,0.9817498922348022,0.9925687313079834,0.0057214650206978135,0.002127311550557252,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,refuge_fl_finetuned,refuge_fl_finetuned
magrabi_fl_finetuned,rimone_fl_finetuned,0.9817771141345685,0.987815182025616,0.9817498922348022,0.9888737201690674,0.0057214650206978135,0.004975120501229821,13.0,4.397967981868263e-12,1.0159306038115687e-09,True,rimone_fl_finetuned,rimone_fl_finetuned
magrabi_fl_finetuned,sk_binrushed,0.9817771141345685,0.9632189007905814,0.9817498922348022,0.967979609966278,0.0057214650206978135,0.015104231763362175,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,magrabi_fl_finetuned,magrabi_fl_finetuned
magrabi_fl_finetuned,sk_chaksu,0.9817771141345685,0.871024317924793,0.9817498922348022,0.887158215045929,0.0057214650206978135,0.07642938490530979,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,magrabi_fl_finetuned,magrabi_fl_finetuned
magrabi_fl_finetuned,sk_drishti,0.9817771141345685,0.9504071400715755,0.9817498922348022,0.9531769156455994,0.0057214650206978135,0.015858429477347447,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,magrabi_fl_finetuned,magrabi_fl_finetuned
magrabi_fl_finetuned,sk_g1020,0.9817771141345685,0.9838496685028076,0.9817498922348022,0.983760416507721,0.0057214650206978135,0.004098973473293586,546.0,0.0005803321591786517,0.13405672877026856,False,sk_g1020,None
magrabi_fl_finetuned,sk_magrabi,0.9817771141345685,0.9657277483206529,0.9817498922348022,0.9681147933006288,0.0057214650206978135,0.015056620172134239,3.0,2.7662785267715213e-12,6.390103396842214e-10,True,magrabi_fl_finetuned,magrabi_fl_finetuned
magrabi_fl_finetuned,sk_messidor,0.9817771141345685,0.9829854002365699,0.9817498922348022,0.9839962124824524,0.0057214650206978135,0.005140401578053044,668.0,0.008208248220903125,1.0,False,sk_messidor,None
magrabi_fl_finetuned,sk_origa,0.9817771141345685,0.994943289573376,0.9817498922348022,0.9949913024902344,0.0057214650206978135,0.0008822096415256195,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,sk_origa,sk_origa
magrabi_fl_finetuned,sk_refuge,0.9817771141345685,0.9921402747814472,0.9817498922348022,0.9923414587974548,0.0057214650206978135,0.0018071780315455437,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,sk_refuge,sk_refuge
magrabi_fl_finetuned,sk_rimone,0.9817771141345685,0.9880150895852309,0.9817498922348022,0.9884502291679382,0.0057214650206978135,0.003322287269611123,58.0,3.363871309877103e-11,7.770542725816109e-09,True,sk_rimone,sk_rimone
magrabi_fl_finetuned,unweightedglobalevalwithlocaltraining,0.9817771141345685,0.9868569108156058,0.9817498922348022,0.9867610335350036,0.0057214650206978135,0.003690562985095177,15.0,4.8228622823954555e-12,1.1140811872333502e-09,True,unweightedglobalevalwithlocaltraining,unweightedglobalevalwithlocaltraining
messidor_fl_finetuned,origa_fl_finetuned,0.9835384286366976,0.9961518562757052,0.9844093322753906,0.9963258504867554,0.0060613302004275645,0.0007245528814072048,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,origa_fl_finetuned,origa_fl_finetuned
messidor_fl_finetuned,refuge_fl_finetuned,0.9835384286366976,0.9923287162413964,0.9844093322753906,0.9925687313079834,0.0060613302004275645,0.002127311550557252,9.0,3.655342266569546e-12,8.443840635775652e-10,True,refuge_fl_finetuned,refuge_fl_finetuned
messidor_fl_finetuned,rimone_fl_finetuned,0.9835384286366976,0.987815182025616,0.9844093322753906,0.9888737201690674,0.0060613302004275645,0.004975120501229821,89.0,1.300532422308595e-10,3.0042298955328546e-08,True,rimone_fl_finetuned,rimone_fl_finetuned
messidor_fl_finetuned,sk_binrushed,0.9835384286366976,0.9632189007905814,0.9844093322753906,0.967979609966278,0.0060613302004275645,0.015104231763362175,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,messidor_fl_finetuned,messidor_fl_finetuned
messidor_fl_finetuned,sk_chaksu,0.9835384286366976,0.871024317924793,0.9844093322753906,0.887158215045929,0.0060613302004275645,0.07642938490530979,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,messidor_fl_finetuned,messidor_fl_finetuned
messidor_fl_finetuned,sk_drishti,0.9835384286366976,0.9504071400715755,0.9844093322753906,0.9531769156455994,0.0060613302004275645,0.015858429477347447,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,messidor_fl_finetuned,messidor_fl_finetuned
messidor_fl_finetuned,sk_g1020,0.9835384286366976,0.9838496685028076,0.9844093322753906,0.983760416507721,0.0060613302004275645,0.004098973473293586,991.0,0.5943123926010052,1.0,False,sk_g1020,None
messidor_fl_finetuned,sk_magrabi,0.9835384286366976,0.9657277483206529,0.9844093322753906,0.9681147933006288,0.0060613302004275645,0.015056620172134239,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,messidor_fl_finetuned,messidor_fl_finetuned
messidor_fl_finetuned,sk_messidor,0.9835384286366976,0.9829854002365699,0.9844093322753906,0.9839962124824524,0.0060613302004275645,0.005140401578053044,866.0,0.17718789655113687,1.0,False,messidor_fl_finetuned,None
messidor_fl_finetuned,sk_origa,0.9835384286366976,0.994943289573376,0.9844093322753906,0.9949913024902344,0.0060613302004275645,0.0008822096415256195,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,sk_origa,sk_origa
messidor_fl_finetuned,sk_refuge,0.9835384286366976,0.9921402747814472,0.9844093322753906,0.9923414587974548,0.0060613302004275645,0.0018071780315455437,6.0,3.180489022442745e-12,7.346929641842741e-10,True,sk_refuge,sk_refuge
messidor_fl_finetuned,sk_rimone,0.9835384286366976,0.9880150895852309,0.9844093322753906,0.9884502291679382,0.0060613302004275645,0.003322287269611123,148.0,1.5264242202633364e-09,3.5260399488083073e-07,True,sk_rimone,sk_rimone
messidor_fl_finetuned,unweightedglobalevalwithlocaltraining,0.9835384286366976,0.9868569108156058,0.9844093322753906,0.9867610335350036,0.0060613302004275645,0.003690562985095177,176.0,4.668699155297561e-09,1.0784695048737366e-06,True,unweightedglobalevalwithlocaltraining,unweightedglobalevalwithlocaltraining
origa_fl_finetuned,refuge_fl_finetuned,0.9961518562757052,0.9923287162413964,0.9963258504867554,0.9925687313079834,0.0007245528814072048,0.002127311550557252,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,origa_fl_finetuned,origa_fl_finetuned
origa_fl_finetuned,rimone_fl_finetuned,0.9961518562757052,0.987815182025616,0.9963258504867554,0.9888737201690674,0.0007245528814072048,0.004975120501229821,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,origa_fl_finetuned,origa_fl_finetuned
origa_fl_finetuned,sk_binrushed,0.9961518562757052,0.9632189007905814,0.9963258504867554,0.967979609966278,0.0007245528814072048,0.015104231763362175,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,origa_fl_finetuned,origa_fl_finetuned
origa_fl_finetuned,sk_chaksu,0.9961518562757052,0.871024317924793,0.9963258504867554,0.887158215045929,0.0007245528814072048,0.07642938490530979,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,origa_fl_finetuned,origa_fl_finetuned
origa_fl_finetuned,sk_drishti,0.9961518562757052,0.9504071400715755,0.9963258504867554,0.9531769156455994,0.0007245528814072048,0.015858429477347447,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,origa_fl_finetuned,origa_fl_finetuned
origa_fl_finetuned,sk_g1020,0.9961518562757052,0.9838496685028076,0.9963258504867554,0.983760416507721,0.0007245528814072048,0.004098973473293586,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,origa_fl_finetuned,origa_fl_finetuned
origa_fl_finetuned,sk_magrabi,0.9961518562757052,0.9657277483206529,0.9963258504867554,0.9681147933006288,0.0007245528814072048,0.015056620172134239,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,origa_fl_finetuned,origa_fl_finetuned
origa_fl_finetuned,sk_messidor,0.9961518562757052,0.9829854002365699,0.9963258504867554,0.9839962124824524,0.0007245528814072048,0.005140401578053044,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,origa_fl_finetuned,origa_fl_finetuned
origa_fl_finetuned,sk_origa,0.9961518562757052,0.994943289573376,0.9963258504867554,0.9949913024902344,0.0007245528814072048,0.0008822096415256195,77.0,7.742064568345251e-11,1.788416915287753e-08,True,origa_fl_finetuned,origa_fl_finetuned
origa_fl_finetuned,sk_refuge,0.9961518562757052,0.9921402747814472,0.9963258504867554,0.9923414587974548,0.0007245528814072048,0.0018071780315455437,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,origa_fl_finetuned,origa_fl_finetuned
origa_fl_finetuned,sk_rimone,0.9961518562757052,0.9880150895852309,0.9963258504867554,0.9884502291679382,0.0007245528814072048,0.003322287269611123,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,origa_fl_finetuned,origa_fl_finetuned
origa_fl_finetuned,unweightedglobalevalwithlocaltraining,0.9961518562757052,0.9868569108156058,0.9963258504867554,0.9867610335350036,0.0007245528814072048,0.003690562985095177,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,origa_fl_finetuned,origa_fl_finetuned
refuge_fl_finetuned,rimone_fl_finetuned,0.9923287162413964,0.987815182025616,0.9925687313079834,0.9888737201690674,0.002127311550557252,0.004975120501229821,77.0,7.742064568345251e-11,1.788416915287753e-08,True,refuge_fl_finetuned,refuge_fl_finetuned
refuge_fl_finetuned,sk_binrushed,0.9923287162413964,0.9632189007905814,0.9925687313079834,0.967979609966278,0.002127311550557252,0.015104231763362175,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,refuge_fl_finetuned,refuge_fl_finetuned
refuge_fl_finetuned,sk_chaksu,0.9923287162413964,0.871024317924793,0.9925687313079834,0.887158215045929,0.002127311550557252,0.07642938490530979,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,refuge_fl_finetuned,refuge_fl_finetuned
refuge_fl_finetuned,sk_drishti,0.9923287162413964,0.9504071400715755,0.9925687313079834,0.9531769156455994,0.002127311550557252,0.015858429477347447,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,refuge_fl_finetuned,refuge_fl_finetuned
refuge_fl_finetuned,sk_g1020,0.9923287162413964,0.9838496685028076,0.9925687313079834,0.983760416507721,0.002127311550557252,0.004098973473293586,1.0,2.520032881866689e-12,5.821275957112051e-10,True,refuge_fl_finetuned,refuge_fl_finetuned
refuge_fl_finetuned,sk_magrabi,0.9923287162413964,0.9657277483206529,0.9925687313079834,0.9681147933006288,0.002127311550557252,0.015056620172134239,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,refuge_fl_finetuned,refuge_fl_finetuned
refuge_fl_finetuned,sk_messidor,0.9923287162413964,0.9829854002365699,0.9925687313079834,0.9839962124824524,0.002127311550557252,0.005140401578053044,1.0,2.520032881866689e-12,5.821275957112051e-10,True,refuge_fl_finetuned,refuge_fl_finetuned
refuge_fl_finetuned,sk_origa,0.9923287162413964,0.994943289573376,0.9925687313079834,0.9949913024902344,0.002127311550557252,0.0008822096415256195,41.0,1.5753175952686017e-11,3.6389836450704698e-09,True,sk_origa,sk_origa
refuge_fl_finetuned,sk_refuge,0.9923287162413964,0.9921402747814472,0.9925687313079834,0.9923414587974548,0.002127311550557252,0.0018071780315455437,925.0,0.3350945426251345,1.0,False,refuge_fl_finetuned,None
refuge_fl_finetuned,sk_rimone,0.9923287162413964,0.9880150895852309,0.9925687313079834,0.9884502291679382,0.002127311550557252,0.003322287269611123,40.0,1.5059960524064226e-11,3.4788508810588363e-09,True,refuge_fl_finetuned,refuge_fl_finetuned
refuge_fl_finetuned,unweightedglobalevalwithlocaltraining,0.9923287162413964,0.9868569108156058,0.9925687313079834,0.9867610335350036,0.002127311550557252,0.003690562985095177,15.0,4.8228622823954555e-12,1.1140811872333502e-09,True,refuge_fl_finetuned,refuge_fl_finetuned
rimone_fl_finetuned,sk_binrushed,0.987815182025616,0.9632189007905814,0.9888737201690674,0.967979609966278,0.004975120501229821,0.015104231763362175,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,rimone_fl_finetuned,rimone_fl_finetuned
rimone_fl_finetuned,sk_chaksu,0.987815182025616,0.871024317924793,0.9888737201690674,0.887158215045929,0.004975120501229821,0.07642938490530979,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,rimone_fl_finetuned,rimone_fl_finetuned
rimone_fl_finetuned,sk_drishti,0.987815182025616,0.9504071400715755,0.9888737201690674,0.9531769156455994,0.004975120501229821,0.015858429477347447,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,rimone_fl_finetuned,rimone_fl_finetuned
rimone_fl_finetuned,sk_g1020,0.987815182025616,0.9838496685028076,0.9888737201690674,0.983760416507721,0.004975120501229821,0.004098973473293586,188.0,7.463372548895213e-09,1.7240390587947943e-06,True,rimone_fl_finetuned,rimone_fl_finetuned
rimone_fl_finetuned,sk_magrabi,0.987815182025616,0.9657277483206529,0.9888737201690674,0.9681147933006288,0.004975120501229821,0.015056620172134239,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,rimone_fl_finetuned,rimone_fl_finetuned
rimone_fl_finetuned,sk_messidor,0.987815182025616,0.9829854002365699,0.9888737201690674,0.9839962124824524,0.004975120501229821,0.005140401578053044,103.0,2.363883163800298e-10,5.4605701083786885e-08,True,rimone_fl_finetuned,rimone_fl_finetuned
rimone_fl_finetuned,sk_origa,0.987815182025616,0.994943289573376,0.9888737201690674,0.9949913024902344,0.004975120501229821,0.0008822096415256195,2.0,2.6403418557705116e-12,6.099189686829882e-10,True,sk_origa,sk_origa
rimone_fl_finetuned,sk_refuge,0.987815182025616,0.9921402747814472,0.9888737201690674,0.9923414587974548,0.004975120501229821,0.0018071780315455437,135.0,8.983188924124113e-10,2.07511664147267e-07,True,sk_refuge,sk_refuge
rimone_fl_finetuned,sk_rimone,0.987815182025616,0.9880150895852309,0.9888737201690674,0.9884502291679382,0.004975120501229821,0.003322287269611123,1059.0,0.9297005232148592,1.0,False,sk_rimone,None
rimone_fl_finetuned,unweightedglobalevalwithlocaltraining,0.987815182025616,0.9868569108156058,0.9888737201690674,0.9867610335350036,0.004975120501229821,0.003690562985095177,624.0,0.0033796119779407234,0.7806903669043072,False,rimone_fl_finetuned,None
sk_binrushed,sk_chaksu,0.9632189007905814,0.871024317924793,0.967979609966278,0.887158215045929,0.015104231763362175,0.07642938490530979,13.0,4.397967981868263e-12,1.0159306038115687e-09,True,sk_binrushed,sk_binrushed
sk_binrushed,sk_drishti,0.9632189007905814,0.9504071400715755,0.967979609966278,0.9531769156455994,0.015104231763362175,0.015858429477347447,42.0,1.6477610389891192e-11,3.806328000064866e-09,True,sk_binrushed,sk_binrushed
sk_binrushed,sk_g1020,0.9632189007905814,0.9838496685028076,0.967979609966278,0.983760416507721,0.015104231763362175,0.004098973473293586,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,sk_g1020,sk_g1020
sk_binrushed,sk_magrabi,0.9632189007905814,0.9657277483206529,0.967979609966278,0.9681147933006288,0.015104231763362175,0.015056620172134239,551.0,0.0006544832195159261,0.15118562370817895,False,sk_magrabi,None
sk_binrushed,sk_messidor,0.9632189007905814,0.9829854002365699,0.967979609966278,0.9839962124824524,0.015104231763362175,0.005140401578053044,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,sk_messidor,sk_messidor
sk_binrushed,sk_origa,0.9632189007905814,0.994943289573376,0.967979609966278,0.9949913024902344,0.015104231763362175,0.0008822096415256195,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,sk_origa,sk_origa
sk_binrushed,sk_refuge,0.9632189007905814,0.9921402747814472,0.967979609966278,0.9923414587974548,0.015104231763362175,0.0018071780315455437,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,sk_refuge,sk_refuge
sk_binrushed,sk_rimone,0.9632189007905814,0.9880150895852309,0.967979609966278,0.9884502291679382,0.015104231763362175,0.003322287269611123,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,sk_rimone,sk_rimone
sk_binrushed,unweightedglobalevalwithlocaltraining,0.9632189007905814,0.9868569108156058,0.967979609966278,0.9867610335350036,0.015104231763362175,0.003690562985095177,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,unweightedglobalevalwithlocaltraining,unweightedglobalevalwithlocaltraining
sk_chaksu,sk_drishti,0.871024317924793,0.9504071400715755,0.887158215045929,0.9531769156455994,0.07642938490530979,0.015858429477347447,41.0,1.5753175952686017e-11,3.6389836450704698e-09,True,sk_drishti,sk_drishti
sk_chaksu,sk_g1020,0.871024317924793,0.9838496685028076,0.887158215045929,0.983760416507721,0.07642938490530979,0.004098973473293586,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,sk_g1020,sk_g1020
sk_chaksu,sk_magrabi,0.871024317924793,0.9657277483206529,0.887158215045929,0.9681147933006288,0.07642938490530979,0.015056620172134239,9.0,3.655342266569546e-12,8.443840635775652e-10,True,sk_magrabi,sk_magrabi
sk_chaksu,sk_messidor,0.871024317924793,0.9829854002365699,0.887158215045929,0.9839962124824524,0.07642938490530979,0.005140401578053044,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,sk_messidor,sk_messidor
sk_chaksu,sk_origa,0.871024317924793,0.994943289573376,0.887158215045929,0.9949913024902344,0.07642938490530979,0.0008822096415256195,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,sk_origa,sk_origa
sk_chaksu,sk_refuge,0.871024317924793,0.9921402747814472,0.887158215045929,0.9923414587974548,0.07642938490530979,0.0018071780315455437,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,sk_refuge,sk_refuge
sk_chaksu,sk_rimone,0.871024317924793,0.9880150895852309,0.887158215045929,0.9884502291679382,0.07642938490530979,0.003322287269611123,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,sk_rimone,sk_rimone
sk_chaksu,unweightedglobalevalwithlocaltraining,0.871024317924793,0.9868569108156058,0.887158215045929,0.9867610335350036,0.07642938490530979,0.003690562985095177,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,unweightedglobalevalwithlocaltraining,unweightedglobalevalwithlocaltraining
sk_drishti,sk_g1020,0.9504071400715755,0.9838496685028076,0.9531769156455994,0.983760416507721,0.015858429477347447,0.004098973473293586,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,sk_g1020,sk_g1020
sk_drishti,sk_magrabi,0.9504071400715755,0.9657277483206529,0.9531769156455994,0.9681147933006288,0.015858429477347447,0.015056620172134239,7.0,3.3316304387205804e-12,7.696066313444541e-10,True,sk_magrabi,sk_magrabi
sk_drishti,sk_messidor,0.9504071400715755,0.9829854002365699,0.9531769156455994,0.9839962124824524,0.015858429477347447,0.005140401578053044,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,sk_messidor,sk_messidor
sk_drishti,sk_origa,0.9504071400715755,0.994943289573376,0.9531769156455994,0.9949913024902344,0.015858429477347447,0.0008822096415256195,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,sk_origa,sk_origa
sk_drishti,sk_refuge,0.9504071400715755,0.9921402747814472,0.9531769156455994,0.9923414587974548,0.015858429477347447,0.0018071780315455437,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,sk_refuge,sk_refuge
sk_drishti,sk_rimone,0.9504071400715755,0.9880150895852309,0.9531769156455994,0.9884502291679382,0.015858429477347447,0.003322287269611123,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,sk_rimone,sk_rimone
sk_drishti,unweightedglobalevalwithlocaltraining,0.9504071400715755,0.9868569108156058,0.9531769156455994,0.9867610335350036,0.015858429477347447,0.003690562985095177,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,unweightedglobalevalwithlocaltraining,unweightedglobalevalwithlocaltraining
sk_g1020,sk_magrabi,0.9838496685028076,0.9657277483206529,0.983760416507721,0.9681147933006288,0.004098973473293586,0.015056620172134239,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,sk_g1020,sk_g1020
sk_g1020,sk_messidor,0.9838496685028076,0.9829854002365699,0.983760416507721,0.9839962124824524,0.004098973473293586,0.005140401578053044,811.0,0.08747212056368617,1.0,False,sk_g1020,None
sk_g1020,sk_origa,0.9838496685028076,0.994943289573376,0.983760416507721,0.9949913024902344,0.004098973473293586,0.0008822096415256195,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,sk_origa,sk_origa
sk_g1020,sk_refuge,0.9838496685028076,0.9921402747814472,0.983760416507721,0.9923414587974548,0.004098973473293586,0.0018071780315455437,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,sk_refuge,sk_refuge
sk_g1020,sk_rimone,0.9838496685028076,0.9880150895852309,0.983760416507721,0.9884502291679382,0.004098973473293586,0.003322287269611123,101.0,2.1715590499059512e-10,5.0163014052827475e-08,True,sk_rimone,sk_rimone
sk_g1020,unweightedglobalevalwithlocaltraining,0.9838496685028076,0.9868569108156058,0.983760416507721,0.9867610335350036,0.004098973473293586,0.003690562985095177,128.0,6.73262589777311e-10,1.5552365823855882e-07,True,unweightedglobalevalwithlocaltraining,unweightedglobalevalwithlocaltraining
sk_magrabi,sk_messidor,0.9657277483206529,0.9829854002365699,0.9681147933006288,0.9839962124824524,0.015056620172134239,0.005140401578053044,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,sk_messidor,sk_messidor
sk_magrabi,sk_origa,0.9657277483206529,0.994943289573376,0.9681147933006288,0.9949913024902344,0.015056620172134239,0.0008822096415256195,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,sk_origa,sk_origa
sk_magrabi,sk_refuge,0.9657277483206529,0.9921402747814472,0.9681147933006288,0.9923414587974548,0.015056620172134239,0.0018071780315455437,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,sk_refuge,sk_refuge
sk_magrabi,sk_rimone,0.9657277483206529,0.9880150895852309,0.9681147933006288,0.9884502291679382,0.015056620172134239,0.003322287269611123,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,sk_rimone,sk_rimone
sk_magrabi,unweightedglobalevalwithlocaltraining,0.9657277483206529,0.9868569108156058,0.9681147933006288,0.9867610335350036,0.015056620172134239,0.003690562985095177,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,unweightedglobalevalwithlocaltraining,unweightedglobalevalwithlocaltraining
sk_messidor,sk_origa,0.9829854002365699,0.994943289573376,0.9839962124824524,0.9949913024902344,0.005140401578053044,0.0008822096415256195,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,sk_origa,sk_origa
sk_messidor,sk_refuge,0.9829854002365699,0.9921402747814472,0.9839962124824524,0.9923414587974548,0.005140401578053044,0.0018071780315455437,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,sk_refuge,sk_refuge
sk_messidor,sk_rimone,0.9829854002365699,0.9880150895852309,0.9839962124824524,0.9884502291679382,0.005140401578053044,0.003322287269611123,43.0,1.7234637456353676e-11,3.981201252417699e-09,True,sk_rimone,sk_rimone
sk_messidor,unweightedglobalevalwithlocaltraining,0.9829854002365699,0.9868569108156058,0.9839962124824524,0.9867610335350036,0.005140401578053044,0.003690562985095177,79.0,8.444665074976384e-11,1.9507176323195447e-08,True,unweightedglobalevalwithlocaltraining,unweightedglobalevalwithlocaltraining
sk_origa,sk_refuge,0.994943289573376,0.9921402747814472,0.9949913024902344,0.9923414587974548,0.0008822096415256195,0.0018071780315455437,8.0,3.4898080236750664e-12,8.061456534689403e-10,True,sk_origa,sk_origa
sk_origa,sk_rimone,0.994943289573376,0.9880150895852309,0.9949913024902344,0.9884502291679382,0.0008822096415256195,0.003322287269611123,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,sk_origa,sk_origa
sk_origa,unweightedglobalevalwithlocaltraining,0.994943289573376,0.9868569108156058,0.9949913024902344,0.9867610335350036,0.0008822096415256195,0.003690562985095177,0.0,2.4051050298460756e-12,5.555792618944434e-10,True,sk_origa,sk_origa
