image_name,dataset_name,model_name,dice_score
cropped_566.png,origa,sk_messidor,0.8817875385284424
cropped_470.png,origa,sk_messidor,0.9231798648834229
cropped_634.png,origa,sk_messidor,0.9144209027290344
cropped_580.png,origa,sk_messidor,0.8529700636863708
cropped_349.png,origa,sk_messidor,0.8977547287940979
cropped_353.png,origa,sk_messidor,0.9643710255622864
cropped_490.png,origa,sk_messidor,0.9510920643806458
cropped_554.png,origa,sk_messidor,0.7987787127494812
cropped_059.png,origa,sk_messidor,0.877596378326416
cropped_475.png,origa,sk_messidor,0.9103705286979676
cropped_002.png,origa,sk_messidor,0.9158916473388672
cropped_515.png,origa,sk_messidor,0.6850680708885193
cropped_538.png,origa,sk_messidor,0.906333863735199
cropped_456.png,origa,sk_messidor,0.9102545380592346
cropped_010.png,origa,sk_messidor,0.8849650621414185
cropped_615.png,origa,sk_messidor,0.854250431060791
cropped_578.png,origa,sk_messidor,0.8317952752113342
cropped_380.png,origa,sk_messidor,0.9002652168273926
cropped_311.png,origa,sk_messidor,0.8100734949111938
cropped_650.png,origa,sk_messidor,0.845529317855835
cropped_147.png,origa,sk_messidor,0.8239173293113708
cropped_388.png,origa,sk_messidor,0.9109264016151428
cropped_308.png,origa,sk_origa,0.9165359735488892
cropped_506.png,origa,sk_origa,0.8644062876701355
cropped_310.png,origa,sk_origa,0.9326182007789612
cropped_103.png,origa,sk_origa,0.939893364906311
cropped_124.png,origa,sk_origa,0.4178848564624786
cropped_179.png,origa,sk_origa,0.9123230576515198
cropped_197.png,origa,sk_origa,0.9533689022064208
cropped_140.png,origa,sk_origa,0.9234314560890198
cropped_229.png,origa,sk_origa,0.7765408158302307
cropped_030.png,origa,sk_origa,0.9296087026596068
cropped_089.png,origa,sk_origa,0.914699912071228
cropped_333.png,origa,sk_origa,0.7977815866470337
cropped_256.png,origa,sk_origa,0.938988208770752
cropped_181.png,origa,sk_origa,0.9198065996170044
cropped_609.png,origa,sk_origa,0.861316978931427
cropped_610.png,origa,sk_origa,0.9697776436805724
cropped_431.png,origa,sk_origa,0.960275411605835
cropped_381.png,origa,sk_origa,0.969524383544922
cropped_236.png,origa,sk_origa,0.7999331951141357
cropped_571.png,origa,sk_origa,0.9307507276535034
cropped_445.png,origa,sk_origa,0.947969138622284
cropped_394.png,origa,sk_origa,0.9116766452789308
cropped_128.png,origa,sk_origa,0.8218631744384766
cropped_183.png,origa,sk_origa,0.8701032996177673
cropped_006.png,origa,sk_origa,0.9302287697792052
cropped_035.png,origa,sk_origa,0.9298015236854552
cropped_575.png,origa,sk_origa,0.8181300163269043
cropped_359.png,origa,sk_origa,0.8444324135780334
cropped_443.png,origa,sk_origa,0.9474711418151855
cropped_323.png,origa,sk_origa,0.8921172022819519
cropped_021.png,origa,sk_origa,0.8368872404098511
cropped_287.png,origa,sk_origa,0.9222330451011658
cropped_375.png,origa,sk_origa,0.9561179280281068
cropped_555.png,origa,sk_origa,0.8648655414581299
cropped_070.png,origa,sk_origa,0.9500365853309632
cropped_119.png,origa,sk_origa,0.8966989517211914
cropped_113.png,origa,sk_origa,0.8792691826820374
cropped_611.png,origa,sk_origa,0.8511793613433838
cropped_528.png,origa,sk_origa,0.9381588697433472
cropped_325.png,origa,sk_origa,0.8700474500656128
cropped_428.png,origa,sk_origa,0.9336771368980408
cropped_560.png,origa,sk_origa,0.7015061378479004
cropped_318.png,origa,sk_origa,0.8989505767822266
cropped_566.png,origa,sk_origa,0.8437464237213135
cropped_470.png,origa,sk_origa,0.9193065762519836
cropped_634.png,origa,sk_origa,0.8679589629173279
cropped_580.png,origa,sk_origa,0.8490762710571289
cropped_349.png,origa,sk_origa,0.956345558166504
cropped_353.png,origa,sk_origa,0.9493392109870912
cropped_490.png,origa,sk_origa,0.9338802099227904
cropped_554.png,origa,sk_origa,0.8506253957748413
cropped_059.png,origa,sk_origa,0.8858001828193665
cropped_475.png,origa,sk_origa,0.885158896446228
cropped_002.png,origa,sk_origa,0.9689900875091552
cropped_515.png,origa,sk_origa,0.8017804622650146
cropped_538.png,origa,sk_origa,0.8955212235450745
cropped_456.png,origa,sk_origa,0.8693654537200928
cropped_010.png,origa,sk_origa,0.9055076837539672
cropped_615.png,origa,sk_origa,0.8841369152069092
cropped_578.png,origa,sk_origa,0.936157524585724
cropped_380.png,origa,sk_origa,0.9264267086982728
cropped_311.png,origa,sk_origa,0.8273664116859436
cropped_650.png,origa,sk_origa,0.8677272796630859
cropped_147.png,origa,sk_origa,0.7313829064369202
cropped_388.png,origa,sk_origa,0.8940786719322205
cropped_308.png,origa,sk_refuge,0.8721439242362976
cropped_506.png,origa,sk_refuge,0.8979431390762329
cropped_310.png,origa,sk_refuge,0.8501625657081604
cropped_103.png,origa,sk_refuge,0.8617895245552063
cropped_124.png,origa,sk_refuge,0.3213481605052948
cropped_179.png,origa,sk_refuge,0.943175196647644
cropped_197.png,origa,sk_refuge,0.8821907639503479
cropped_140.png,origa,sk_refuge,0.9487205743789672
cropped_229.png,origa,sk_refuge,0.6057573556900024
cropped_030.png,origa,sk_refuge,0.8261157870292664
cropped_089.png,origa,sk_refuge,0.9117007851600648
cropped_333.png,origa,sk_refuge,0.7464385628700256
cropped_256.png,origa,sk_refuge,0.9415276646614076
cropped_181.png,origa,sk_refuge,0.6469981074333191
cropped_609.png,origa,sk_refuge,0.922400176525116
cropped_610.png,origa,sk_refuge,0.9213799834251404
cropped_431.png,origa,sk_refuge,0.9416745901107788
cropped_381.png,origa,sk_refuge,0.9526492953300476
cropped_236.png,origa,sk_refuge,0.6890811324119568
cropped_571.png,origa,sk_refuge,0.8123628497123718
cropped_445.png,origa,sk_refuge,0.9050668478012084
cropped_394.png,origa,sk_refuge,0.8456986546516418
cropped_128.png,origa,sk_refuge,0.7059504985809326
cropped_183.png,origa,sk_refuge,0.6566177010536194
cropped_006.png,origa,sk_refuge,0.9237907528877258
cropped_035.png,origa,sk_refuge,0.8320556879043579
cropped_575.png,origa,sk_refuge,0.9420785903930664
cropped_359.png,origa,sk_refuge,0.7210286855697632
cropped_443.png,origa,sk_refuge,0.824263870716095
cropped_323.png,origa,sk_refuge,0.7197877168655396
cropped_021.png,origa,sk_refuge,0.5849733948707581
cropped_287.png,origa,sk_refuge,0.7897321581840515
cropped_375.png,origa,sk_refuge,0.8575523495674133
cropped_555.png,origa,sk_refuge,0.8459047675132751
cropped_070.png,origa,sk_refuge,0.9044338464736938
cropped_119.png,origa,sk_refuge,0.7869404554367065
cropped_113.png,origa,sk_refuge,0.7572569847106934
cropped_611.png,origa,sk_refuge,0.8998861908912659
cropped_528.png,origa,sk_refuge,0.8929964900016785
cropped_325.png,origa,sk_refuge,0.7987580299377441
cropped_428.png,origa,sk_refuge,0.8582444190979004
cropped_560.png,origa,sk_refuge,0.5187251567840576
cropped_318.png,origa,sk_refuge,0.8348571062088013
cropped_566.png,origa,sk_refuge,0.9072446227073668
cropped_470.png,origa,sk_refuge,0.8505032062530518
cropped_634.png,origa,sk_refuge,0.9562475681304932
cropped_580.png,origa,sk_refuge,0.7730723023414612
cropped_349.png,origa,sk_refuge,0.8487932085990906
cropped_353.png,origa,sk_refuge,0.9091959595680236
cropped_490.png,origa,sk_refuge,0.9618658423423768
cropped_554.png,origa,sk_refuge,0.6826477646827698
cropped_059.png,origa,sk_refuge,0.8121566772460938
cropped_475.png,origa,sk_refuge,0.7930623292922974
cropped_002.png,origa,sk_refuge,0.941633641719818
cropped_515.png,origa,sk_refuge,0.6660991907119751
cropped_538.png,origa,sk_refuge,0.8541080355644226
cropped_456.png,origa,sk_refuge,0.9436046481132508
cropped_010.png,origa,sk_refuge,0.9158577919006348
cropped_615.png,origa,sk_refuge,0.8368269205093384
cropped_578.png,origa,sk_refuge,0.7614880800247192
cropped_380.png,origa,sk_refuge,0.8559192419052124
cropped_311.png,origa,sk_refuge,0.7524322867393494
cropped_650.png,origa,sk_refuge,0.7234160304069519
cropped_147.png,origa,sk_refuge,0.8597782850265503
cropped_388.png,origa,sk_refuge,0.9024152159690856
cropped_308.png,origa,sk_rimone,0.8432437181472778
cropped_506.png,origa,sk_rimone,0.9271230101585388
cropped_310.png,origa,sk_rimone,0.815988302230835
cropped_103.png,origa,sk_rimone,0.869796872138977
cropped_124.png,origa,sk_rimone,0.2284316271543502
cropped_179.png,origa,sk_rimone,0.9147099852561952
cropped_197.png,origa,sk_rimone,0.9027010798454284
cropped_140.png,origa,sk_rimone,0.8667687177658081
cropped_229.png,origa,sk_rimone,0.6860970258712769
cropped_030.png,origa,sk_rimone,0.873704731464386
cropped_089.png,origa,sk_rimone,0.6183768510818481
cropped_333.png,origa,sk_rimone,0.308361291885376
cropped_256.png,origa,sk_rimone,0.8394529223442078
cropped_181.png,origa,sk_rimone,0.8172751665115356
cropped_609.png,origa,sk_rimone,0.907091498374939
cropped_610.png,origa,sk_rimone,0.914537787437439
cropped_431.png,origa,sk_rimone,0.8733895421028137
cropped_381.png,origa,sk_rimone,0.871113657951355
cropped_236.png,origa,sk_rimone,0.4844783246517181
cropped_571.png,origa,sk_rimone,0.9460949301719666
cropped_445.png,origa,sk_rimone,0.7989668250083923
cropped_394.png,origa,sk_rimone,0.8043698668479919
cropped_128.png,origa,sk_rimone,0.4948448538780212
cropped_183.png,origa,sk_rimone,0.5914305448532104
cropped_006.png,origa,sk_rimone,0.8989736437797546
cropped_035.png,origa,sk_rimone,0.6781446933746338
cropped_575.png,origa,sk_rimone,0.7491435408592224
cropped_359.png,origa,sk_rimone,0.5732499957084656
cropped_443.png,origa,sk_rimone,0.8405777215957642
cropped_323.png,origa,sk_rimone,0.7587025761604309
cropped_021.png,origa,sk_rimone,0.4800640046596527
cropped_287.png,origa,sk_rimone,0.7654547095298767
cropped_375.png,origa,sk_rimone,0.8434194326400757
cropped_555.png,origa,sk_rimone,0.6627244353294373
cropped_070.png,origa,sk_rimone,0.90751314163208
cropped_119.png,origa,sk_rimone,0.8365278244018555
cropped_113.png,origa,sk_rimone,0.5617853403091431
cropped_611.png,origa,sk_rimone,0.871542751789093
cropped_528.png,origa,sk_rimone,0.910354495048523
cropped_325.png,origa,sk_rimone,0.6915698051452637
cropped_428.png,origa,sk_rimone,0.8313952088356018
cropped_560.png,origa,sk_rimone,0.2146168351173401
cropped_318.png,origa,sk_rimone,0.759767472743988
cropped_566.png,origa,sk_rimone,0.8917519450187683
cropped_470.png,origa,sk_rimone,0.7331319451332092
cropped_634.png,origa,sk_rimone,0.9215795993804932
cropped_580.png,origa,sk_rimone,0.7961163520812988
cropped_349.png,origa,sk_rimone,0.895213782787323
cropped_353.png,origa,sk_rimone,0.8916205167770386
cropped_490.png,origa,sk_rimone,0.8833813071250916
cropped_554.png,origa,sk_rimone,0.4819073975086212
cropped_059.png,origa,sk_rimone,0.62424635887146
cropped_475.png,origa,sk_rimone,0.5419950485229492
cropped_002.png,origa,sk_rimone,0.9361846446990968
cropped_515.png,origa,sk_rimone,0.7918696403503418
cropped_538.png,origa,sk_rimone,0.6686229109764099
cropped_456.png,origa,sk_rimone,0.8975853323936462
cropped_010.png,origa,sk_rimone,0.7906919121742249
cropped_615.png,origa,sk_rimone,0.8154659271240234
cropped_578.png,origa,sk_rimone,0.8265180587768555
cropped_380.png,origa,sk_rimone,0.7350459098815918
cropped_311.png,origa,sk_rimone,0.5930414199829102
cropped_650.png,origa,sk_rimone,0.769776463508606
cropped_147.png,origa,sk_rimone,0.7885832190513611
cropped_388.png,origa,sk_rimone,0.8766795992851257
cropped_308.png,origa,central_baseline,0.9369229078292848
cropped_506.png,origa,central_baseline,0.9466550350189208
cropped_310.png,origa,central_baseline,0.916549563407898
cropped_103.png,origa,central_baseline,0.9164867401123048
cropped_124.png,origa,central_baseline,0.4375363290309906
cropped_179.png,origa,central_baseline,0.9214586019515992
cropped_197.png,origa,central_baseline,0.9355431199073792
cropped_140.png,origa,central_baseline,0.9106889963150024
cropped_229.png,origa,central_baseline,0.8299023509025574
cropped_030.png,origa,central_baseline,0.9236752390861512
cropped_089.png,origa,central_baseline,0.8550975918769836
cropped_333.png,origa,central_baseline,0.7326610088348389
cropped_256.png,origa,central_baseline,0.9311484694480896
cropped_181.png,origa,central_baseline,0.9308655261993408
cropped_609.png,origa,central_baseline,0.8873558044433594
cropped_610.png,origa,central_baseline,0.9623546004295348
cropped_431.png,origa,central_baseline,0.9403709173202516
cropped_381.png,origa,central_baseline,0.955922305583954
cropped_236.png,origa,central_baseline,0.7640930414199829
cropped_571.png,origa,central_baseline,0.9696390628814696
cropped_445.png,origa,central_baseline,0.9584782123565674
cropped_394.png,origa,central_baseline,0.9079158902168274
cropped_128.png,origa,central_baseline,0.8691455125808716
cropped_183.png,origa,central_baseline,0.8849765658378601
cropped_006.png,origa,central_baseline,0.8838662505149841
cropped_035.png,origa,central_baseline,0.949715495109558
cropped_575.png,origa,central_baseline,0.7200802564620972
cropped_359.png,origa,central_baseline,0.8503043055534363
cropped_443.png,origa,central_baseline,0.9474098086357116
cropped_323.png,origa,central_baseline,0.9000228047370911
cropped_021.png,origa,central_baseline,0.8592661023139954
cropped_287.png,origa,central_baseline,0.9717968702316284
cropped_375.png,origa,central_baseline,0.9695141911506652
cropped_555.png,origa,central_baseline,0.8406485319137573
cropped_070.png,origa,central_baseline,0.9531608819961548
cropped_119.png,origa,central_baseline,0.8916946649551392
cropped_113.png,origa,central_baseline,0.8347537517547607
cropped_611.png,origa,central_baseline,0.7838265895843506
cropped_528.png,origa,central_baseline,0.9230490922927856
cropped_325.png,origa,central_baseline,0.8816577792167664
cropped_428.png,origa,central_baseline,0.9385405778884888
cropped_560.png,origa,central_baseline,0.6723259091377258
cropped_318.png,origa,central_baseline,0.9580137133598328
cropped_566.png,origa,central_baseline,0.8612996935844421
cropped_470.png,origa,central_baseline,0.8935230374336243
cropped_634.png,origa,central_baseline,0.7975773811340332
cropped_580.png,origa,central_baseline,0.8838080167770386
cropped_349.png,origa,central_baseline,0.9642378091812134
cropped_353.png,origa,central_baseline,0.9668101668357848
cropped_490.png,origa,central_baseline,0.9467579126358032
cropped_554.png,origa,central_baseline,0.8836420178413391
cropped_059.png,origa,central_baseline,0.8683764934539795
cropped_475.png,origa,central_baseline,0.9028753638267516
cropped_002.png,origa,central_baseline,0.9623778462409972
cropped_515.png,origa,central_baseline,0.8450928330421448
cropped_538.png,origa,central_baseline,0.8682430386543274
cropped_456.png,origa,central_baseline,0.8877391219139099
cropped_010.png,origa,central_baseline,0.9022333025932312
cropped_615.png,origa,central_baseline,0.8950489163398743
cropped_578.png,origa,central_baseline,0.932270884513855
cropped_380.png,origa,central_baseline,0.8895271420478821
cropped_311.png,origa,central_baseline,0.8281656503677368
cropped_650.png,origa,central_baseline,0.8981266021728516
cropped_147.png,origa,central_baseline,0.7372820377349854
cropped_388.png,origa,central_baseline,0.879736065864563
cropped_308.png,origa,binrushed_fl_finetuned,0.8909419178962708
cropped_506.png,origa,binrushed_fl_finetuned,0.858808159828186
cropped_310.png,origa,binrushed_fl_finetuned,0.8875529170036316
cropped_103.png,origa,binrushed_fl_finetuned,0.8639918565750122
cropped_124.png,origa,binrushed_fl_finetuned,0.3054661452770233
cropped_179.png,origa,binrushed_fl_finetuned,0.949161946773529
cropped_197.png,origa,binrushed_fl_finetuned,0.8892994523048401
cropped_140.png,origa,binrushed_fl_finetuned,0.934814989566803
cropped_229.png,origa,binrushed_fl_finetuned,0.754859209060669
cropped_030.png,origa,binrushed_fl_finetuned,0.8627499341964722
cropped_089.png,origa,binrushed_fl_finetuned,0.8974493145942688
cropped_333.png,origa,binrushed_fl_finetuned,0.4099693596363067
cropped_256.png,origa,binrushed_fl_finetuned,0.9168626666069032
cropped_181.png,origa,binrushed_fl_finetuned,0.8173726201057434
cropped_609.png,origa,binrushed_fl_finetuned,0.91392183303833
cropped_610.png,origa,binrushed_fl_finetuned,0.9244047403335572
cropped_431.png,origa,binrushed_fl_finetuned,0.9208358526229858
cropped_381.png,origa,binrushed_fl_finetuned,0.9085111618041992
cropped_236.png,origa,binrushed_fl_finetuned,0.677498996257782
cropped_571.png,origa,binrushed_fl_finetuned,0.927395224571228
cropped_445.png,origa,binrushed_fl_finetuned,0.9226238131523132
cropped_394.png,origa,binrushed_fl_finetuned,0.842520534992218
cropped_128.png,origa,binrushed_fl_finetuned,0.7270600199699402
cropped_183.png,origa,binrushed_fl_finetuned,0.7186687588691711
cropped_006.png,origa,binrushed_fl_finetuned,0.9370260834693908
cropped_035.png,origa,binrushed_fl_finetuned,0.8088972568511963
cropped_575.png,origa,binrushed_fl_finetuned,0.9255533218383788
cropped_359.png,origa,binrushed_fl_finetuned,0.6883159279823303
cropped_443.png,origa,binrushed_fl_finetuned,0.8922500014305115
cropped_323.png,origa,binrushed_fl_finetuned,0.7896026968955994
cropped_021.png,origa,binrushed_fl_finetuned,0.6037848591804504
cropped_287.png,origa,binrushed_fl_finetuned,0.8209550380706787
cropped_375.png,origa,binrushed_fl_finetuned,0.910483419895172
cropped_555.png,origa,binrushed_fl_finetuned,0.8951109051704407
cropped_070.png,origa,binrushed_fl_finetuned,0.907037913799286
cropped_119.png,origa,binrushed_fl_finetuned,0.8087872862815857
cropped_113.png,origa,binrushed_fl_finetuned,0.7616845965385437
cropped_611.png,origa,binrushed_fl_finetuned,0.8995616436004639
cropped_528.png,origa,binrushed_fl_finetuned,0.8807001113891602
cropped_325.png,origa,binrushed_fl_finetuned,0.8140051364898682
cropped_428.png,origa,binrushed_fl_finetuned,0.8894561529159546
cropped_560.png,origa,binrushed_fl_finetuned,0.5143255591392517
cropped_318.png,origa,binrushed_fl_finetuned,0.8007274866104126
cropped_566.png,origa,binrushed_fl_finetuned,0.907383680343628
cropped_470.png,origa,binrushed_fl_finetuned,0.8668923377990723
cropped_634.png,origa,binrushed_fl_finetuned,0.8847095966339111
cropped_580.png,origa,binrushed_fl_finetuned,0.8367509245872498
cropped_349.png,origa,binrushed_fl_finetuned,0.937898814678192
cropped_353.png,origa,binrushed_fl_finetuned,0.967248558998108
cropped_490.png,origa,binrushed_fl_finetuned,0.9662302136421204
cropped_554.png,origa,binrushed_fl_finetuned,0.7585371136665344
cropped_059.png,origa,binrushed_fl_finetuned,0.8050395250320435
cropped_475.png,origa,binrushed_fl_finetuned,0.8718635439872742
cropped_002.png,origa,binrushed_fl_finetuned,0.9416640996932985
cropped_515.png,origa,binrushed_fl_finetuned,0.7797203063964844
cropped_538.png,origa,binrushed_fl_finetuned,0.9021906852722168
cropped_456.png,origa,binrushed_fl_finetuned,0.9550834894180298
cropped_010.png,origa,binrushed_fl_finetuned,0.935347020626068
cropped_615.png,origa,binrushed_fl_finetuned,0.8838807940483093
cropped_578.png,origa,binrushed_fl_finetuned,0.8655408620834351
cropped_380.png,origa,binrushed_fl_finetuned,0.8385277986526489
cropped_311.png,origa,binrushed_fl_finetuned,0.731814444065094
cropped_650.png,origa,binrushed_fl_finetuned,0.8366665840148926
cropped_147.png,origa,binrushed_fl_finetuned,0.8686614632606506
cropped_388.png,origa,binrushed_fl_finetuned,0.9348447918891908
cropped_308.png,origa,chaksu_fl_finetuned,0.9616727232933044
cropped_506.png,origa,chaksu_fl_finetuned,0.8766177892684937
cropped_310.png,origa,chaksu_fl_finetuned,0.9251209497451782
cropped_103.png,origa,chaksu_fl_finetuned,0.8967844843864441
cropped_124.png,origa,chaksu_fl_finetuned,0.5007623434066772
cropped_179.png,origa,chaksu_fl_finetuned,0.8518348932266235
cropped_197.png,origa,chaksu_fl_finetuned,0.9197335839271544
cropped_140.png,origa,chaksu_fl_finetuned,0.8224181532859802
cropped_229.png,origa,chaksu_fl_finetuned,0.8175309896469116
cropped_030.png,origa,chaksu_fl_finetuned,0.916167378425598
cropped_089.png,origa,chaksu_fl_finetuned,0.7930224537849426
cropped_333.png,origa,chaksu_fl_finetuned,0.8242550492286682
cropped_256.png,origa,chaksu_fl_finetuned,0.9005759954452515
cropped_181.png,origa,chaksu_fl_finetuned,0.8941829800605774
cropped_609.png,origa,chaksu_fl_finetuned,0.8512013554573059
cropped_610.png,origa,chaksu_fl_finetuned,0.9172287583351136
cropped_431.png,origa,chaksu_fl_finetuned,0.906948447227478
cropped_381.png,origa,chaksu_fl_finetuned,0.9456913471221924
cropped_236.png,origa,chaksu_fl_finetuned,0.7561643123626709
cropped_571.png,origa,chaksu_fl_finetuned,0.9561874270439148
cropped_445.png,origa,chaksu_fl_finetuned,0.9332607984542848
cropped_394.png,origa,chaksu_fl_finetuned,0.9123934507369996
cropped_128.png,origa,chaksu_fl_finetuned,0.860450029373169
cropped_183.png,origa,chaksu_fl_finetuned,0.8626315593719482
cropped_006.png,origa,chaksu_fl_finetuned,0.8875812292098999
cropped_035.png,origa,chaksu_fl_finetuned,0.9396213293075562
cropped_575.png,origa,chaksu_fl_finetuned,0.7315581440925598
cropped_359.png,origa,chaksu_fl_finetuned,0.8527906537055969
cropped_443.png,origa,chaksu_fl_finetuned,0.9655068516731262
cropped_323.png,origa,chaksu_fl_finetuned,0.9477260112762452
cropped_021.png,origa,chaksu_fl_finetuned,0.8341221213340759
cropped_287.png,origa,chaksu_fl_finetuned,0.938659965991974
cropped_375.png,origa,chaksu_fl_finetuned,0.920635998249054
cropped_555.png,origa,chaksu_fl_finetuned,0.8662444353103638
cropped_070.png,origa,chaksu_fl_finetuned,0.9231237769126892
cropped_119.png,origa,chaksu_fl_finetuned,0.8596669435501099
cropped_113.png,origa,chaksu_fl_finetuned,0.8501298427581787
cropped_611.png,origa,chaksu_fl_finetuned,0.8349641561508179
cropped_528.png,origa,chaksu_fl_finetuned,0.9758784770965576
cropped_325.png,origa,chaksu_fl_finetuned,0.9056861996650696
cropped_428.png,origa,chaksu_fl_finetuned,0.9253308773040771
cropped_560.png,origa,chaksu_fl_finetuned,0.700415849685669
cropped_318.png,origa,chaksu_fl_finetuned,0.9577847719192504
cropped_566.png,origa,chaksu_fl_finetuned,0.7986499667167664
cropped_470.png,origa,chaksu_fl_finetuned,0.8569943904876709
cropped_634.png,origa,chaksu_fl_finetuned,0.7967628240585327
cropped_580.png,origa,chaksu_fl_finetuned,0.9272719621658324
cropped_349.png,origa,chaksu_fl_finetuned,0.939290463924408
cropped_353.png,origa,chaksu_fl_finetuned,0.9241078495979308
cropped_490.png,origa,chaksu_fl_finetuned,0.8951655030250549
cropped_554.png,origa,chaksu_fl_finetuned,0.8495568633079529
cropped_059.png,origa,chaksu_fl_finetuned,0.944627285003662
cropped_475.png,origa,chaksu_fl_finetuned,0.8555810451507568
cropped_002.png,origa,chaksu_fl_finetuned,0.966072916984558
cropped_515.png,origa,chaksu_fl_finetuned,0.8583270311355591
cropped_538.png,origa,chaksu_fl_finetuned,0.8774521946907043
cropped_456.png,origa,chaksu_fl_finetuned,0.8685606122016907
cropped_010.png,origa,chaksu_fl_finetuned,0.8186898231506348
cropped_615.png,origa,chaksu_fl_finetuned,0.9330485463142396
cropped_578.png,origa,chaksu_fl_finetuned,0.9129122495651244
cropped_380.png,origa,chaksu_fl_finetuned,0.8619279861450195
cropped_311.png,origa,chaksu_fl_finetuned,0.8518948554992676
cropped_650.png,origa,chaksu_fl_finetuned,0.892638087272644
cropped_147.png,origa,chaksu_fl_finetuned,0.715671181678772
cropped_388.png,origa,chaksu_fl_finetuned,0.8592614531517029
cropped_308.png,origa,drishti_fl_finetuned,0.9655937552452089
cropped_506.png,origa,drishti_fl_finetuned,0.96345716714859
cropped_310.png,origa,drishti_fl_finetuned,0.9328957200050354
cropped_103.png,origa,drishti_fl_finetuned,0.8847215175628662
cropped_124.png,origa,drishti_fl_finetuned,0.4220733344554901
cropped_179.png,origa,drishti_fl_finetuned,0.8663820624351501
cropped_197.png,origa,drishti_fl_finetuned,0.9129045009613036
cropped_140.png,origa,drishti_fl_finetuned,0.8482033610343933
cropped_229.png,origa,drishti_fl_finetuned,0.9357541799545288
cropped_030.png,origa,drishti_fl_finetuned,0.9126341938972472
cropped_089.png,origa,drishti_fl_finetuned,0.8918243646621704
cropped_333.png,origa,drishti_fl_finetuned,0.755151093006134
cropped_256.png,origa,drishti_fl_finetuned,0.8906431198120117
cropped_181.png,origa,drishti_fl_finetuned,0.941552996635437
cropped_609.png,origa,drishti_fl_finetuned,0.7654883861541748
cropped_610.png,origa,drishti_fl_finetuned,0.8795502781867981
cropped_431.png,origa,drishti_fl_finetuned,0.9044837951660156
cropped_381.png,origa,drishti_fl_finetuned,0.8812476992607117
cropped_236.png,origa,drishti_fl_finetuned,0.7487753629684448
cropped_571.png,origa,drishti_fl_finetuned,0.8973428606987
cropped_445.png,origa,drishti_fl_finetuned,0.947339653968811
cropped_394.png,origa,drishti_fl_finetuned,0.873744010925293
cropped_128.png,origa,drishti_fl_finetuned,0.8670595288276672
cropped_183.png,origa,drishti_fl_finetuned,0.8966118693351746
cropped_006.png,origa,drishti_fl_finetuned,0.8126599788665771
cropped_035.png,origa,drishti_fl_finetuned,0.8856506943702698
cropped_575.png,origa,drishti_fl_finetuned,0.8293958902359009
cropped_359.png,origa,drishti_fl_finetuned,0.8292630314826965
cropped_443.png,origa,drishti_fl_finetuned,0.9277212619781494
cropped_323.png,origa,drishti_fl_finetuned,0.9273364543914796
cropped_021.png,origa,drishti_fl_finetuned,0.8572177886962891
cropped_287.png,origa,drishti_fl_finetuned,0.9274084568023682
cropped_375.png,origa,drishti_fl_finetuned,0.9460850358009338
cropped_555.png,origa,drishti_fl_finetuned,0.9179124236106871
cropped_070.png,origa,drishti_fl_finetuned,0.8616383075714111
cropped_119.png,origa,drishti_fl_finetuned,0.8706420660018921
cropped_113.png,origa,drishti_fl_finetuned,0.8255378603935242
cropped_611.png,origa,drishti_fl_finetuned,0.7005748152732849
cropped_528.png,origa,drishti_fl_finetuned,0.95150488615036
cropped_325.png,origa,drishti_fl_finetuned,0.8963095545768738
cropped_428.png,origa,drishti_fl_finetuned,0.936797559261322
cropped_560.png,origa,drishti_fl_finetuned,0.7732649445533752
cropped_318.png,origa,drishti_fl_finetuned,0.9522853493690492
cropped_566.png,origa,drishti_fl_finetuned,0.8294187188148499
cropped_470.png,origa,drishti_fl_finetuned,0.9115785360336304
cropped_634.png,origa,drishti_fl_finetuned,0.7216531038284302
cropped_580.png,origa,drishti_fl_finetuned,0.9375608563423156
cropped_349.png,origa,drishti_fl_finetuned,0.8683302998542786
cropped_353.png,origa,drishti_fl_finetuned,0.9287436604499816
cropped_490.png,origa,drishti_fl_finetuned,0.8655022978782654
cropped_554.png,origa,drishti_fl_finetuned,0.8149981498718262
cropped_059.png,origa,drishti_fl_finetuned,0.9039133787155152
cropped_475.png,origa,drishti_fl_finetuned,0.8912999033927917
cropped_002.png,origa,drishti_fl_finetuned,0.9150789976119996
cropped_515.png,origa,drishti_fl_finetuned,0.9555736780166626
cropped_538.png,origa,drishti_fl_finetuned,0.90178644657135
cropped_456.png,origa,drishti_fl_finetuned,0.7305793762207031
cropped_010.png,origa,drishti_fl_finetuned,0.8161957263946533
cropped_615.png,origa,drishti_fl_finetuned,0.9412831664085388
cropped_578.png,origa,drishti_fl_finetuned,0.9064164161682128
cropped_380.png,origa,drishti_fl_finetuned,0.8982822299003601
cropped_311.png,origa,drishti_fl_finetuned,0.8086084723472595
cropped_650.png,origa,drishti_fl_finetuned,0.9087070226669312
cropped_147.png,origa,drishti_fl_finetuned,0.6300655007362366
cropped_388.png,origa,drishti_fl_finetuned,0.7827985882759094
cropped_308.png,origa,g1020_fl_finetuned,0.7676120400428772
cropped_506.png,origa,g1020_fl_finetuned,0.8099088668823242
cropped_310.png,origa,g1020_fl_finetuned,0.8226567506790161
cropped_103.png,origa,g1020_fl_finetuned,0.8252201080322266
cropped_124.png,origa,g1020_fl_finetuned,0.3099763393402099
cropped_179.png,origa,g1020_fl_finetuned,0.9265095591545104
