image_name,dataset_name,model_name,dice_score
cropped_image307prime.png,messidor,globalVal,0.9539299607276917
cropped_image227prime.png,messidor,globalVal,0.9523583650588988
cropped_image108prime.png,messidor,globalVal,0.9124847650527954
cropped_image89prime.png,messidor,globalVal,0.8894703388214111
cropped_image54prime.png,messidor,globalVal,0.9482599496841432
cropped_image344prime.png,messidor,globalVal,0.964057683944702
cropped_image442prime.png,messidor,globalVal,0.9039843678474426
cropped_image88prime.png,messidor,globalVal,0.9336118698120116
cropped_image98prime.png,messidor,globalVal,0.7568482756614685
cropped_image308prime.png,messidor,globalVal,0.937196671962738
cropped_image66prime.png,messidor,globalVal,0.9156132340431212
cropped_image330prime.png,messidor,globalVal,0.9299731254577636
cropped_image186prime.png,messidor,globalVal,0.8817732930183411
cropped_image324prime.png,messidor,globalVal,0.952692985534668
cropped_image437prime.png,messidor,globalVal,0.9183197617530824
cropped_image217prime.png,messidor,globalVal,0.9055529832839966
cropped_image71prime.png,messidor,globalVal,0.9443116188049316
cropped_image185prime.png,messidor,globalVal,0.9213245511054992
cropped_image404prime.png,messidor,globalVal,0.9560765027999878
cropped_image172prime.png,messidor,globalVal,0.8905816078186035
cropped_image451prime.png,messidor,globalVal,0.9462590217590332
cropped_image206prime.png,messidor,globalVal,0.9515745043754578
cropped_image9prime.png,messidor,globalVal,0.9354830980300904
cropped_image34prime.png,messidor,globalVal,0.877302348613739
cropped_image367prime.png,messidor,globalVal,0.9430529475212096
cropped_image383prime.png,messidor,globalVal,0.960744321346283
cropped_image147prime.png,messidor,globalVal,0.9471032023429872
cropped_image300prime.png,messidor,globalVal,0.9336217045783995
cropped_image93prime.png,messidor,globalVal,0.927479922771454
cropped_image163prime.png,messidor,globalVal,0.9503076076507568
cropped_image236prime.png,messidor,globalVal,0.922060251235962
cropped_image417prime.png,messidor,globalVal,0.9258668422698976
cropped_image440prime.png,messidor,globalVal,0.8748350739479065
cropped_image19prime.png,messidor,globalVal,0.8982479572296143
cropped_image77prime.png,messidor,globalVal,0.92802631855011
cropped_image281prime.png,messidor,globalVal,0.9696625471115112
cropped_image321prime.png,messidor,globalVal,0.7661867141723633
cropped_image269prime.png,messidor,globalVal,0.96340411901474
cropped_image194prime.png,messidor,sk_binrushed,0.9527270197868348
cropped_image48prime.png,messidor,sk_binrushed,0.8639400005340576
cropped_image396prime.png,messidor,sk_binrushed,0.9474729895591736
cropped_image201prime.png,messidor,sk_binrushed,0.8411380648612976
cropped_image306prime.png,messidor,sk_binrushed,0.9324224591255188
cropped_image29prime.png,messidor,sk_binrushed,0.9007802605628968
cropped_image235prime.png,messidor,sk_binrushed,0.8075386881828308
cropped_image146prime.png,messidor,sk_binrushed,0.9080495834350586
cropped_image307prime.png,messidor,sk_binrushed,0.9596282839775084
cropped_image227prime.png,messidor,sk_binrushed,0.919343650341034
cropped_image108prime.png,messidor,sk_binrushed,0.8963866829872131
cropped_image89prime.png,messidor,sk_binrushed,0.8019609451293945
cropped_image54prime.png,messidor,sk_binrushed,0.9058255553245544
cropped_image344prime.png,messidor,sk_binrushed,0.9462162852287292
cropped_image442prime.png,messidor,sk_binrushed,0.9292306303977966
cropped_image88prime.png,messidor,sk_binrushed,0.8129398822784424
cropped_image98prime.png,messidor,sk_binrushed,0.6680033802986145
cropped_image308prime.png,messidor,sk_binrushed,0.9162618517875672
cropped_image66prime.png,messidor,sk_binrushed,0.9231300950050354
cropped_image330prime.png,messidor,sk_binrushed,0.9161184430122375
cropped_image186prime.png,messidor,sk_binrushed,0.8332456350326538
cropped_image324prime.png,messidor,sk_binrushed,0.9339020252227784
cropped_image437prime.png,messidor,sk_binrushed,0.9292535185813904
cropped_image217prime.png,messidor,sk_binrushed,0.9052387475967408
cropped_image71prime.png,messidor,sk_binrushed,0.8302326798439026
cropped_image185prime.png,messidor,sk_binrushed,0.9095584750175476
cropped_image404prime.png,messidor,sk_binrushed,0.916559636592865
cropped_image172prime.png,messidor,sk_binrushed,0.8010590672492981
cropped_image451prime.png,messidor,sk_binrushed,0.9270421862602234
cropped_image206prime.png,messidor,sk_binrushed,0.8960675001144409
cropped_image9prime.png,messidor,sk_binrushed,0.8723594546318054
cropped_image34prime.png,messidor,sk_binrushed,0.8260936141014099
cropped_image367prime.png,messidor,sk_binrushed,0.9427049160003662
cropped_image383prime.png,messidor,sk_binrushed,0.9485415816307068
cropped_image147prime.png,messidor,sk_binrushed,0.9313052296638488
cropped_image300prime.png,messidor,sk_binrushed,0.9344021677970886
cropped_image93prime.png,messidor,sk_binrushed,0.920685887336731
cropped_image163prime.png,messidor,sk_binrushed,0.8898887038230896
cropped_image236prime.png,messidor,sk_binrushed,0.8239214420318604
cropped_image417prime.png,messidor,sk_binrushed,0.843660295009613
cropped_image440prime.png,messidor,sk_binrushed,0.8646923303604126
cropped_image19prime.png,messidor,sk_binrushed,0.9122402667999268
cropped_image77prime.png,messidor,sk_binrushed,0.8335564136505127
cropped_image281prime.png,messidor,sk_binrushed,0.94877827167511
cropped_image321prime.png,messidor,sk_binrushed,0.7830685973167419
cropped_image269prime.png,messidor,sk_binrushed,0.9641841053962708
cropped_image194prime.png,messidor,sk_chaksu,0.9298158288002014
cropped_image48prime.png,messidor,sk_chaksu,0.879463255405426
cropped_image396prime.png,messidor,sk_chaksu,0.900969624519348
cropped_image201prime.png,messidor,sk_chaksu,0.8481354117393494
cropped_image306prime.png,messidor,sk_chaksu,0.8888682126998901
cropped_image29prime.png,messidor,sk_chaksu,0.8071013689041138
cropped_image235prime.png,messidor,sk_chaksu,0.7335410714149475
cropped_image146prime.png,messidor,sk_chaksu,0.836149275302887
cropped_image307prime.png,messidor,sk_chaksu,0.9004151821136475
cropped_image227prime.png,messidor,sk_chaksu,0.9077909588813782
cropped_image108prime.png,messidor,sk_chaksu,0.8420334458351135
cropped_image89prime.png,messidor,sk_chaksu,0.8538016676902771
cropped_image54prime.png,messidor,sk_chaksu,0.8889421224594116
cropped_image344prime.png,messidor,sk_chaksu,0.8920515775680542
cropped_image442prime.png,messidor,sk_chaksu,0.8189787268638611
cropped_image88prime.png,messidor,sk_chaksu,0.9189447164535522
cropped_image98prime.png,messidor,sk_chaksu,0.7554340362548828
cropped_image308prime.png,messidor,sk_chaksu,0.8714064955711365
cropped_image66prime.png,messidor,sk_chaksu,0.8509986400604248
cropped_image330prime.png,messidor,sk_chaksu,0.7714878916740417
cropped_image186prime.png,messidor,sk_chaksu,0.8275905251502991
cropped_image324prime.png,messidor,sk_chaksu,0.8876975774765015
cropped_image437prime.png,messidor,sk_chaksu,0.8276136517524719
cropped_image217prime.png,messidor,sk_chaksu,0.8472440838813782
cropped_image71prime.png,messidor,sk_chaksu,0.9189049601554872
cropped_image185prime.png,messidor,sk_chaksu,0.8711333870887756
cropped_image404prime.png,messidor,sk_chaksu,0.8776032328605652
cropped_image172prime.png,messidor,sk_chaksu,0.9185659289360046
cropped_image451prime.png,messidor,sk_chaksu,0.8967974781990051
cropped_image206prime.png,messidor,sk_chaksu,0.8552532196044922
cropped_image9prime.png,messidor,sk_chaksu,0.9269720911979676
cropped_image34prime.png,messidor,sk_chaksu,0.8536551594734192
cropped_image367prime.png,messidor,sk_chaksu,0.895975649356842
cropped_image383prime.png,messidor,sk_chaksu,0.8843309879302979
cropped_image147prime.png,messidor,sk_chaksu,0.8119223117828369
cropped_image300prime.png,messidor,sk_chaksu,0.8184120059013367
cropped_image93prime.png,messidor,sk_chaksu,0.9104436635971068
cropped_image163prime.png,messidor,sk_chaksu,0.8784544467926025
cropped_image236prime.png,messidor,sk_chaksu,0.8253275156021118
cropped_image417prime.png,messidor,sk_chaksu,0.8788807988166809
cropped_image440prime.png,messidor,sk_chaksu,0.8561629056930542
cropped_image19prime.png,messidor,sk_chaksu,0.7772423624992371
cropped_image77prime.png,messidor,sk_chaksu,0.8774607181549072
cropped_image281prime.png,messidor,sk_chaksu,0.9547544717788696
cropped_image321prime.png,messidor,sk_chaksu,0.6977599263191223
cropped_image269prime.png,messidor,sk_chaksu,0.8914755582809448
cropped_image194prime.png,messidor,sk_drishti,0.664039134979248
cropped_image48prime.png,messidor,sk_drishti,0.6509190201759338
cropped_image396prime.png,messidor,sk_drishti,0.7067319750785828
cropped_image201prime.png,messidor,sk_drishti,0.5793325901031494
cropped_image306prime.png,messidor,sk_drishti,0.7208642959594727
cropped_image29prime.png,messidor,sk_drishti,0.6120920181274414
cropped_image235prime.png,messidor,sk_drishti,0.422658771276474
cropped_image146prime.png,messidor,sk_drishti,0.7546395659446716
cropped_image307prime.png,messidor,sk_drishti,0.7832722663879395
cropped_image227prime.png,messidor,sk_drishti,0.7524468898773193
cropped_image108prime.png,messidor,sk_drishti,0.6213827133178711
cropped_image89prime.png,messidor,sk_drishti,0.7547607421875
cropped_image54prime.png,messidor,sk_drishti,0.870175838470459
cropped_image344prime.png,messidor,sk_drishti,0.6373534202575684
cropped_image442prime.png,messidor,sk_drishti,0.5816829800605774
cropped_image88prime.png,messidor,sk_drishti,0.7164347171783447
cropped_image98prime.png,messidor,sk_drishti,0.7385698556900024
cropped_image308prime.png,messidor,sk_drishti,0.6671222448348999
cropped_image66prime.png,messidor,sk_drishti,0.7280054688453674
cropped_image330prime.png,messidor,sk_drishti,0.4919656813144684
cropped_image186prime.png,messidor,sk_drishti,0.6527103185653687
cropped_image324prime.png,messidor,sk_drishti,0.569902241230011
cropped_image437prime.png,messidor,sk_drishti,0.5963408946990967
cropped_image217prime.png,messidor,sk_drishti,0.5935078263282776
cropped_image71prime.png,messidor,sk_drishti,0.7015781402587891
cropped_image185prime.png,messidor,sk_drishti,0.5708078145980835
cropped_image404prime.png,messidor,sk_drishti,0.6714079976081848
cropped_image172prime.png,messidor,sk_drishti,0.8643258213996887
cropped_image451prime.png,messidor,sk_drishti,0.7117227911949158
cropped_image206prime.png,messidor,sk_drishti,0.6101733446121216
cropped_image9prime.png,messidor,sk_drishti,0.7785437107086182
cropped_image34prime.png,messidor,sk_drishti,0.6344529390335083
cropped_image367prime.png,messidor,sk_drishti,0.8369967341423035
cropped_image383prime.png,messidor,sk_drishti,0.7611325979232788
cropped_image147prime.png,messidor,sk_drishti,0.8220762610435486
cropped_image300prime.png,messidor,sk_drishti,0.6078796982765198
cropped_image93prime.png,messidor,sk_drishti,0.7851144075393677
cropped_image163prime.png,messidor,sk_drishti,0.689693033695221
cropped_image236prime.png,messidor,sk_drishti,0.6298048496246338
cropped_image417prime.png,messidor,sk_drishti,0.5895247459411621
cropped_image440prime.png,messidor,sk_drishti,0.6348148584365845
cropped_image19prime.png,messidor,sk_drishti,0.6107059121131897
cropped_image77prime.png,messidor,sk_drishti,0.8839582204818726
cropped_image281prime.png,messidor,sk_drishti,0.6696426868438721
cropped_image321prime.png,messidor,sk_drishti,0.5052311420440674
cropped_image269prime.png,messidor,sk_drishti,0.6570941209793091
cropped_image194prime.png,messidor,sk_g1020,0.8817747831344604
cropped_image48prime.png,messidor,sk_g1020,0.8537250757217407
cropped_image396prime.png,messidor,sk_g1020,0.8556406497955322
cropped_image201prime.png,messidor,sk_g1020,0.8879612684249878
cropped_image306prime.png,messidor,sk_g1020,0.8702136278152466
cropped_image29prime.png,messidor,sk_g1020,0.9236676692962646
cropped_image235prime.png,messidor,sk_g1020,0.8348390460014343
cropped_image146prime.png,messidor,sk_g1020,0.8976577520370483
cropped_image307prime.png,messidor,sk_g1020,0.939144730567932
cropped_image227prime.png,messidor,sk_g1020,0.8793785572052002
cropped_image108prime.png,messidor,sk_g1020,0.9323591589927672
cropped_image89prime.png,messidor,sk_g1020,0.7376657128334045
cropped_image54prime.png,messidor,sk_g1020,0.8907689452171326
cropped_image344prime.png,messidor,sk_g1020,0.8859569430351257
cropped_image442prime.png,messidor,sk_g1020,0.8937056660652161
cropped_image88prime.png,messidor,sk_g1020,0.8318282961845398
cropped_image98prime.png,messidor,sk_g1020,0.5865269899368286
cropped_image308prime.png,messidor,sk_g1020,0.9432114958763124
cropped_image66prime.png,messidor,sk_g1020,0.9232919812202454
cropped_image330prime.png,messidor,sk_g1020,0.8973694443702698
cropped_image186prime.png,messidor,sk_g1020,0.8307604193687439
cropped_image324prime.png,messidor,sk_g1020,0.9185619354248048
cropped_image437prime.png,messidor,sk_g1020,0.886338472366333
cropped_image217prime.png,messidor,sk_g1020,0.7855561375617981
cropped_image71prime.png,messidor,sk_g1020,0.8214884400367737
cropped_image185prime.png,messidor,sk_g1020,0.8438884019851685
cropped_image404prime.png,messidor,sk_g1020,0.973980724811554
cropped_image172prime.png,messidor,sk_g1020,0.7446791529655457
cropped_image451prime.png,messidor,sk_g1020,0.90607351064682
cropped_image206prime.png,messidor,sk_g1020,0.9038527607917786
cropped_image9prime.png,messidor,sk_g1020,0.8146044015884399
cropped_image34prime.png,messidor,sk_g1020,0.7623549699783325
cropped_image367prime.png,messidor,sk_g1020,0.9323926568031312
cropped_image383prime.png,messidor,sk_g1020,0.9325267672538756
cropped_image147prime.png,messidor,sk_g1020,0.9484370946884156
cropped_image300prime.png,messidor,sk_g1020,0.8972596526145935
cropped_image93prime.png,messidor,sk_g1020,0.8559054136276245
cropped_image163prime.png,messidor,sk_g1020,0.8858700394630432
cropped_image236prime.png,messidor,sk_g1020,0.7859724760055542
cropped_image417prime.png,messidor,sk_g1020,0.8144910335540771
cropped_image440prime.png,messidor,sk_g1020,0.8390069007873535
cropped_image19prime.png,messidor,sk_g1020,0.879145085811615
cropped_image77prime.png,messidor,sk_g1020,0.94376939535141
cropped_image281prime.png,messidor,sk_g1020,0.8431178331375122
cropped_image321prime.png,messidor,sk_g1020,0.7843573689460754
cropped_image269prime.png,messidor,sk_g1020,0.9053378701210022
cropped_image194prime.png,messidor,sk_magrabi,0.9056544303894044
cropped_image48prime.png,messidor,sk_magrabi,0.9058948755264282
cropped_image396prime.png,messidor,sk_magrabi,0.9564506411552428
cropped_image201prime.png,messidor,sk_magrabi,0.8738847970962524
cropped_image306prime.png,messidor,sk_magrabi,0.9114663004875184
cropped_image29prime.png,messidor,sk_magrabi,0.8805066347122192
cropped_image235prime.png,messidor,sk_magrabi,0.7334114909172058
cropped_image146prime.png,messidor,sk_magrabi,0.914824604988098
cropped_image307prime.png,messidor,sk_magrabi,0.9534837007522584
cropped_image227prime.png,messidor,sk_magrabi,0.9417731165885924
cropped_image108prime.png,messidor,sk_magrabi,0.7793561220169067
cropped_image89prime.png,messidor,sk_magrabi,0.8702738285064697
cropped_image54prime.png,messidor,sk_magrabi,0.8746269345283508
cropped_image344prime.png,messidor,sk_magrabi,0.9348374009132384
cropped_image442prime.png,messidor,sk_magrabi,0.9038301706314088
cropped_image88prime.png,messidor,sk_magrabi,0.9073253870010376
cropped_image98prime.png,messidor,sk_magrabi,0.7287085056304932
cropped_image308prime.png,messidor,sk_magrabi,0.906650185585022
cropped_image66prime.png,messidor,sk_magrabi,0.9166956543922424
cropped_image330prime.png,messidor,sk_magrabi,0.8742440342903137
cropped_image186prime.png,messidor,sk_magrabi,0.8631459474563599
cropped_image324prime.png,messidor,sk_magrabi,0.9067671298980712
cropped_image437prime.png,messidor,sk_magrabi,0.9259143471717834
cropped_image217prime.png,messidor,sk_magrabi,0.8956456184387207
cropped_image71prime.png,messidor,sk_magrabi,0.8395708203315735
cropped_image185prime.png,messidor,sk_magrabi,0.8893710970878601
cropped_image404prime.png,messidor,sk_magrabi,0.9317976236343384
cropped_image172prime.png,messidor,sk_magrabi,0.877673327922821
cropped_image451prime.png,messidor,sk_magrabi,0.931011974811554
cropped_image206prime.png,messidor,sk_magrabi,0.9351152777671814
cropped_image9prime.png,messidor,sk_magrabi,0.9375724792480468
cropped_image34prime.png,messidor,sk_magrabi,0.8473812341690063
cropped_image367prime.png,messidor,sk_magrabi,0.9478830695152284
cropped_image383prime.png,messidor,sk_magrabi,0.9467023611068726
cropped_image147prime.png,messidor,sk_magrabi,0.9155362248420716
cropped_image300prime.png,messidor,sk_magrabi,0.8961613774299622
cropped_image93prime.png,messidor,sk_magrabi,0.9365575313568116
cropped_image163prime.png,messidor,sk_magrabi,0.9110243320465088
cropped_image236prime.png,messidor,sk_magrabi,0.8483371138572693
cropped_image417prime.png,messidor,sk_magrabi,0.8851340413093567
cropped_image440prime.png,messidor,sk_magrabi,0.8687874674797058
cropped_image19prime.png,messidor,sk_magrabi,0.8880859017372131
cropped_image77prime.png,messidor,sk_magrabi,0.9428769946098328
cropped_image281prime.png,messidor,sk_magrabi,0.9428394436836244
cropped_image321prime.png,messidor,sk_magrabi,0.7396620512008667
cropped_image269prime.png,messidor,sk_magrabi,0.9447293281555176
cropped_image194prime.png,messidor,sk_messidor,0.9546794891357422
cropped_image48prime.png,messidor,sk_messidor,0.9511052370071412
cropped_image396prime.png,messidor,sk_messidor,0.9561538696289062
cropped_image201prime.png,messidor,sk_messidor,0.9315599799156188
cropped_image306prime.png,messidor,sk_messidor,0.9424307942390442
cropped_image29prime.png,messidor,sk_messidor,0.9049630761146544
cropped_image235prime.png,messidor,sk_messidor,0.9074440002441406
cropped_image146prime.png,messidor,sk_messidor,0.9498557448387146
cropped_image307prime.png,messidor,sk_messidor,0.967875361442566
cropped_image227prime.png,messidor,sk_messidor,0.9302024245262146
cropped_image108prime.png,messidor,sk_messidor,0.9405685663223268
cropped_image89prime.png,messidor,sk_messidor,0.8743477463722229
cropped_image54prime.png,messidor,sk_messidor,0.945135235786438
cropped_image344prime.png,messidor,sk_messidor,0.9532904624938964
cropped_image442prime.png,messidor,sk_messidor,0.9625758528709412
cropped_image88prime.png,messidor,sk_messidor,0.9328832626342772
cropped_image98prime.png,messidor,sk_messidor,0.8042402863502502
cropped_image308prime.png,messidor,sk_messidor,0.964264750480652
cropped_image66prime.png,messidor,sk_messidor,0.9280093908309937
cropped_image330prime.png,messidor,sk_messidor,0.9498992562294006
cropped_image186prime.png,messidor,sk_messidor,0.8642457723617554
cropped_image324prime.png,messidor,sk_messidor,0.942756712436676
cropped_image437prime.png,messidor,sk_messidor,0.950758457183838
cropped_image217prime.png,messidor,sk_messidor,0.870861828327179
cropped_image71prime.png,messidor,sk_messidor,0.9299781918525696
cropped_image185prime.png,messidor,sk_messidor,0.911351203918457
cropped_image404prime.png,messidor,sk_messidor,0.9534965753555298
cropped_image172prime.png,messidor,sk_messidor,0.8925723433494568
cropped_image451prime.png,messidor,sk_messidor,0.9351715445518494
cropped_image206prime.png,messidor,sk_messidor,0.957505702972412
cropped_image9prime.png,messidor,sk_messidor,0.934565544128418
cropped_image34prime.png,messidor,sk_messidor,0.8877571821212769
cropped_image367prime.png,messidor,sk_messidor,0.952268660068512
cropped_image383prime.png,messidor,sk_messidor,0.9486821293830872
cropped_image147prime.png,messidor,sk_messidor,0.9570564031600952
cropped_image300prime.png,messidor,sk_messidor,0.9410983920097352
cropped_image93prime.png,messidor,sk_messidor,0.950266659259796
cropped_image163prime.png,messidor,sk_messidor,0.9501807689666748
cropped_image236prime.png,messidor,sk_messidor,0.8491141200065613
cropped_image417prime.png,messidor,sk_messidor,0.91992449760437
cropped_image440prime.png,messidor,sk_messidor,0.9031853079795836
cropped_image19prime.png,messidor,sk_messidor,0.9209688901901244
cropped_image77prime.png,messidor,sk_messidor,0.9697179198265076
cropped_image281prime.png,messidor,sk_messidor,0.937503457069397
cropped_image321prime.png,messidor,sk_messidor,0.8199201226234436
cropped_image269prime.png,messidor,sk_messidor,0.9629552364349364
cropped_image194prime.png,messidor,sk_origa,0.9391076564788818
cropped_image48prime.png,messidor,sk_origa,0.9191744923591614
cropped_image396prime.png,messidor,sk_origa,0.945979118347168
cropped_image201prime.png,messidor,sk_origa,0.8861589431762695
cropped_image306prime.png,messidor,sk_origa,0.9177974462509156
cropped_image29prime.png,messidor,sk_origa,0.8286627531051636
cropped_image235prime.png,messidor,sk_origa,0.7691561579704285
cropped_image146prime.png,messidor,sk_origa,0.913179337978363
cropped_image307prime.png,messidor,sk_origa,0.9448135495185852
cropped_image227prime.png,messidor,sk_origa,0.9389795660972596
cropped_image108prime.png,messidor,sk_origa,0.8602131009101868
cropped_image89prime.png,messidor,sk_origa,0.8704931735992432
cropped_image54prime.png,messidor,sk_origa,0.8845824003219604
cropped_image344prime.png,messidor,sk_origa,0.9349111318588256
cropped_image442prime.png,messidor,sk_origa,0.8953080177307129
cropped_image88prime.png,messidor,sk_origa,0.9072090983390808
cropped_image98prime.png,messidor,sk_origa,0.8120676279067993
cropped_image308prime.png,messidor,sk_origa,0.8903375864028931
cropped_image66prime.png,messidor,sk_origa,0.8568961024284363
cropped_image330prime.png,messidor,sk_origa,0.8934771418571472
cropped_image186prime.png,messidor,sk_origa,0.8465086221694946
cropped_image324prime.png,messidor,sk_origa,0.9068504571914672
cropped_image437prime.png,messidor,sk_origa,0.8849191665649414
cropped_image217prime.png,messidor,sk_origa,0.8915839195251465
cropped_image71prime.png,messidor,sk_origa,0.9339256286621094
cropped_image185prime.png,messidor,sk_origa,0.9009317755699158
cropped_image404prime.png,messidor,sk_origa,0.9524993896484376
cropped_image172prime.png,messidor,sk_origa,0.8757307529449463
cropped_image451prime.png,messidor,sk_origa,0.93009752035141
cropped_image206prime.png,messidor,sk_origa,0.9205963015556335
cropped_image9prime.png,messidor,sk_origa,0.9531195163726808
cropped_image34prime.png,messidor,sk_origa,0.7818855047225952
cropped_image367prime.png,messidor,sk_origa,0.914583683013916
cropped_image383prime.png,messidor,sk_origa,0.9111614227294922
cropped_image147prime.png,messidor,sk_origa,0.884200930595398
cropped_image300prime.png,messidor,sk_origa,0.8578560948371887
cropped_image93prime.png,messidor,sk_origa,0.962476134300232
cropped_image163prime.png,messidor,sk_origa,0.929496705532074
cropped_image236prime.png,messidor,sk_origa,0.8245330452919006
cropped_image417prime.png,messidor,sk_origa,0.9180418252944946
cropped_image440prime.png,messidor,sk_origa,0.86147141456604
cropped_image19prime.png,messidor,sk_origa,0.8946502804756165
cropped_image77prime.png,messidor,sk_origa,0.9317775964736938
cropped_image281prime.png,messidor,sk_origa,0.9530702233314514
cropped_image321prime.png,messidor,sk_origa,0.7240669131278992
cropped_image269prime.png,messidor,sk_origa,0.90248042345047
cropped_image194prime.png,messidor,sk_refuge,0.9391042590141296
cropped_image48prime.png,messidor,sk_refuge,0.824821949005127
cropped_image396prime.png,messidor,sk_refuge,0.9316385984420776
cropped_image201prime.png,messidor,sk_refuge,0.9069986939430236
cropped_image306prime.png,messidor,sk_refuge,0.9064587950706482
cropped_image29prime.png,messidor,sk_refuge,0.9132360219955444
cropped_image235prime.png,messidor,sk_refuge,0.8116292357444763
cropped_image146prime.png,messidor,sk_refuge,0.852403998374939
cropped_image307prime.png,messidor,sk_refuge,0.9560482501983644
cropped_image227prime.png,messidor,sk_refuge,0.9087145924568176
cropped_image108prime.png,messidor,sk_refuge,0.9062845706939696
cropped_image89prime.png,messidor,sk_refuge,0.8268829584121704
cropped_image54prime.png,messidor,sk_refuge,0.8722761869430542
cropped_image344prime.png,messidor,sk_refuge,0.9232898950576782
cropped_image442prime.png,messidor,sk_refuge,0.934049129486084
cropped_image88prime.png,messidor,sk_refuge,0.8631496429443359
cropped_image98prime.png,messidor,sk_refuge,0.705574095249176
cropped_image308prime.png,messidor,sk_refuge,0.9364596605300904
cropped_image66prime.png,messidor,sk_refuge,0.9184476733207704
cropped_image330prime.png,messidor,sk_refuge,0.8781466484069824
cropped_image186prime.png,messidor,sk_refuge,0.8838714957237244
cropped_image324prime.png,messidor,sk_refuge,0.9044625759124756
cropped_image437prime.png,messidor,sk_refuge,0.8890296220779419
cropped_image217prime.png,messidor,sk_refuge,0.8811975121498108
cropped_image71prime.png,messidor,sk_refuge,0.8494882583618164
cropped_image185prime.png,messidor,sk_refuge,0.8367612361907959
