image_name,dataset_name,model_name,dice_score
cropped_IMG_2715.png,chaksu,sk_g1020,0.6713729500770569
cropped_IMG_2700.png,chaksu,sk_g1020,0.7694051861763
cropped_IMG_2489.png,chaksu,sk_g1020,0.6587454676628113
cropped_IMG_3913.png,chaksu,sk_g1020,0.5686568021774292
cropped_IMG_3563.png,chaksu,sk_g1020,0.7385768294334412
cropped_IMG_3305.png,chaksu,sk_g1020,0.5364716649055481
cropped_IMG_3945.png,chaksu,sk_g1020,0.7787624001502991
cropped_IMG_4466.png,chaksu,sk_g1020,0.8193421959877014
cropped_Image116.png,chaksu,sk_g1020,0.6422533988952637
cropped_IMG_2548.png,chaksu,sk_g1020,0.7744733095169067
cropped_IMG_3988.png,chaksu,sk_g1020,0.8076477646827698
cropped_IMG_3496.png,chaksu,sk_g1020,0.8105790615081787
cropped_IMG_2511.png,chaksu,sk_g1020,0.7810410857200623
cropped_IMG_3978.png,chaksu,sk_g1020,0.2980882823467254
cropped_IMG_3679.png,chaksu,sk_g1020,0.6901617646217346
cropped_IMG_4561.png,chaksu,sk_g1020,0.6171667575836182
cropped_IMG_3517.png,chaksu,sk_g1020,0.7409310340881348
cropped_IMG_2521.png,chaksu,sk_g1020,0.7048118710517883
cropped_38.png,chaksu,sk_g1020,0.7786068916320801
cropped_IMG_3539.png,chaksu,sk_g1020,0.5622400641441345
cropped_54.png,chaksu,sk_g1020,0.7567357420921326
cropped_IMG_3468.png,chaksu,sk_g1020,0.7051115036010742
cropped_IMG_3536.png,chaksu,sk_g1020,0.8121557831764221
cropped_IMG_4404.png,chaksu,sk_g1020,0.802709698677063
cropped_IMG_2549.png,chaksu,sk_g1020,0.67739337682724
cropped_IMG_3250.png,chaksu,sk_g1020,0.7984575629234314
cropped_IMG_2753.png,chaksu,sk_g1020,0.7812224626541138
cropped_IMG_4203.png,chaksu,sk_g1020,0.6839245557785034
cropped_IMG_4488.png,chaksu,sk_magrabi,0.0
cropped_Image155.png,chaksu,sk_magrabi,0.7881737947463989
cropped_P26_Image1.png,chaksu,sk_magrabi,0.7871573567390442
cropped_IMG_3381.png,chaksu,sk_magrabi,0.7622029781341553
cropped_IMG_3160.png,chaksu,sk_magrabi,0.5865509510040283
cropped_IMG_3969.png,chaksu,sk_magrabi,0.6525928378105164
cropped_IMG_3195.png,chaksu,sk_magrabi,0.0
cropped_55.png,chaksu,sk_magrabi,0.853264331817627
cropped_IMG_3881.png,chaksu,sk_magrabi,0.7127032279968262
cropped_79.png,chaksu,sk_magrabi,0.9164493680000304
cropped_IMG_3253.png,chaksu,sk_magrabi,0.5759472846984863
cropped_P3_Image1.png,chaksu,sk_magrabi,0.6903116106987
cropped_Image146.png,chaksu,sk_magrabi,0.5889329314231873
cropped_IMG_2769.png,chaksu,sk_magrabi,0.6224801540374756
cropped_Image129.png,chaksu,sk_magrabi,0.2873131036758423
cropped_IMG_3413.png,chaksu,sk_magrabi,0.6455228924751282
cropped_IMG_4257.png,chaksu,sk_magrabi,0.1183083206415176
cropped_IMG_3510.png,chaksu,sk_magrabi,0.0
cropped_36.png,chaksu,sk_magrabi,0.0
cropped_IMG_3995.png,chaksu,sk_magrabi,6.996921001700684e-05
cropped_IMG_2467.png,chaksu,sk_magrabi,0.0177275389432907
cropped_IMG_2613.png,chaksu,sk_magrabi,0.0
cropped_IMG_2628.png,chaksu,sk_magrabi,0.5277466773986816
cropped_IMG_2636.png,chaksu,sk_magrabi,0.5859894156455994
cropped_IMG_3890.png,chaksu,sk_magrabi,0.5433785915374756
cropped_IMG_3264.png,chaksu,sk_magrabi,0.3455430269241333
cropped_IMG_3745.png,chaksu,sk_magrabi,0.804625391960144
cropped_116.png,chaksu,sk_magrabi,0.8841744065284729
cropped_IMG_2598.png,chaksu,sk_magrabi,0.7081332206726074
cropped_IMG_3232.png,chaksu,sk_magrabi,0.1718623042106628
cropped_IMG_3432.png,chaksu,sk_magrabi,0.0
cropped_56.png,chaksu,sk_magrabi,0.9611237645149232
cropped_IMG_3398.png,chaksu,sk_magrabi,0.0
cropped_IMG_3231.png,chaksu,sk_magrabi,0.0
cropped_IMG_2491.png,chaksu,sk_magrabi,0.8804230093955994
cropped_IMG_2503.png,chaksu,sk_magrabi,0.7772461175918579
cropped_IMG_3442.png,chaksu,sk_magrabi,0.0
cropped_IMG_3508.png,chaksu,sk_magrabi,0.0
cropped_IMG_2578.png,chaksu,sk_magrabi,0.666044294834137
cropped_IMG_2585.png,chaksu,sk_magrabi,0.0
cropped_IMG_3583.png,chaksu,sk_magrabi,0.2717369198799133
cropped_IMG_3248.png,chaksu,sk_magrabi,0.5927119255065918
cropped_IMG_4424.png,chaksu,sk_magrabi,0.7857561111450195
cropped_IMG_3457.png,chaksu,sk_magrabi,0.0
cropped_IMG_4558.png,chaksu,sk_magrabi,0.0888096615672111
cropped_IMG_3372.png,chaksu,sk_magrabi,0.7051504254341125
cropped_IMG_4445.png,chaksu,sk_magrabi,0.3587738871574402
cropped_IMG_4414.png,chaksu,sk_magrabi,0.0
cropped_101.png,chaksu,sk_magrabi,0.9136332273483276
cropped_IMG_2566.png,chaksu,sk_magrabi,0.6707144379615784
cropped_IMG_3417.png,chaksu,sk_magrabi,0.0
cropped_86.png,chaksu,sk_magrabi,0.7479501962661743
cropped_IMG_3557.png,chaksu,sk_magrabi,0.0
cropped_IMG_3574.png,chaksu,sk_magrabi,0.0002541803696658
cropped_Image128.png,chaksu,sk_magrabi,0.8564099073410034
cropped_42.png,chaksu,sk_magrabi,0.7687110900878906
cropped_IMG_3823.png,chaksu,sk_magrabi,0.0
cropped_IMG_3321.png,chaksu,sk_magrabi,0.4846997559070587
cropped_IMG_4110.png,chaksu,sk_magrabi,0.7188950777053833
cropped_IMG_3394.png,chaksu,sk_magrabi,0.4090306460857391
cropped_IMG_3222.png,chaksu,sk_magrabi,0.0
cropped_IMG_3644.png,chaksu,sk_magrabi,0.3989616930484772
cropped_IMG_2453.png,chaksu,sk_magrabi,0.0
cropped_IMG_3549.png,chaksu,sk_magrabi,0.5081208348274231
cropped_IMG_3520.png,chaksu,sk_magrabi,0.0
cropped_IMG_3205.png,chaksu,sk_magrabi,0.5390289425849915
cropped_IMG_3352.png,chaksu,sk_magrabi,0.3861214518547058
cropped_IMG_3309.png,chaksu,sk_magrabi,0.5497049689292908
cropped_IMG_2483.png,chaksu,sk_magrabi,0.0
cropped_IMG_2540.png,chaksu,sk_magrabi,0.705142617225647
cropped_21.png,chaksu,sk_magrabi,0.9092246294021606
cropped_Image161.png,chaksu,sk_magrabi,0.0001781832397682
cropped_IMG_2570.png,chaksu,sk_magrabi,0.6221062541007996
cropped_IMG_3261.png,chaksu,sk_magrabi,0.0
cropped_IMG_2750.png,chaksu,sk_magrabi,0.4824643731117248
cropped_IMG_3816.png,chaksu,sk_magrabi,0.7797082662582397
cropped_P3_Image2.png,chaksu,sk_magrabi,0.735378086566925
cropped_IMG_3657.png,chaksu,sk_magrabi,0.0
cropped_IMG_2741.png,chaksu,sk_magrabi,0.5116034746170044
cropped_IMG_2506.png,chaksu,sk_magrabi,0.6429357528686523
cropped_IMG_2539.png,chaksu,sk_magrabi,0.7425702214241028
cropped_IMG_4400.png,chaksu,sk_magrabi,0.4892669916152954
cropped_50.png,chaksu,sk_magrabi,0.9639739990234376
cropped_7.png,chaksu,sk_magrabi,0.9297537803649902
cropped_IMG_2718.png,chaksu,sk_magrabi,0.3574897646903991
cropped_Image150.png,chaksu,sk_magrabi,0.8386592864990234
cropped_IMG_3689.png,chaksu,sk_magrabi,0.5307998061180115
cropped_IMG_3318.png,chaksu,sk_magrabi,0.3304097950458526
cropped_IMG_2639.png,chaksu,sk_magrabi,0.0
cropped_IMG_3192.png,chaksu,sk_magrabi,0.7227283716201782
cropped_IMG_3812.png,chaksu,sk_magrabi,0.5495300889015198
cropped_IMG_3952.png,chaksu,sk_magrabi,0.0608153715729713
cropped_IMG_4416.png,chaksu,sk_magrabi,0.7545024156570435
cropped_27.png,chaksu,sk_magrabi,0.8920037150382996
cropped_Image122.png,chaksu,sk_magrabi,0.1727421432733535
cropped_94.png,chaksu,sk_magrabi,0.9361092448234558
cropped_IMG_4066.png,chaksu,sk_magrabi,0.6054285168647766
cropped_IMG_3282.png,chaksu,sk_magrabi,0.3036796748638153
cropped_IMG_2443.png,chaksu,sk_magrabi,0.362302154302597
cropped_IMG_3294.png,chaksu,sk_magrabi,0.0
cropped_IMG_4418.png,chaksu,sk_magrabi,0.5992134213447571
cropped_IMG_4131.png,chaksu,sk_magrabi,0.0
cropped_IMG_2597.png,chaksu,sk_magrabi,0.0
cropped_IMG_2695.png,chaksu,sk_magrabi,0.0023028426803648
cropped_IMG_4258.png,chaksu,sk_magrabi,0.4167588949203491
cropped_IMG_3675.png,chaksu,sk_magrabi,0.545403778553009
cropped_IMG_2519.png,chaksu,sk_magrabi,0.6149812936782837
cropped_IMG_2715.png,chaksu,sk_magrabi,0.1934540271759033
cropped_IMG_2700.png,chaksu,sk_magrabi,0.0
cropped_IMG_2489.png,chaksu,sk_magrabi,0.1378102600574493
cropped_IMG_3913.png,chaksu,sk_magrabi,0.0
cropped_IMG_3563.png,chaksu,sk_magrabi,0.5083104968070984
cropped_IMG_3305.png,chaksu,sk_magrabi,0.1040555536746978
cropped_IMG_3945.png,chaksu,sk_magrabi,0.0
cropped_IMG_4466.png,chaksu,sk_magrabi,0.4736823439598083
cropped_Image116.png,chaksu,sk_magrabi,0.7710515856742859
cropped_IMG_2548.png,chaksu,sk_magrabi,0.7464910745620728
cropped_IMG_3988.png,chaksu,sk_magrabi,0.5689207315444946
cropped_IMG_3496.png,chaksu,sk_magrabi,0.630363404750824
cropped_IMG_2511.png,chaksu,sk_magrabi,0.7465887665748596
cropped_IMG_3978.png,chaksu,sk_magrabi,0.0
cropped_IMG_3679.png,chaksu,sk_magrabi,0.53681480884552
cropped_IMG_4561.png,chaksu,sk_magrabi,0.0
cropped_IMG_3517.png,chaksu,sk_magrabi,0.5043191313743591
cropped_IMG_2521.png,chaksu,sk_magrabi,0.5797483325004578
cropped_38.png,chaksu,sk_magrabi,0.7649456858634949
cropped_IMG_3539.png,chaksu,sk_magrabi,0.0
cropped_54.png,chaksu,sk_magrabi,0.7037534713745117
cropped_IMG_3468.png,chaksu,sk_magrabi,0.6878125071525574
cropped_IMG_3536.png,chaksu,sk_magrabi,0.0
cropped_IMG_4404.png,chaksu,sk_magrabi,0.901492476463318
cropped_IMG_2549.png,chaksu,sk_magrabi,0.6574413180351257
cropped_IMG_3250.png,chaksu,sk_magrabi,0.2440077513456344
cropped_IMG_2753.png,chaksu,sk_magrabi,0.6459214091300964
cropped_IMG_4203.png,chaksu,sk_magrabi,0.0
cropped_IMG_4488.png,chaksu,sk_messidor,0.6596965193748474
cropped_Image155.png,chaksu,sk_messidor,0.8437144756317139
cropped_P26_Image1.png,chaksu,sk_messidor,0.7989125847816467
cropped_IMG_3381.png,chaksu,sk_messidor,0.8233641982078552
cropped_IMG_3160.png,chaksu,sk_messidor,0.871917188167572
cropped_IMG_3969.png,chaksu,sk_messidor,0.7988983392715454
cropped_IMG_3195.png,chaksu,sk_messidor,0.7967017889022827
cropped_55.png,chaksu,sk_messidor,0.8896456360816956
cropped_IMG_3881.png,chaksu,sk_messidor,0.8168846368789673
cropped_79.png,chaksu,sk_messidor,0.887589693069458
cropped_IMG_3253.png,chaksu,sk_messidor,0.8341440558433533
cropped_P3_Image1.png,chaksu,sk_messidor,0.8733521699905396
cropped_Image146.png,chaksu,sk_messidor,0.6616736054420471
cropped_IMG_2769.png,chaksu,sk_messidor,0.8400681614875793
cropped_Image129.png,chaksu,sk_messidor,0.7281345129013062
cropped_IMG_3413.png,chaksu,sk_messidor,0.8231316208839417
cropped_IMG_4257.png,chaksu,sk_messidor,0.7074328660964966
cropped_IMG_3510.png,chaksu,sk_messidor,0.8285714387893677
cropped_36.png,chaksu,sk_messidor,0.7257616519927979
cropped_IMG_3995.png,chaksu,sk_messidor,0.6877245306968689
cropped_IMG_2467.png,chaksu,sk_messidor,0.7941569685935974
cropped_IMG_2613.png,chaksu,sk_messidor,0.9245744943618774
cropped_IMG_2628.png,chaksu,sk_messidor,0.9177454710006714
cropped_IMG_2636.png,chaksu,sk_messidor,0.8310078382492065
cropped_IMG_3890.png,chaksu,sk_messidor,0.8642922043800354
cropped_IMG_3264.png,chaksu,sk_messidor,0.7953268885612488
cropped_IMG_3745.png,chaksu,sk_messidor,0.8600420951843262
cropped_116.png,chaksu,sk_messidor,0.8190792202949524
cropped_IMG_2598.png,chaksu,sk_messidor,0.8841613531112671
cropped_IMG_3232.png,chaksu,sk_messidor,0.8121262788772583
cropped_IMG_3432.png,chaksu,sk_messidor,0.8323525786399841
cropped_56.png,chaksu,sk_messidor,0.9540850520133972
cropped_IMG_3398.png,chaksu,sk_messidor,0.8479282259941101
cropped_IMG_3231.png,chaksu,sk_messidor,0.8607914447784424
cropped_IMG_2491.png,chaksu,sk_messidor,0.915386199951172
cropped_IMG_2503.png,chaksu,sk_messidor,0.8579688668251038
cropped_IMG_3442.png,chaksu,sk_messidor,0.744269073009491
cropped_IMG_3508.png,chaksu,sk_messidor,0.937048614025116
cropped_IMG_2578.png,chaksu,sk_messidor,0.749708354473114
cropped_IMG_2585.png,chaksu,sk_messidor,0.2395193427801132
cropped_IMG_3583.png,chaksu,sk_messidor,0.7861858606338501
cropped_IMG_3248.png,chaksu,sk_messidor,0.7863646745681763
cropped_IMG_4424.png,chaksu,sk_messidor,0.8797615170478821
cropped_IMG_3457.png,chaksu,sk_messidor,0.8247364163398743
cropped_IMG_4558.png,chaksu,sk_messidor,0.6413789987564087
cropped_IMG_3372.png,chaksu,sk_messidor,0.8651881217956543
cropped_IMG_4445.png,chaksu,sk_messidor,0.8758146166801453
cropped_IMG_4414.png,chaksu,sk_messidor,0.8907009959220886
cropped_101.png,chaksu,sk_messidor,0.914566457271576
cropped_IMG_2566.png,chaksu,sk_messidor,0.8064997792243958
cropped_IMG_3417.png,chaksu,sk_messidor,0.7323418855667114
cropped_86.png,chaksu,sk_messidor,0.754389226436615
cropped_IMG_3557.png,chaksu,sk_messidor,0.8171813488006592
cropped_IMG_3574.png,chaksu,sk_messidor,0.8038877248764038
cropped_Image128.png,chaksu,sk_messidor,0.8267937898635864
cropped_42.png,chaksu,sk_messidor,0.7630966901779175
cropped_IMG_3823.png,chaksu,sk_messidor,0.4488188922405243
cropped_IMG_3321.png,chaksu,sk_messidor,0.8238239884376526
cropped_IMG_4110.png,chaksu,sk_messidor,0.906063973903656
cropped_IMG_3394.png,chaksu,sk_messidor,0.8634848594665527
cropped_IMG_3222.png,chaksu,sk_messidor,0.8415640592575073
cropped_IMG_3644.png,chaksu,sk_messidor,0.7974016070365906
cropped_IMG_2453.png,chaksu,sk_messidor,0.7532739043235779
cropped_IMG_3549.png,chaksu,sk_messidor,0.7868056297302246
cropped_IMG_3520.png,chaksu,sk_messidor,0.7988520860671997
cropped_IMG_3205.png,chaksu,sk_messidor,0.8441903591156006
cropped_IMG_3352.png,chaksu,sk_messidor,0.8660755753517151
cropped_IMG_3309.png,chaksu,sk_messidor,0.8377158045768738
cropped_IMG_2483.png,chaksu,sk_messidor,0.581718921661377
cropped_IMG_2540.png,chaksu,sk_messidor,0.8017796277999878
cropped_21.png,chaksu,sk_messidor,0.9114694595336914
cropped_Image161.png,chaksu,sk_messidor,0.7631117701530457
cropped_IMG_2570.png,chaksu,sk_messidor,0.7959027290344238
cropped_IMG_3261.png,chaksu,sk_messidor,0.8133524060249329
cropped_IMG_2750.png,chaksu,sk_messidor,0.9050143361091614
cropped_IMG_3816.png,chaksu,sk_messidor,0.8950550556182861
cropped_P3_Image2.png,chaksu,sk_messidor,0.8600676655769348
cropped_IMG_3657.png,chaksu,sk_messidor,0.6776698231697083
cropped_IMG_2741.png,chaksu,sk_messidor,0.6118696331977844
cropped_IMG_2506.png,chaksu,sk_messidor,0.7894633412361145
cropped_IMG_2539.png,chaksu,sk_messidor,0.83803391456604
cropped_IMG_4400.png,chaksu,sk_messidor,0.8770190477371216
cropped_50.png,chaksu,sk_messidor,0.9289090633392334
cropped_7.png,chaksu,sk_messidor,0.8467386364936829
cropped_IMG_2718.png,chaksu,sk_messidor,0.9053246974945068
cropped_Image150.png,chaksu,sk_messidor,0.9047443866729736
cropped_IMG_3689.png,chaksu,sk_messidor,0.7772996425628662
cropped_IMG_3318.png,chaksu,sk_messidor,0.7515257000923157
cropped_IMG_2639.png,chaksu,sk_messidor,0.7217320203781128
cropped_IMG_3192.png,chaksu,sk_messidor,0.8851915001869202
cropped_IMG_3812.png,chaksu,sk_messidor,0.8235753774642944
cropped_IMG_3952.png,chaksu,sk_messidor,0.7647200226783752
cropped_IMG_4416.png,chaksu,sk_messidor,0.9407410621643066
cropped_27.png,chaksu,sk_messidor,0.8810180425643921
cropped_Image122.png,chaksu,sk_messidor,0.7948367595672607
cropped_94.png,chaksu,sk_messidor,0.9041884541511536
cropped_IMG_4066.png,chaksu,sk_messidor,0.8331975936889648
cropped_IMG_3282.png,chaksu,sk_messidor,0.8437581062316895
cropped_IMG_2443.png,chaksu,sk_messidor,0.8959382772445679
cropped_IMG_3294.png,chaksu,sk_messidor,0.8168196678161621
cropped_IMG_4418.png,chaksu,sk_messidor,0.7883570790290833
cropped_IMG_4131.png,chaksu,sk_messidor,0.7377057075500488
cropped_IMG_2597.png,chaksu,sk_messidor,0.6394432783126831
cropped_IMG_2695.png,chaksu,sk_messidor,0.8342655301094055
cropped_IMG_4258.png,chaksu,sk_messidor,0.6786137223243713
cropped_IMG_3675.png,chaksu,sk_messidor,0.8037182688713074
cropped_IMG_2519.png,chaksu,sk_messidor,0.7553828358650208
cropped_IMG_2715.png,chaksu,sk_messidor,0.7986093759536743
cropped_IMG_2700.png,chaksu,sk_messidor,0.7786892056465149
cropped_IMG_2489.png,chaksu,sk_messidor,0.8278062343597412
cropped_IMG_3913.png,chaksu,sk_messidor,0.6211086511611938
cropped_IMG_3563.png,chaksu,sk_messidor,0.8136900663375854
cropped_IMG_3305.png,chaksu,sk_messidor,0.6158690452575684
cropped_IMG_3945.png,chaksu,sk_messidor,0.7783084511756897
cropped_IMG_4466.png,chaksu,sk_messidor,0.8339772820472717
cropped_Image116.png,chaksu,sk_messidor,0.9223902225494384
cropped_IMG_2548.png,chaksu,sk_messidor,0.8643956184387207
cropped_IMG_3988.png,chaksu,sk_messidor,0.8081257343292236
cropped_IMG_3496.png,chaksu,sk_messidor,0.8607533574104309
cropped_IMG_2511.png,chaksu,sk_messidor,0.8681113719940186
cropped_IMG_3978.png,chaksu,sk_messidor,0.4908700883388519
cropped_IMG_3679.png,chaksu,sk_messidor,0.7559652924537659
cropped_IMG_4561.png,chaksu,sk_messidor,0.6746112704277039
cropped_IMG_3517.png,chaksu,sk_messidor,0.7830109596252441
cropped_IMG_2521.png,chaksu,sk_messidor,0.7558109164237976
cropped_38.png,chaksu,sk_messidor,0.7850184440612793
cropped_IMG_3539.png,chaksu,sk_messidor,0.7473102807998657
cropped_54.png,chaksu,sk_messidor,0.7592149376869202
cropped_IMG_3468.png,chaksu,sk_messidor,0.7312577962875366
cropped_IMG_3536.png,chaksu,sk_messidor,0.7281152606010437
cropped_IMG_4404.png,chaksu,sk_messidor,0.914710521697998
cropped_IMG_2549.png,chaksu,sk_messidor,0.7972504496574402
cropped_IMG_3250.png,chaksu,sk_messidor,0.8711007237434387
cropped_IMG_2753.png,chaksu,sk_messidor,0.7956363558769226
cropped_IMG_4203.png,chaksu,sk_messidor,0.8395872116088867
cropped_IMG_4488.png,chaksu,sk_origa,0.7640367746353149
cropped_Image155.png,chaksu,sk_origa,0.9305025935173036
cropped_P26_Image1.png,chaksu,sk_origa,0.865951418876648
cropped_IMG_3381.png,chaksu,sk_origa,0.8764325380325317
cropped_IMG_3160.png,chaksu,sk_origa,0.9195905327796936
cropped_IMG_3969.png,chaksu,sk_origa,0.9202348589897156
cropped_IMG_3195.png,chaksu,sk_origa,0.8205999135971069
cropped_55.png,chaksu,sk_origa,0.9324946403503418
cropped_IMG_3881.png,chaksu,sk_origa,0.9260446429252625
cropped_79.png,chaksu,sk_origa,0.9322032332420348
cropped_IMG_3253.png,chaksu,sk_origa,0.8820165991783142
cropped_P3_Image1.png,chaksu,sk_origa,0.9417575597763062
cropped_Image146.png,chaksu,sk_origa,0.8216750025749207
cropped_IMG_2769.png,chaksu,sk_origa,0.8758691549301147
cropped_Image129.png,chaksu,sk_origa,0.9042789340019226
cropped_IMG_3413.png,chaksu,sk_origa,0.9442165493965148
cropped_IMG_4257.png,chaksu,sk_origa,0.724981963634491
cropped_IMG_3510.png,chaksu,sk_origa,0.8010448813438416
cropped_36.png,chaksu,sk_origa,0.9300522804260254
cropped_IMG_3995.png,chaksu,sk_origa,0.814623236656189
cropped_IMG_2467.png,chaksu,sk_origa,0.8666790127754211
cropped_IMG_2613.png,chaksu,sk_origa,0.8396355509757996
cropped_IMG_2628.png,chaksu,sk_origa,0.9352937340736388
cropped_IMG_2636.png,chaksu,sk_origa,0.9194251894950868
cropped_IMG_3890.png,chaksu,sk_origa,0.9199243783950806
cropped_IMG_3264.png,chaksu,sk_origa,0.7870192527770996
cropped_IMG_3745.png,chaksu,sk_origa,0.9377540349960328
cropped_116.png,chaksu,sk_origa,0.8753579258918762
cropped_IMG_2598.png,chaksu,sk_origa,0.9113543033599854
cropped_IMG_3232.png,chaksu,sk_origa,0.8610469102859497
cropped_IMG_3432.png,chaksu,sk_origa,0.9247421622276306
cropped_56.png,chaksu,sk_origa,0.9158585667610168
cropped_IMG_3398.png,chaksu,sk_origa,0.8816404938697815
cropped_IMG_3231.png,chaksu,sk_origa,0.8737735152244568
cropped_IMG_2491.png,chaksu,sk_origa,0.956005036830902
cropped_IMG_2503.png,chaksu,sk_origa,0.940821886062622
cropped_IMG_3442.png,chaksu,sk_origa,0.8661347031593323
cropped_IMG_3508.png,chaksu,sk_origa,0.9757952690124512
cropped_IMG_2578.png,chaksu,sk_origa,0.8686177134513855
cropped_IMG_2585.png,chaksu,sk_origa,0.7741603851318359
cropped_IMG_3583.png,chaksu,sk_origa,0.859377920627594
cropped_IMG_3248.png,chaksu,sk_origa,0.8976818323135376
cropped_IMG_4424.png,chaksu,sk_origa,0.9591443538665771
cropped_IMG_3457.png,chaksu,sk_origa,0.9204224348068236
cropped_IMG_4558.png,chaksu,sk_origa,0.8736389875411987
cropped_IMG_3372.png,chaksu,sk_origa,0.9740159511566162
cropped_IMG_4445.png,chaksu,sk_origa,0.8970206379890442
cropped_IMG_4414.png,chaksu,sk_origa,0.933818221092224
cropped_101.png,chaksu,sk_origa,0.9554747343063354
cropped_IMG_2566.png,chaksu,sk_origa,0.9197860956192015
cropped_IMG_3417.png,chaksu,sk_origa,0.8712708950042725
cropped_86.png,chaksu,sk_origa,0.7825493216514587
cropped_IMG_3557.png,chaksu,sk_origa,0.9226369857788086
cropped_IMG_3574.png,chaksu,sk_origa,0.8442225456237793
cropped_Image128.png,chaksu,sk_origa,0.910045862197876
cropped_42.png,chaksu,sk_origa,0.9029005169868468
cropped_IMG_3823.png,chaksu,sk_origa,0.8832865357398987
cropped_IMG_3321.png,chaksu,sk_origa,0.8706532120704651
cropped_IMG_4110.png,chaksu,sk_origa,0.9340032935142516
cropped_IMG_3394.png,chaksu,sk_origa,0.9567250609397888
cropped_IMG_3222.png,chaksu,sk_origa,0.94793438911438
cropped_IMG_3644.png,chaksu,sk_origa,0.9426453709602356
cropped_IMG_2453.png,chaksu,sk_origa,0.8779610991477966
cropped_IMG_3549.png,chaksu,sk_origa,0.8818072080612183
cropped_IMG_3520.png,chaksu,sk_origa,0.7946110963821411
cropped_IMG_3205.png,chaksu,sk_origa,0.9496830105781556
cropped_IMG_3352.png,chaksu,sk_origa,0.95289409160614
cropped_IMG_3309.png,chaksu,sk_origa,0.8538175821304321
cropped_IMG_2483.png,chaksu,sk_origa,0.7155622243881226
cropped_IMG_2540.png,chaksu,sk_origa,0.840386152267456
cropped_21.png,chaksu,sk_origa,0.9437823295593262
cropped_Image161.png,chaksu,sk_origa,0.87952721118927
cropped_IMG_2570.png,chaksu,sk_origa,0.9011095762252808
cropped_IMG_3261.png,chaksu,sk_origa,0.8347489237785339
cropped_IMG_2750.png,chaksu,sk_origa,0.9033079743385316
cropped_IMG_3816.png,chaksu,sk_origa,0.9614614844322203
cropped_P3_Image2.png,chaksu,sk_origa,0.9231489300727844
cropped_IMG_3657.png,chaksu,sk_origa,0.8301646113395691
cropped_IMG_2741.png,chaksu,sk_origa,0.6965936422348022
cropped_IMG_2506.png,chaksu,sk_origa,0.8298861384391785
cropped_IMG_2539.png,chaksu,sk_origa,0.8732404112815857
cropped_IMG_4400.png,chaksu,sk_origa,0.83498215675354
cropped_50.png,chaksu,sk_origa,0.970434844493866
cropped_7.png,chaksu,sk_origa,0.9446868896484376
cropped_IMG_2718.png,chaksu,sk_origa,0.9393469095230104
cropped_Image150.png,chaksu,sk_origa,0.9607272744178772
cropped_IMG_3689.png,chaksu,sk_origa,0.8256940841674805
cropped_IMG_3318.png,chaksu,sk_origa,0.7868553996086121
cropped_IMG_2639.png,chaksu,sk_origa,0.8608088493347168
cropped_IMG_3192.png,chaksu,sk_origa,0.90357506275177
cropped_IMG_3812.png,chaksu,sk_origa,0.885552167892456
cropped_IMG_3952.png,chaksu,sk_origa,0.8211964964866638
cropped_IMG_4416.png,chaksu,sk_origa,0.9517635107040404
cropped_27.png,chaksu,sk_origa,0.9186357855796814
cropped_Image122.png,chaksu,sk_origa,0.9080633521080016
cropped_94.png,chaksu,sk_origa,0.9024671316146852
cropped_IMG_4066.png,chaksu,sk_origa,0.933996319770813
cropped_IMG_3282.png,chaksu,sk_origa,0.94638854265213
cropped_IMG_2443.png,chaksu,sk_origa,0.8954232931137085
cropped_IMG_3294.png,chaksu,sk_origa,0.8535906672477722
cropped_IMG_4418.png,chaksu,sk_origa,0.9009824395179749
cropped_IMG_4131.png,chaksu,sk_origa,0.7924975752830505
cropped_IMG_2597.png,chaksu,sk_origa,0.798809289932251
cropped_IMG_2695.png,chaksu,sk_origa,0.8826540112495422
cropped_IMG_4258.png,chaksu,sk_origa,0.6914358139038086
cropped_IMG_3675.png,chaksu,sk_origa,0.8220130205154419
cropped_IMG_2519.png,chaksu,sk_origa,0.8571919798851013
cropped_IMG_2715.png,chaksu,sk_origa,0.8121110796928406
cropped_IMG_2700.png,chaksu,sk_origa,0.9226603507995604
cropped_IMG_2489.png,chaksu,sk_origa,0.8764621019363403
cropped_IMG_3913.png,chaksu,sk_origa,0.7711321711540222
cropped_IMG_3563.png,chaksu,sk_origa,0.8750573396682739
cropped_IMG_3305.png,chaksu,sk_origa,0.6290632486343384
cropped_IMG_3945.png,chaksu,sk_origa,0.9276843667030334
cropped_IMG_4466.png,chaksu,sk_origa,0.9248632192611694
cropped_Image116.png,chaksu,sk_origa,0.9561784267425536
cropped_IMG_2548.png,chaksu,sk_origa,0.8886189460754395
cropped_IMG_3988.png,chaksu,sk_origa,0.9149609804153442
cropped_IMG_3496.png,chaksu,sk_origa,0.8692130446434021
cropped_IMG_2511.png,chaksu,sk_origa,0.9355648159980774
cropped_IMG_3978.png,chaksu,sk_origa,0.7833642363548279
cropped_IMG_3679.png,chaksu,sk_origa,0.8916900157928467
cropped_IMG_4561.png,chaksu,sk_origa,0.8747825622558594
cropped_IMG_3517.png,chaksu,sk_origa,0.8420272469520569
cropped_IMG_2521.png,chaksu,sk_origa,0.8012329936027527
cropped_38.png,chaksu,sk_origa,0.9211177229881288
cropped_IMG_3539.png,chaksu,sk_origa,0.8327370882034302
cropped_54.png,chaksu,sk_origa,0.9054761528968812
